	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.15106736673877	83.15106736673877	-1.0	9.118720708889969	-9.118720708889969
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.11331579204902	51.11331579204902	-1.0	7.149357718847829	-7.149357718847829
2	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
3	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
4	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
5	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.6272147957823	545.6272147957823	-1.0	23.358664662085936	-23.358664662085936
6	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-280.84173004362844	280.84173004362844	-1.0	16.758333152304512	-16.758333152304512
7	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.9962080817352	75.9962080817352	-1.0	8.71758040294067	-8.71758040294067
8	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603148972	0.9241112603148972	-1.0	0.961307058288296	-0.961307058288296
9	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011334009	74.99313011334009	-1.0	8.659857395669983	-8.659857395669983
10	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
11	Muribaculum_intestinale_YL27	H2-e0	Microbe	-400.39904340476915	400.39904340476915	-1.0	20.00997359830265	-20.00997359830265
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.5637085393462	135.5637085393462	1.0	11.643182921321223	11.643182921321223
13	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603145165	0.9241112603145165	-1.0	0.9613070582880979	-0.9613070582880979
14	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435294959558	20.482435294959558	-1.0	4.525752456217591	-4.525752456217591
15	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-91.56949266241702	91.56949266241702	-1.0	9.569194985076697	-9.569194985076697
16	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
17	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-53.50527082827268	53.50527082827268	-1.0	7.31472971669307	-7.31472971669307
18	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000575	1.0000000000000575	1.0	1.0000000000000286	1.0000000000000286
19	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-2.9665371798887294	2.9665371798887294	-1.0	1.7223638349340507	-1.7223638349340507
20	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-2.9665371798847513	2.9665371798847513	-1.0	1.7223638349328958	-1.7223638349328958
21	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2739.128808506219	2739.128808506219	1.0	52.33668702264425	52.33668702264425
22	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-25.71881851111203	25.71881851111203	-1.0	5.071372448471126	-5.071372448471126
23	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.49999999999795686	0.49999999999795686	1.0	0.7071067811851028	0.7071067811851028
24	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603175002	0.9241112603175002	-1.0	0.9613070582896498	-0.9613070582896498
25	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
26	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185426970018	67.78185426970018	1.0	8.232973598263277	8.232973598263277
27	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	1.4999999998932538	1.4999999998932538	1.0	1.22474487134801	1.22474487134801
28	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834172986	36.57235834172986	-1.0	6.047508440815098	-6.047508440815098
29	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-3793.219355929585	3793.219355929585	-1.0	61.58911718745111	-61.58911718745111
30	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-2.966537179895165	2.966537179895165	-1.0	1.722363834935919	-1.722363834935919
31	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.58432473938785	26.58432473938785	-1.0	5.155998908008791	-5.155998908008791
32	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-2.966537179886987	2.966537179886987	-1.0	1.7223638349335446	-1.7223638349335446
33	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	914.5389236474228	914.5389236474228	1.0	30.241344607133836	30.241344607133836
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000473	1.0000000000000473	-1.0	1.0000000000000235	-1.0000000000000235
36	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	6654.144698893329	6654.144698893329	1.0	81.57294097244092	81.57294097244092
37	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
38	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-162.0552531636837	162.0552531636837	-1.0	12.730092425575068	-12.730092425575068
39	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603146775	0.9241112603146775	-1.0	0.9613070582881816	-0.9613070582881816
40	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
41	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-8.740871282635421	8.740871282635421	-1.0	2.9564964540204377	-2.9564964540204377
