	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.412125071952282	1.412125071952282	-1.0	1.1883286885168942	-1.1883286885168942
1	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
2	Acutalibacter_muris_KB1	PAN	Microbe	-2.0000000000076352	2.0000000000076352	-1.0	1.4142135623757945	-1.4142135623757945
3	Acutalibacter_muris_KB1	CO2-e0	Microbe	7119.69337044713	7119.69337044713	1.0	84.37827546499828	84.37827546499828
4	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178070191	4.246772178070191	-1.0	2.060769802299663	-2.060769802299663
5	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603204812	0.9241112603204812	-1.0	0.9613070582912003	-0.9613070582912003
6	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.7193238692557	72.7193238692557	-1.0	8.52756259837802	-8.52756259837802
7	Acutalibacter_muris_KB1	Niacin	Microbe	-2.0000000000011053	2.0000000000011053	-1.0	1.414213562373486	-1.414213562373486
8	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011377566	74.99313011377566	-1.0	8.65985739569513	-8.65985739569513
9	Muribaculum_intestinale_YL27	H2-e0	Microbe	4148.207943691956	4148.207943691956	1.0	64.40658307729075	64.40658307729075
10	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603191919	0.9241112603191919	-1.0	0.9613070582905298	-0.9613070582905298
11	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.48243529510995	20.48243529510995	-1.0	4.525752456234207	-4.525752456234207
12	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719209246	1.4121250719209246	-1.0	1.1883286885037003	-1.1883286885037003
13	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.429261364544314	2.429261364544314	1.0	1.5586087913727147	1.5586087913727147
14	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347612323	12.242620347612323	-1.0	3.4989456051233954	-3.4989456051233954
15	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.409955409936344	18.409955409936344	-1.0	4.29068239443755	-4.29068239443755
16	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009941433	15.794919009941433	-1.0	3.9742822005918796	-3.9742822005918796
17	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.4999999999986378	0.4999999999986378	1.0	0.7071067811855843	0.7071067811855843
18	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603193372	0.9241112603193372	-1.0	0.9613070582906053	-0.9613070582906053
19	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
20	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
21	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346471061197929	0.8346471061197929	1.0	0.9135902287786318	0.9135902287786318
22	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	1.49999999993768	1.49999999993768	1.0	1.224744871366147	1.224744871366147
23	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.581404131376146	39.581404131376146	-1.0	6.29137537676589	-6.29137537676589
24	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834194914	36.57235834194914	-1.0	6.047508440833228	-6.047508440833228
25	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.584324739544588	26.584324739544588	-1.0	5.155998908023991	-5.155998908023991
26	Muribaculum_intestinale_YL27	H+-e0	Microbe	2236.56080110158	2236.56080110158	1.0	47.29229113821385	47.29229113821385
27	Acutalibacter_muris_KB1	H2O-e0	Microbe	-4122.655369089614	4122.655369089614	-1.0	64.20790737198662	-64.20790737198662
28	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603228431	0.9241112603228431	-1.0	0.9613070582924288	-0.9613070582924288
29	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
30	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-1512.869422091689	1512.869422091689	-1.0	38.89562214557943	-38.89562214557943
31	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-17.083554956577174	17.083554956577174	-1.0	4.133225732593996	-4.133225732593996
32	Muribaculum_intestinale_YL27	PAN	Microbe	-1.000000000000586	1.000000000000586	-1.0	1.0000000000002929	-1.0000000000002929
33	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2506.0060816776763	2506.0060816776763	1.0	50.06002478702619	50.06002478702619
34	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.924111260323528	1.924111260323528	-1.0	1.3871233760280763	-1.3871233760280763
35	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
36	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.268999357583084	41.268999357583084	-1.0	6.424095217038979	-6.424095217038979
37	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	0.5000000000026212	0.5000000000026212	1.0	0.707106781188401	0.707106781188401
38	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627459659	81.30471627459659	-1.0	9.01691279067268	-9.01691279067268
39	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603204408	0.9241112603204408	-1.0	0.9613070582911792	-0.9613070582911792
40	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.7283712389129	259.7283712389129	-1.0	16.11609044523246	-16.11609044523246
41	Muribaculum_intestinale_YL27	Asparagine	Microbe	-28.989573168387924	28.989573168387924	-1.0	5.384196613087966	-5.384196613087966
42	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256425586	69.12938256425586	-1.0	8.314408130724392	-8.314408130724392
43	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.6692942122497763	3.6692942122497763	1.0	1.9155401881061582	1.9155401881061582
44	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-112.25906502307537	112.25906502307537	-1.0	10.595237846460803	-10.595237846460803
45	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963592197	13.013505963592197	-1.0	3.6074237294213436	-3.6074237294213436
46	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031220757	11.393282031220757	-1.0	3.3753936113023553	-3.3753936113023553
47	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
48	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.87094859988498	107.87094859988498	-1.0	10.386094001109608	-10.386094001109608
49	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.4999999999938958	1.4999999999938958	1.0	1.224744871389097	1.224744871389097
50	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-22.280195972190942	22.280195972190942	-1.0	4.720190247457293	-4.720190247457293
