	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
7	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
12	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.13849827786133184	0.13849827786133184	1.0	0.3721535675784015	0.3721535675784015
17	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
18	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.02769965557225007	0.02769965557225007	1.0	0.16643213503482454	0.16643213503482454
19	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.36553303171526713	0.36553303171526713	1.0	0.6045932779276223	0.6045932779276223
21	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
27	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-5.827247521759829	5.827247521759829	-1.0	2.41396924623323	-2.41396924623323
32	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.3004900520397393	0.3004900520397393	1.0	0.5481697292260302	0.5481697292260302
33	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.0969487945029334	0.0969487945029334	1.0	0.311366013724898	0.311366013724898
35	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.041549483358393986	0.041549483358393986	1.0	0.20383690381870007	0.20383690381870007
38	Flavonifractor_plautii_YL31	O2-e0	Microbe	213.76598111346303	213.76598111346303	1.0	14.620738049546713	14.620738049546713
45	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
48	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
51	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.6666666666671404	0.6666666666671404	-1.0	0.8164965809280161	-0.8164965809280161
52	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06924913893079668	0.06924913893079668	1.0	0.2631523112777022	0.2631523112777022
54	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999982	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
59	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
