	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411702264	None	-1	126.68907411702264	1.0	11.25562411050683	11.25562411050683
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495873991	PAN	0	127.45775495873991	-1.0	11.289718993789878	-11.289718993789878
6	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.5000000000342715	L-Aspartate-e0	0	0.5000000000342715	1.0	0.7071067812107811	0.7071067812107811
7	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	2.799999999972535	L-Glutamine-e0	0	2.799999999972535	1.0	1.6733200530599444	1.6733200530599444
9	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	3.8999999999056016	Spermidine-e0	0	3.8999999999056016	1.0	1.9748417657892496	1.9748417657892496
10	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	10.89999999979249	Thiamin-e0	0	10.89999999979249	1.0	3.301514803812409	3.301514803812409
13	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.500000000022693	N-Acetyl-D-glucosamine-e0	0	1.500000000022693	1.0	1.2247448714008533	1.2247448714008533
17	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000096274	D-Mannose-e0	0	1.0000000000096274	1.0	1.0000000000048137	1.0000000000048137
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	5.400000000049899	Folate-e0	0	5.400000000049899	1.0	2.3237900077351865	2.3237900077351865
22	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.6999999999738772	N-Acetyl-D-chondrosamine-e0	0	0.6999999999738772	1.0	0.8366600265184642	0.8366600265184642
24	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.2000000000007442	O2-e0	0	1.2000000000007442	-1.0	1.0954451150106719	-1.0954451150106719
33	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2.600000000075927	Riboflavin	0	2.600000000075927	-1.0	1.6124515496832539	-1.6124515496832539
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-5162.698097101449	PAN	0	5162.698097101449	-1.0	71.85191783871498	-71.85191783871498
38	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603136306	PAN	0	0.9241112603136306	-1.0	0.9613070582876371	-0.9613070582876371
39	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603114422	PAN	0	0.9241112603114422	-1.0	0.9613070582864989	-0.9613070582864989
40	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.000000000000001	L-Aspartate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
41	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603035411	PAN	0	0.9241112603035411	-1.0	0.9613070582823894	-0.9613070582823894
48	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341741534	PAN	0	35.572358341741534	-1.0	5.964256730032798	-5.964256730032798
49	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999992	L-Glutamine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
51	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010467992	PAN	0	64.72644010467992	-1.0	8.045274395859964	-8.045274395859964
52	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031151	PAN	0	11.393282031151	-1.0	3.375393611292022	-3.375393611292022
53	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.58432473938016	PAN	0	26.58432473938016	-1.0	5.155998908008046	-5.155998908008046
54	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.924111260317065	PAN	0	0.924111260317065	-1.0	0.9613070582894235	-0.9613070582894235
57	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.999999999999054	L-Glutamine-e0	0	1.999999999999054	1.0	1.4142135623727605	1.4142135623727605
59	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.9999999999965498	Spermidine-e0	0	0.9999999999965498	1.0	0.9999999999982748	0.9999999999982748
60	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-4.000000000007319	Thiamin-e0	0	4.000000000007319	-1.0	2.0000000000018296	-2.0000000000018296
67	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999978316	Folate-e0	0	0.9999999999978316	-1.0	0.9999999999989158	-0.9999999999989158
69	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-2.0000000000000293	O2-e0	0	2.0000000000000293	-1.0	1.4142135623731054	-1.4142135623731054
75	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-5.000000000003236	Riboflavin	0	5.000000000003236	-1.0	2.2360679775005132	-2.2360679775005132
76	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-213.57753709035848	PAN	0	213.57753709035848	-1.0	14.614292219959149	-14.614292219959149
80	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000004	Spermidine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
81	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000027	Thiamin-e0	1	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
89	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267432356	PAN	0	44.48445267432356	-1.0	6.66966660893358	-6.66966660893358
91	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603186874	PAN	0	0.9241112603186874	-1.0	0.9613070582902673	-0.9613070582902673
94	Clostridium_innocuum_I46	H+-e0	Microbe	-1.000000000065244	L-Aspartate-e0	0	1.000000000065244	-1.0	1.000000000032622	-1.000000000032622
95	Clostridium_innocuum_I46	H+-e0	Microbe	-7.599999999947955	L-Glutamine-e0	0	7.599999999947955	-1.0	2.756809750408605	-2.756809750408605
97	Clostridium_innocuum_I46	H+-e0	Microbe	-5.79999999982116	Spermidine-e0	0	5.79999999982116	-1.0	2.4083189157213294	-2.4083189157213294
98	Clostridium_innocuum_I46	H+-e0	Microbe	-18.79999999960691	Thiamin-e0	0	18.79999999960691	-1.0	4.33589667769043	-4.33589667769043
101	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000431655	N-Acetyl-D-glucosamine-e0	0	1.0000000000431655	-1.0	1.0000000000215827	-1.0000000000215827
108	Clostridium_innocuum_I46	H+-e0	Microbe	-9.800000000094599	Folate-e0	0	9.800000000094599	-1.0	3.130495168514815	-3.130495168514815
109	Clostridium_innocuum_I46	H+-e0	Microbe	0.600000000049675	N-Acetyl-D-chondrosamine-e0	0	0.600000000049675	1.0	0.7745966692735484	0.7745966692735484
111	Clostridium_innocuum_I46	H+-e0	Microbe	4.400000000001501	O2-e0	0	4.400000000001501	1.0	2.0976176963406608	2.0976176963406608
120	Clostridium_innocuum_I46	H+-e0	Microbe	9.200000000143831	Riboflavin	0	9.200000000143831	1.0	3.03315017764433	3.03315017764433
121	Clostridium_innocuum_I46	H+-e0	Microbe	9821.51476485567	PAN	0	9821.51476485567	1.0	99.10355576292744	99.10355576292744
130	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087765666	PAN	0	39.64223087765666	-1.0	6.29620765839697	-6.29620765839697
134	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.9999999999992141	Spermidine-e0	0	0.9999999999992141	-1.0	0.999999999999607	-0.999999999999607
135	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999983766	Thiamin-e0	0	1.9999999999983766	-1.0	1.4142135623725212	-1.4142135623725212
139	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999994348	Folate-e0	0	0.9999999999994348	1.0	0.9999999999997173	0.9999999999997173
143	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.999999999999264	Riboflavin	0	1.999999999999264	-1.0	1.414213562372835	-1.414213562372835
144	Clostridium_innocuum_I46	XAN-e0	Microbe	42.894056620964726	PAN	0	42.894056620964726	1.0	6.549355435534456	6.549355435534456
149	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-3.7999999999737026	L-Glutamine-e0	0	3.7999999999737026	-1.0	1.9493588689550476	-1.9493588689550476
151	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-4.399999999909293	Spermidine-e0	0	4.399999999909293	-1.0	2.097617696318682	-2.097617696318682
152	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-11.399999999800736	Thiamin-e0	0	11.399999999800736	-1.0	3.376388603197318	-3.376388603197318
155	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.0000000000217972	N-Acetyl-D-glucosamine-e0	0	1.0000000000217972	-1.0	1.0000000000108986	-1.0000000000108986
162	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-5.40000000004849	Folate-e0	0	5.40000000004849	-1.0	2.3237900077348836	-2.3237900077348836
163	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.199999999974966	N-Acetyl-D-chondrosamine-e0	0	0.199999999974966	-1.0	0.4472135954719691	-0.4472135954719691
165	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.2000000000007165	O2-e0	0	1.2000000000007165	1.0	1.0954451150106592	1.0954451150106592
174	Clostridium_innocuum_I46	L-Malate-e0	Microbe	2.6000000000729235	Riboflavin	0	2.6000000000729235	1.0	1.6124515496823226	1.6124515496823226
175	Clostridium_innocuum_I46	L-Malate-e0	Microbe	4955.234328444022	PAN	0	4955.234328444022	1.0	70.39342532114787	70.39342532114787
192	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.000000000064495	L-Aspartate-e0	0	1.000000000064495	-1.0	1.0000000000322475	-1.0000000000322475
193	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-5.599999999948665	L-Glutamine-e0	0	5.599999999948665	-1.0	2.366431913229	-2.366431913229
195	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-6.799999999822469	Spermidine-e0	0	6.799999999822469	-1.0	2.6076809620470196	-2.6076809620470196
196	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-21.799999999609888	Thiamin-e0	0	21.799999999609888	-1.0	4.669047011929725	-4.669047011929725
199	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.0000000000426725	N-Acetyl-D-glucosamine-e0	0	1.0000000000426725	-1.0	1.0000000000213363	-1.0000000000213363
206	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-6.8000000000945535	Folate-e0	0	6.8000000000945535	-1.0	2.6076809620991894	-2.6076809620991894
207	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.6000000000490846	N-Acetyl-D-chondrosamine-e0	0	0.6000000000490846	1.0	0.7745966692731674	0.7745966692731674
209	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.4000000000015307	O2-e0	0	2.4000000000015307	1.0	1.5491933384834609	1.5491933384834609
218	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	5.2000000001433335	Riboflavin	0	5.2000000001433335	1.0	2.280350850229704	2.280350850229704
219	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	9704.31757997557	PAN	0	9704.31757997557	1.0	98.51049477073785	98.51049477073785
224	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.9999999999996456	Spermidine-e0	0	0.9999999999996456	1.0	0.9999999999998228	0.9999999999998228
229	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.482435295036098	PAN	0	20.482435295036098	-1.0	4.525752456226047	-4.525752456226047
232	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999993888	Thiamin-e0	0	0.9999999999993888	1.0	0.9999999999996944	0.9999999999996944
237	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.01350596342574	PAN	0	13.01350596342574	-1.0	3.6074237293982723	-3.6074237293982723
