	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411579853	None	-1	126.68907411579853	1.0	11.255624110452452	11.255624110452452
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496301961	PAN	0	127.45775496301961	-1.0	11.289718993979417	-11.289718993979417
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000008451	L-Aspartate-e0	0	0.5000000000008451	-1.0	0.7071067811871451	-0.7071067811871451
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.49999999999816513	L-Threonine-e0	0	0.49999999999816513	-1.0	0.70710678118525	-0.70710678118525
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.499999999999079	Thiamin-e0	0	1.499999999999079	-1.0	1.224744871391213	-1.224744871391213
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000011222	L-Cysteine-e0	0	0.5000000000011222	-1.0	0.707106781187341	-0.707106781187341
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000020013	L-Asparagine-e0	0	1.0000000000020013	-1.0	1.0000000000010005	-1.0000000000010005
13	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000027106	Folate-e0	0	0.5000000000027106	-1.0	0.7071067811884643	-0.7071067811884643
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.4999999999967156	N-Acetyl-D-chondrosamine-e0	0	0.4999999999967156	-1.0	0.7071067811842251	-0.7071067811842251
16	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	181.45289445042715	PAN	0	181.45289445042715	1.0	13.470445220943038	13.470445220943038
17	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
18	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603048365	PAN	0	0.9241112603048365	-1.0	0.9613070582830631	-0.9613070582830631
19	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603073854	PAN	0	0.9241112603073854	-1.0	0.9613070582843889	-0.9613070582843889
26	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935698798	PAN	0	41.26899935698798	-1.0	6.424095216992661	-6.424095216992661
27	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000007	L-Aspartate-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
28	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603025459	PAN	0	0.9241112603025459	-1.0	0.9613070582818717	-0.9613070582818717
35	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834139694	PAN	0	35.57235834139694	-1.0	5.96425673000391	-5.96425673000391
37	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.500000000001178	L-Aspartate-e0	0	0.500000000001178	1.0	0.7071067811873805	0.7071067811873805
38	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.49999999999741296	L-Threonine-e0	0	0.49999999999741296	1.0	0.7071067811847183	0.7071067811847183
40	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.9999999999932038	Spermidine-e0	0	0.9999999999932038	1.0	0.9999999999966018	0.9999999999966018
41	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.4999999999978981	Thiamin-e0	0	1.4999999999978981	1.0	1.224744871390731	1.224744871390731
43	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.5000000000015982	L-Cysteine-e0	0	0.5000000000015982	1.0	0.7071067811876776	0.7071067811876776
44	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000028741	L-Asparagine-e0	0	1.0000000000028741	1.0	1.000000000001437	1.000000000001437
47	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.5000000000031724	Folate-e0	0	1.5000000000031724	1.0	1.2247448713928841	1.2247448713928841
