	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411810565	None	-1	126.68907411810565	1.0	11.255624110554939	11.255624110554939
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.4577549596959	Riboflavin	0	127.4577549596959	-1.0	11.289718993832215	-11.289718993832215
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000000033	L-Glutamate-e0	1	1.0000000000000033	-1.0	1.0000000000000016	-1.0000000000000016
14	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282643223	Riboflavin	0	8.740871282643223	-1.0	2.956496454021757	-2.956496454021757
18	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603233625	Riboflavin	0	0.9241112603233625	-1.0	0.961307058292699	-0.961307058292699
19	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603225371	Riboflavin	0	0.9241112603225371	-1.0	0.9613070582922696	-0.9613070582922696
22	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357677444	Riboflavin	0	41.268999357677444	-1.0	6.424095217046323	-6.424095217046323
25	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603224818	Riboflavin	0	0.9241112603224818	-1.0	0.9613070582922408	-0.9613070582922408
26	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.999999999999957	Putrescine-e0	0	0.999999999999957	1.0	0.9999999999999785	0.9999999999999785
27	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000001534	Spermidine-e0	0	1.0000000000001534	1.0	1.0000000000000766	1.0000000000000766
30	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834204838	Riboflavin	0	36.57235834204838	-1.0	6.047508440841433	-6.047508440841433
36	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010524886	Riboflavin	0	64.72644010524886	-1.0	8.045274395895323	-8.045274395895323
39	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000004	Putrescine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
40	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031262418	Riboflavin	0	11.393282031262418	-1.0	3.3753936113085268	-3.3753936113085268
41	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739605105	Riboflavin	0	26.584324739605105	-1.0	5.15599890802986	-5.15599890802986
42	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603220033	Riboflavin	0	0.9241112603220033	-1.0	0.961307058291992	-0.961307058291992
45	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307296862	Riboflavin	0	50.88999307296862	-1.0	7.133722245291628	-7.133722245291628
48	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999998	L-Threonine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
50	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999981	Spermidine-e0	1	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
51	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822920177	Riboflavin	0	34.93939822920177	-1.0	5.91095577966895	-5.91095577966895
52	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603244271	Riboflavin	0	0.9241112603244271	-1.0	0.9613070582932527	-0.9613070582932527
55	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999992786	Putrescine-e0	0	0.9999999999992786	1.0	0.9999999999996393	0.9999999999996393
56	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.49999999999845457	L-Threonine-e0	0	0.49999999999845457	1.0	0.7071067811854548	0.7071067811854548
57	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000002657	Spermidine-e0	0	4.000000000002657	1.0	2.0000000000006644	2.0000000000006644
61	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.0000000000006537	Inosine-e0	0	2.0000000000006537	1.0	1.414213562373326	1.414213562373326
66	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.4999999999911893	Folate-e0	0	1.4999999999911893	-1.0	1.224744871387992	-1.224744871387992
71	Flavonifractor_plautii_YL31	H+-e0	Microbe	-571.1528959796997	Riboflavin	0	571.1528959796997	-1.0	23.89880532536511	-23.89880532536511
81	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.64223087772431	Riboflavin	0	39.64223087772431	-1.0	6.296207658402342	-6.296207658402342
87	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000000198	Inosine-e0	0	1.0000000000000198	1.0	1.0000000000000098	1.0000000000000098
92	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.000000000000894	Folate-e0	0	1.000000000000894	1.0	1.000000000000447	1.000000000000447
94	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.584785614246876	Riboflavin	0	57.584785614246876	-1.0	7.588463982536049	-7.588463982536049
