	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741234111	None	-1	126.6890741234111	1.0	11.255624110790619	11.255624110790619
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496415098	PAN	0	127.45775496415098	-1.0	11.289718994029522	-11.289718994029522
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	7.999999999974808	Heme-e0	0	7.999999999974808	1.0	2.8284271247417365	2.8284271247417365
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000014456	L-Aspartate-e0	0	0.5000000000014456	-1.0	0.7071067811875698	-0.7071067811875698
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.500000000001249	Putrescine-e0	0	1.500000000001249	1.0	1.224744871392099	1.224744871392099
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.49999999999905415	L-Threonine-e0	0	0.49999999999905415	-1.0	0.7071067811858787	-0.7071067811858787
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999974398	Spermidine-e0	0	1.9999999999974398	1.0	1.4142135623721899	1.4142135623721899
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.000000000017831	Thiamin-e0	0	1.000000000017831	-1.0	1.0000000000089155	-1.0000000000089155
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.500000000000317	L-Cysteine-e0	0	0.500000000000317	-1.0	0.7071067811867716	-0.7071067811867716
13	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000015246	L-Asparagine-e0	0	0.5000000000015246	-1.0	0.7071067811876256	-0.7071067811876256
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.5000000000193165	Folate-e0	0	1.5000000000193165	-1.0	1.224744871399475	-1.224744871399475
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000005655	N-Acetyl-D-chondrosamine-e0	0	0.5000000000005655	-1.0	0.7071067811869475	-0.7071067811869475
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	164.55041085193326	PAN	0	164.55041085193326	1.0	12.827720407458735	12.827720407458735
