	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411708045	None	-1	126.68907411708045	1.0	11.255624110509396	11.255624110509396
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495879707	Riboflavin	0	127.45775495879707	-1.0	11.289718993792409	-11.289718993792409
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603158649	Riboflavin	0	0.9241112603158649	-1.0	0.9613070582887993	-0.9613070582887993
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603144956	Riboflavin	0	0.9241112603144956	-1.0	0.961307058288087	-0.961307058288087
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603125038	Riboflavin	0	0.9241112603125038	-1.0	0.9613070582870511	-0.9613070582870511
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602951752	Riboflavin	0	0.9241112602951752	-1.0	0.9613070582780381	-0.9613070582780381
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000053777	L-Aspartate-e0	0	1.0000000000053777	-1.0	1.0000000000026887	-1.0000000000026887
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999997183	L-Cysteine-e0	0	0.9999999999997183	1.0	0.9999999999998591	0.9999999999998591
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000054365	L-Arginine-e0	0	2.0000000000054365	-1.0	1.4142135623750172	-1.4142135623750172
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999980616	Neu5Ac-e0	0	1.9999999999980616	1.0	1.4142135623724097	1.4142135623724097
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999986775	Galactose-e0	0	1.9999999999986775	1.0	1.4142135623726275	1.4142135623726275
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999998753	D-Glucose-e0	0	1.999999999998753	1.0	1.4142135623726542	1.4142135623726542
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999992277	D-Mannose-e0	0	1.9999999999992277	1.0	1.414213562372822	1.414213562372822
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999987128	Succinate-e0	0	0.9999999999987128	-1.0	0.9999999999993564	-0.9999999999993564
58	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.999999999997834	Sucrose	0	3.999999999997834	1.0	1.9999999999994584	1.9999999999994584
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000049456	L-Glutamate	0	1.0000000000049456	-1.0	1.0000000000024727	-1.0000000000024727
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999970177	L-Serine	0	0.9999999999970177	1.0	0.9999999999985089	0.9999999999985089
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999990838	L-Threonine	0	0.9999999999990838	1.0	0.9999999999995419	0.9999999999995419
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.6666666666718104	Folate	0	2.6666666666718104	-1.0	1.632993161857027	-1.632993161857027
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	-790.0112706428289	Riboflavin	0	790.0112706428289	-1.0	28.107139140133576	-28.107139140133576
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000084606	Asparagine	0	1.0000000000084606	-1.0	1.0000000000042302	-1.0000000000042302
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000003755	Glutamine	0	1.000000000003755	-1.0	1.0000000000018774	-1.0000000000018774
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999994077	Putrescine	0	0.999999999994077	1.0	0.9999999999970385	0.9999999999970385
