	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654708006	None	-1	18.117340654708006	1.0	4.25644695194337	4.25644695194337
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.22726688797401	N-Acetyl-D-glucosamine-e0	0	18.22726688797401	-1.0	4.269340334053261	-4.269340334053261
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000009	L-Glutamate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
16	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
21	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797640827	N-Acetyl-D-glucosamine-e0	0	0.13215376797640827	-1.0	0.36352959711199345	-0.36352959711199345
28	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797610928	N-Acetyl-D-glucosamine-e0	0	0.13215376797610928	-1.0	0.3635295971115822	-0.3635295971115822
35	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503793608	N-Acetyl-D-glucosamine-e0	0	5.901728503793608	-1.0	2.429347341117282	-2.429347341117282
39	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000007	L-Aspartate-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
43	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797631648	N-Acetyl-D-glucosamine-e0	0	0.13215376797631648	-1.0	0.36352959711186716	-0.36352959711186716
50	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728728939	N-Acetyl-D-glucosamine-e0	0	5.087072728728939	-1.0	2.2554539961455515	-2.2554539961455515
58	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999997634	Spermidine-e0	0	0.9999999999997634	1.0	0.9999999999998817	0.9999999999998817
60	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-14.512117693083589	N-Acetyl-D-glucosamine-e0	0	14.512117693083589	-1.0	3.809477351695845	-3.809477351695845
67	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000004865	Inosine	0	1.0000000000004865	1.0	1.0000000000002431	1.0000000000002431
68	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.0000000000000007	Putrescine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
72	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.629311550126451	N-Acetyl-D-glucosamine-e0	0	1.629311550126451	-1.0	1.2764448872264134	-1.2764448872264134
79	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.8017269502946966	N-Acetyl-D-glucosamine-e0	0	3.8017269502946966	-1.0	1.9498017720513787	-1.9498017720513787
86	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797615105	N-Acetyl-D-glucosamine-e0	0	0.13215376797615105	-1.0	0.3635295971116397	-0.3635295971116397
93	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-16.53388281312694	N-Acetyl-D-glucosamine-e0	0	16.53388281312694	-1.0	4.066187749370034	-4.066187749370034
97	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000002	L-Threonine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
99	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.000000000000001	Spermidine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
103	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710215324	N-Acetyl-D-glucosamine-e0	0	6.361558710215324	-1.0	2.5222130580534476	-2.5222130580534476
112	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797627962	N-Acetyl-D-glucosamine-e0	0	0.13215376797627962	-1.0	0.3635295971118165	-0.3635295971118165
117	Clostridium_innocuum_I46	H+-e0	Microbe	2.0000000000003557	D-Glucose-e0	0	2.0000000000003557	1.0	1.4142135623732208	1.4142135623732208
119	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000004428	L-Aspartate-e0	0	1.0000000000004428	-1.0	1.0000000000002214	-1.0000000000002214
120	Clostridium_innocuum_I46	H+-e0	Microbe	1.999999999998346	Putrescine-e0	0	1.999999999998346	1.0	1.4142135623725103	1.4142135623725103
121	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000005826	L-Threonine-e0	0	1.0000000000005826	1.0	1.0000000000002913	1.0000000000002913
123	Clostridium_innocuum_I46	H+-e0	Microbe	2.999999999998033	Spermidine-e0	0	2.999999999998033	1.0	1.7320508075683094	1.7320508075683094
126	Clostridium_innocuum_I46	H+-e0	Microbe	-1.000000000000139	L-Malate-e0	0	1.000000000000139	-1.0	1.0000000000000695	-1.0000000000000695
127	Clostridium_innocuum_I46	H+-e0	Microbe	-88.88553098755257	N-Acetyl-D-glucosamine-e0	0	88.88553098755257	-1.0	9.42791233452839	-9.42791233452839
128	Clostridium_innocuum_I46	H+-e0	Microbe	-1.000000000000651	L-Asparagine-e0	0	1.000000000000651	-1.0	1.0000000000003255	-1.0000000000003255
130	Clostridium_innocuum_I46	H+-e0	Microbe	-0.999999999999728	Fumarate-e0	0	0.999999999999728	-1.0	0.999999999999864	-0.999999999999864
133	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999995066	D-Mannose-e0	0	1.9999999999995066	1.0	1.4142135623729206	1.4142135623729206
134	Clostridium_innocuum_I46	H+-e0	Microbe	4.000000000000516	Sucrose-e0	0	4.000000000000516	1.0	2.000000000000129	2.000000000000129
138	Clostridium_innocuum_I46	H+-e0	Microbe	2.000000000001422	N-Acetyl-D-chondrosamine-e0	0	2.000000000001422	1.0	1.4142135623735979	1.4142135623735979
149	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.669090299418035	N-Acetyl-D-glucosamine-e0	0	5.669090299418035	-1.0	2.3809851531284347	-2.3809851531284347
156	Clostridium_innocuum_I46	XAN-e0	Microbe	-8.37799569968236	N-Acetyl-D-glucosamine-e0	0	8.37799569968236	-1.0	2.8944767574956205	-2.8944767574956205
161	Clostridium_innocuum_I46	XAN-e0	Microbe	1.000000000000279	Inosine	0	1.000000000000279	1.0	1.0000000000001394	1.0000000000001394
163	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.0000000000000004	L-Malate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
171	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.7999999999996033	L-Glutamate-e0	0	0.7999999999996033	1.0	0.8944271909996941	0.8944271909996941
172	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.0000000000000244	D-Glucose-e0	0	2.0000000000000244	1.0	1.4142135623731036	1.4142135623731036
174	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999995652	L-Aspartate-e0	0	0.9999999999995652	1.0	0.9999999999997826	0.9999999999997826
175	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.5999999999979961	Putrescine-e0	0	1.5999999999979961	1.0	1.2649110640665597	1.2649110640665597
176	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.6000000000006671	L-Threonine-e0	0	0.6000000000006671	1.0	0.774596669241914	0.774596669241914
178	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.5999999999979448	Spermidine-e0	0	1.5999999999979448	1.0	1.2649110640665393	1.2649110640665393
181	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.000000000000013	L-Malate-e0	0	1.000000000000013	1.0	1.0000000000000064	1.0000000000000064
182	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-84.30909270043112	N-Acetyl-D-glucosamine-e0	0	84.30909270043112	-1.0	9.181998295601623	-9.181998295601623
183	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999993414	L-Asparagine-e0	0	0.9999999999993414	1.0	0.9999999999996707	0.9999999999996707
185	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000002185	Fumarate-e0	0	1.0000000000002185	1.0	1.0000000000001092	1.0000000000001092
188	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.9999999999990492	D-Mannose-e0	0	1.9999999999990492	1.0	1.414213562372759	1.414213562372759
189	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.9999999999996247	Sucrose-e0	0	3.9999999999996247	1.0	1.999999999999906	1.999999999999906
193	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.200000000000741	N-Acetyl-D-chondrosamine-e0	0	2.200000000000741	1.0	1.4832396974193824	1.4832396974193824
