	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	Thiamin-e0	Clostridium_innocuum_I46	Metabolite	253.37814811789914	None	-1	253.37814811789914	1.0	15.917856266404064	15.917856266404064
9	Clostridium_innocuum_I46	Phosphate-e0	Microbe	57.99999997335099	L-Glutamate-e0	0	57.99999997335099	1.0	7.615773104114315	7.615773104114315
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	155.99999992883778	D-Glucose-e0	0	155.99999992883778	1.0	12.489995993948028	12.489995993948028
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	51.99999997621953	L-Aspartate-e0	0	51.99999997621953	1.0	7.2111025492791	7.2111025492791
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-13.99999999384163	L-Glutamine-e0	0	13.99999999384163	-1.0	3.7416573859509947	-3.7416573859509947
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	45.999999978901414	L-Threonine-e0	0	45.999999978901414	1.0	6.78232998156986	6.78232998156986
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-13.99999999249178	Spermidine-e0	0	13.99999999249178	-1.0	3.7416573857706132	-3.7416573857706132
16	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-102445.29315360457	Thiamin-e0	0	102445.29315360457	-1.0	320.0707627285013	-320.0707627285013
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	155.9999999288572	D-Mannose-e0	0	155.9999999288572	1.0	12.489995993948805	12.489995993948805
26	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.999999999873869	Folate-e0	0	1.999999999873869	-1.0	1.414213562328501	-1.414213562328501
27	Clostridium_innocuum_I46	Phosphate-e0	Microbe	115.99999994709253	N-Acetyl-D-chondrosamine-e0	0	115.99999994709253	1.0	10.77032961181284	10.77032961181284
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-51.99999997600069	O2-e0	0	51.99999997600069	-1.0	7.211102549263925	-7.211102549263925
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999953	L-Glutamate-e0	1	0.9999999999999953	-1.0	0.9999999999999977	-0.9999999999999977
39	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.000000000000021	D-Glucose-e0	1	1.000000000000021	-1.0	1.0000000000000104	-1.0000000000000104
42	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-1.8482225198593059	Thiamin-e0	0	1.8482225198593059	-1.0	1.359493479152918	-1.359493479152918
49	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-1.8482225197246567	Thiamin-e0	0	1.8482225197246567	-1.0	1.3594934791033964	-1.3594934791033964
56	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-82.53799867691176	Thiamin-e0	0	82.53799867691176	-1.0	9.085042579807304	-9.085042579807304
61	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999936	L-Aspartate-e0	1	0.9999999999999936	-1.0	0.9999999999999968	-0.9999999999999968
64	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-1.8482225194770818	Thiamin-e0	0	1.8482225194770818	-1.0	1.3594934790123423	-1.3594934790123423
