	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
22	Glycine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
45	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-18.22726688758319	18.22726688758319	-1.0	4.269340334007491	-4.269340334007491
48	L-Glutamate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
49	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
72	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.1321537679763073	0.1321537679763073	-1.0	0.36352959711185456	-0.36352959711185456
94	N-acetyl-D-gluosamine	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.1321537679764271	0.1321537679764271	-1.0	0.3635295971120194	-0.3635295971120194
116	N-acetyl-D-gluosamine	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.9017285038029925	5.9017285038029925	-1.0	2.4293473411192137	-2.4293473411192137
117	L-Aspartate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
139	N-acetyl-D-gluosamine	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.13215376797632758	0.13215376797632758	-1.0	0.3635295971118825	-0.3635295971118825
141	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999999899	0.9999999999999899	1.0	0.9999999999999949	0.9999999999999949
144	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999999699	0.9999999999999699	1.0	0.9999999999999849	0.9999999999999849
164	N-acetyl-D-gluosamine	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-5.230079067533507	5.230079067533507	-1.0	2.286936612049732	-2.286936612049732
166	Glycine-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.2499999999999727	0.2499999999999727	1.0	0.4999999999999727	0.4999999999999727
167	L-Glutamate-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.5000000000003889	0.5000000000003889	1.0	0.7071067811868226	0.7071067811868226
169	L-Aspartate-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.4999999999992573	0.4999999999992573	1.0	0.7071067811860223	0.7071067811860223
170	Putrescine-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	1.2499999999995484	1.2499999999995484	1.0	1.1180339887496928	1.1180339887496928
171	L-Threonine-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.4999999999992009	0.4999999999992009	1.0	0.7071067811859825	0.7071067811859825
174	Spermidine-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	2.249999999999146	2.249999999999146	1.0	1.4999999999997153	1.4999999999997153
175	Thiamin-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	2.749999999981115	2.749999999981115	1.0	1.658312395172006	1.658312395172006
179	L-Asparagine-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.999999999999714	0.999999999999714	1.0	0.999999999999857	0.999999999999857
196	L-Serine-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.24999999999950775	0.24999999999950775	1.0	0.4999999999995077	0.4999999999995077
204	O2-e0	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	-0.4999999999982666	0.4999999999982666	-1.0	0.7071067811853219	-0.7071067811853219
214	Puryvate	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	0.24999999999898626	0.24999999999898626	1.0	0.49999999999898626	0.49999999999898626
215	N-acetyl-D-gluosamine	L-Glutamine-e0	Enterocloster_clostridioformis_YL32	-116.52589476733918	116.52589476733918	-1.0	10.794716057745067	-10.794716057745067
262	N-acetyl-D-gluosamine	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-9.256291222572374	9.256291222572374	-1.0	3.042415359968519	-3.042415359968519
263	Galactose-e0	Galactose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
264	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
286	N-acetyl-D-gluosamine	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-1.6293115501293716	1.6293115501293716	-1.0	1.2764448872275573	-1.2764448872275573
308	N-acetyl-D-gluosamine	L-Proline-e0	Enterocloster_clostridioformis_YL32	-3.8017269503018007	3.8017269503018007	-1.0	1.9498017720532004	-1.9498017720532004
330	N-acetyl-D-gluosamine	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797634418	0.13215376797634418	-1.0	0.3635295971119053	-0.3635295971119053
353	N-acetyl-D-gluosamine	L-Valine-e0	Enterocloster_clostridioformis_YL32	-7.277591590581207	7.277591590581207	-1.0	2.697701167768811	-2.697701167768811
354	L-Threonine-e0	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
377	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
378	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
400	N-acetyl-D-gluosamine	L-Isoleucine-e0	Enterocloster_clostridioformis_YL32	-6.504565049020714	6.504565049020714	-1.0	2.550404879430071	-2.550404879430071
422	N-acetyl-D-gluosamine	fe3-e0	Enterocloster_clostridioformis_YL32	-0.13215376797634953	0.13215376797634953	-1.0	0.3635295971119127	-0.3635295971119127
