	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411834164	None	-1	126.68907411834164	1.0	11.255624110565421	11.255624110565421
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496093007	PAN	0	127.45775496093007	-1.0	11.289718993886876	-11.289718993886876
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.555555555568553	D-Glucose-e0	0	3.555555555568553	-1.0	1.8856180831675733	-1.8856180831675733
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.6666666666611594	Spermidine-e0	0	1.6666666666611594	-1.0	1.2909944487336726	-1.2909944487336726
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	5.333333333359333	Thiamin-e0	0	5.333333333359333	1.0	2.309401076764132	2.309401076764132
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.7777777777877766	N-Acetyl-D-glucosamine-e0	0	1.7777777777877766	-1.0	1.333333333337083	-1.333333333337083
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.555555555569681	D-Mannose-e0	0	3.555555555569681	-1.0	1.8856180831678724	-1.8856180831678724
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.777777777765738	Folate-e0	0	2.777777777765738	1.0	1.6666666666630547	1.6666666666630547
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.7777777777824506	N-Acetyl-D-chondrosamine-e0	0	1.7777777777824506	-1.0	1.3333333333350856	-1.3333333333350856
23	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.7777777777804948	O2-e0	0	1.7777777777804948	1.0	1.3333333333343522	1.3333333333343522
32	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.222222222242662	Riboflavin	0	6.222222222242662	1.0	2.4944382578533912	2.4944382578533912
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	567.7642206452018	PAN	0	567.7642206452018	1.0	23.8278035212061	23.8278035212061
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999991	D-Glucose-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
38	Clostridium_innocuum_I46	Heme-e0	Microbe	0.4444444444462843	D-Glucose-e0	0	0.4444444444462843	1.0	0.6666666666680465	0.6666666666680465
40	Clostridium_innocuum_I46	Heme-e0	Microbe	0.3333333333325468	Spermidine-e0	0	0.3333333333325468	1.0	0.5773502691889446	0.5773502691889446
41	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.6666666666703572	Thiamin-e0	0	0.6666666666703572	-1.0	0.816496580929986	-0.816496580929986
44	Clostridium_innocuum_I46	Heme-e0	Microbe	0.22222222222363683	N-Acetyl-D-glucosamine-e0	0	0.22222222222363683	1.0	0.4714045207925321	0.4714045207925321
48	Clostridium_innocuum_I46	Heme-e0	Microbe	0.44444444444644404	D-Mannose-e0	0	0.44444444444644404	1.0	0.6666666666681663	0.6666666666681663
53	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.2222222222205372	Folate-e0	0	0.2222222222205372	-1.0	0.47140452078924444	-0.47140452078924444
54	Clostridium_innocuum_I46	Heme-e0	Microbe	0.22222222222288646	N-Acetyl-D-chondrosamine-e0	0	0.22222222222288646	1.0	0.4714045207917362	0.4714045207917362
56	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.2222222222226128	O2-e0	0	0.2222222222226128	-1.0	0.47140452079144596	-0.47140452079144596
65	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.7777777777806842	Riboflavin	0	0.7777777777806842	-1.0	0.8819171036898447	-0.8819171036898447
66	Clostridium_innocuum_I46	Heme-e0	Microbe	-80.47605077333868	PAN	0	80.47605077333868	-1.0	8.97084448496008	-8.97084448496008
69	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603249436	PAN	0	0.9241112603249436	-1.0	0.9613070582935214	-0.9613070582935214
70	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603249904	PAN	0	0.9241112603249904	-1.0	0.9613070582935457	-0.9613070582935457
71	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.999999999999998	L-Aspartate-e0	1	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
72	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603259038	PAN	0	0.9241112603259038	-1.0	0.9613070582940207	-0.9613070582940207
79	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834211899	PAN	0	35.57235834211899	-1.0	5.964256730064442	-5.964256730064442
81	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010538374	PAN	0	64.72644010538374	-1.0	8.045274395903705	-8.045274395903705
82	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031280693	PAN	0	11.393282031280693	-1.0	3.375393611311234	-3.375393611311234
83	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739656623	PAN	0	26.584324739656623	-1.0	5.155998908034856	-5.155998908034856
84	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603243673	PAN	0	0.9241112603243673	-1.0	0.9613070582932216	-0.9613070582932216
91	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.50867743933004	PAN	0	30.50867743933004	-1.0	5.52346607116673	-5.52346607116673
93	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.999999999999998	Spermidine-e0	1	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
94	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999989	Thiamin-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
102	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452674762835	PAN	0	44.484452674762835	-1.0	6.66966660896651	-6.66966660896651
104	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603250733	PAN	0	0.9241112603250733	-1.0	0.9613070582935888	-0.9613070582935888
106	Clostridium_innocuum_I46	H+-e0	Microbe	-0.6666666666623924	D-Glucose-e0	0	0.6666666666623924	-1.0	0.8164965809251086	-0.8164965809251086
107	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999987318	L-Aspartate-e0	0	0.9999999999987318	-1.0	0.9999999999993658	-0.9999999999993658
109	Clostridium_innocuum_I46	H+-e0	Microbe	3.000000000000104	Spermidine-e0	0	3.000000000000104	1.0	1.7320508075689074	1.7320508075689074
110	Clostridium_innocuum_I46	H+-e0	Microbe	2.99999999998945	Thiamin-e0	0	2.99999999998945	1.0	1.7320508075658319	1.7320508075658319
113	Clostridium_innocuum_I46	H+-e0	Microbe	0.6666666666692054	N-Acetyl-D-glucosamine-e0	0	0.6666666666692054	1.0	0.8164965809292807	0.8164965809292807
117	Clostridium_innocuum_I46	H+-e0	Microbe	-0.6666666666622028	D-Mannose-e0	0	0.6666666666622028	-1.0	0.8164965809249924	-0.8164965809249924
122	Clostridium_innocuum_I46	H+-e0	Microbe	0.833333333334302	Folate-e0	0	0.833333333334302	1.0	0.9128709291758075	0.9128709291758075
123	Clostridium_innocuum_I46	H+-e0	Microbe	0.6666666666684975	N-Acetyl-D-chondrosamine-e0	0	0.6666666666684975	1.0	0.8164965809288471	0.8164965809288471
125	Clostridium_innocuum_I46	H+-e0	Microbe	1.333333333331567	O2-e0	0	1.333333333331567	1.0	1.1547005383784867	1.1547005383784867
134	Clostridium_innocuum_I46	H+-e0	Microbe	2.6666666666578016	Riboflavin	0	2.6666666666578016	1.0	1.6329931618527378	1.6329931618527378
135	Clostridium_innocuum_I46	H+-e0	Microbe	-87.26094887993835	PAN	0	87.26094887993835	-1.0	9.34135690785543	-9.34135690785543
144	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087775426	PAN	0	39.64223087775426	-1.0	6.296207658404721	-6.296207658404721
146	Clostridium_innocuum_I46	XAN-e0	Microbe	0.8888888888914366	D-Glucose-e0	0	0.8888888888914366	1.0	0.9428090415834145	0.9428090415834145
