	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411688014	None	-1	126.68907411688014	1.0	11.255624110500499	11.255624110500499
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495866758	PAN	0	127.45775495866758	-1.0	11.289718993786673	-11.289718993786673
6	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.05555555557310808	L-Aspartate-e0	0	0.05555555557310808	1.0	0.23570226043275036	0.23570226043275036
8	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.4722222222300469	Spermidine-e0	0	0.4722222222300469	1.0	0.6871842709419701	0.6871842709419701
9	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	4.972222222144805	Thiamin-e0	0	4.972222222144805	1.0	2.229848026692583	2.229848026692583
12	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.4999999999840559	N-Acetyl-D-glucosamine-e0	0	1.4999999999840559	1.0	1.22474487138508	1.22474487138508
16	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000053095	D-Mannose-e0	0	1.0000000000053095	1.0	1.0000000000026548	1.0000000000026548
20	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	6.583333333292918	Folate-e0	0	6.583333333292918	1.0	2.5658007197155666	2.5658007197155666
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0555555555422806	N-Acetyl-D-chondrosamine-e0	0	1.0555555555422806	1.0	1.0274023338217022	1.0274023338217022
23	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.4444444444264726	O2-e0	0	0.4444444444264726	1.0	0.6666666666531877	0.6666666666531877
31	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	2.52777777768174	Riboflavin	0	2.52777777768174	1.0	1.58989866899804	1.58989866899804
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2774.46007333088	PAN	0	2774.46007333088	-1.0	52.67314375780963	-52.67314375780963
36	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603134851	PAN	0	0.9241112603134851	-1.0	0.9613070582875615	-0.9613070582875615
37	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603126144	PAN	0	0.9241112603126144	-1.0	0.9613070582871086	-0.9613070582871086
38	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999989	L-Aspartate-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
39	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603074615	PAN	0	0.9241112603074615	-1.0	0.9613070582844284	-0.9613070582844284
46	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834170226	PAN	0	35.57235834170226	-1.0	5.964256730029507	-5.964256730029507
50	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.5000000000003817	Spermidine-e0	0	1.5000000000003817	1.0	1.2247448713917448	1.2247448713917448
51	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000028666	Thiamin-e0	0	1.0000000000028666	-1.0	1.0000000000014333	-1.0000000000014333
54	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000006375	N-Acetyl-D-glucosamine-e0	0	1.0000000000006375	-1.0	1.0000000000003186	-1.0000000000003186
59	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.500000000001592	Folate-e0	0	0.500000000001592	-1.0	0.7071067811876732	-0.7071067811876732
61	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000006748	O2-e0	0	1.0000000000006748	-1.0	1.0000000000003373	-1.0000000000003373
68	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-2.5000000000037383	Riboflavin	0	2.5000000000037383	-1.0	1.581138830085372	-1.581138830085372
69	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-104.55147981766058	PAN	0	104.55147981766058	-1.0	10.22504180028916	-10.22504180028916
73	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010462508	PAN	0	64.72644010462508	-1.0	8.045274395856557	-8.045274395856557
74	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031146843	PAN	0	11.393282031146843	-1.0	3.3753936112914067	-3.3753936112914067
75	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739349945	PAN	0	26.584324739349945	-1.0	5.155998908005116	-5.155998908005116
76	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603149568	PAN	0	0.9241112603149568	-1.0	0.961307058288327	-0.961307058288327
83	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677438952933	PAN	0	30.508677438952933	-1.0	5.523466071132594	-5.523466071132594
85	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999998	Spermidine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
86	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999994	Thiamin-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
94	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452674258215	PAN	0	44.484452674258215	-1.0	6.669666608928681	-6.669666608928681
96	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.924111260316624	PAN	0	0.924111260316624	-1.0	0.9613070582891942	-0.9613070582891942
99	Clostridium_innocuum_I46	H+-e0	Microbe	-0.11111111114184619	L-Aspartate-e0	0	0.11111111114184619	-1.0	0.33333333337943594	-0.33333333337943594
101	Clostridium_innocuum_I46	H+-e0	Microbe	2.5555555555419893	Spermidine-e0	0	2.5555555555419893	1.0	1.5986105077666635	1.5986105077666635
102	Clostridium_innocuum_I46	H+-e0	Microbe	-9.444444444309235	Thiamin-e0	0	9.444444444309235	-1.0	3.0731814857422974	-3.0731814857422974
105	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999721492	N-Acetyl-D-glucosamine-e0	0	1.9999999999721492	-1.0	1.4142135623632484	-1.4142135623632484
112	Clostridium_innocuum_I46	H+-e0	Microbe	-14.666666666596004	Folate-e0	0	14.666666666596004	-1.0	3.829708431016127	-3.829708431016127
113	Clostridium_innocuum_I46	H+-e0	Microbe	-0.11111111108792926	N-Acetyl-D-chondrosamine-e0	0	0.11111111108792926	-1.0	0.3333333332985606	-0.3333333332985606
115	Clostridium_innocuum_I46	H+-e0	Microbe	-0.8888888888574916	O2-e0	0	0.8888888888574916	-1.0	0.9428090415654125	-0.9428090415654125
124	Clostridium_innocuum_I46	H+-e0	Microbe	-8.555555555387942	Riboflavin	0	8.555555555387942	-1.0	2.924988129102055	-2.924988129102055
125	Clostridium_innocuum_I46	H+-e0	Microbe	4843.962134300583	PAN	0	4843.962134300583	1.0	69.59857853649443	69.59857853649443
134	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087752222	PAN	0	39.64223087752222	-1.0	6.296207658386295	-6.296207658386295
138	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.0000000000000773	Spermidine-e0	0	1.0000000000000773	-1.0	1.0000000000000386	-1.0000000000000386
139	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999987854	Thiamin-e0	0	1.9999999999987854	-1.0	1.4142135623726657	-1.4142135623726657
143	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000005407	Folate-e0	0	1.0000000000005407	1.0	1.0000000000002702	1.0000000000002702
147	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999985343	Riboflavin	0	1.9999999999985343	-1.0	1.414213562372577	-1.414213562372577
148	Clostridium_innocuum_I46	XAN-e0	Microbe	42.89405662084183	PAN	0	42.89405662084183	1.0	6.549355435525074	6.549355435525074
153	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.4444444444288493	L-Aspartate-e0	0	0.4444444444288493	1.0	0.6666666666549703	0.6666666666549703
