	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Folate-e0	Flavonifractor_plautii_YL31	Metabolite	84.45938273918269	None	-1	84.45938273918269	1.0	9.19017860213732	9.19017860213732
7	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-83.63850330032491	Folate-e0	0	83.63850330032491	-1.0	9.14540886457926	-9.14540886457926
9	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-1.9999999999813527	Niacin	0	1.9999999999813527	-1.0	1.4142135623665022	-1.4142135623665022
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.99999999995326	L-Arginine-e0	0	1.99999999995326	-1.0	1.41421356235657	-1.41421356235657
15	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.0000000000559544	Putrescine-e0	0	2.0000000000559544	1.0	1.414213562392878	1.414213562392878
16	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999874384	L-Threonine-e0	0	0.9999999999874384	-1.0	0.9999999999937191	-0.9999999999937191
17	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.0000000003217027	Spermidine-e0	0	2.0000000003217027	1.0	1.4142135624868342	1.4142135624868342
20	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.999999999864159	Inosine-e0	0	2.999999999864159	-1.0	1.7320508075296634	-1.7320508075296634
30	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.0000000000486704	D-Mannose-e0	0	2.0000000000486704	-1.0	1.4142135623903027	-1.4142135623903027
31	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2441.879220719751	Folate-e0	0	2441.879220719751	1.0	49.41537433552185	49.41537433552185
34	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.0000000000328715	O2-e0	0	2.0000000000328715	1.0	1.414213562384717	1.414213562384717
39	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	15.999999999449141	Niacin	0	15.999999999449141	1.0	3.9999999999311426	3.9999999999311426
40	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999689531	Puryvate	0	0.9999999999689531	-1.0	0.9999999999844765	-0.9999999999844765
46	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.49999999998494404	L-Arginine-e0	0	0.49999999998494404	1.0	0.7071067811759013	0.7071067811759013
48	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-0.5000000000182526	Putrescine-e0	0	0.5000000000182526	-1.0	0.707106781199454	-0.707106781199454
49	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.499999999996009	L-Threonine-e0	0	0.499999999996009	1.0	0.7071067811837255	0.7071067811837255
54	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	1.4999999999560607	Inosine-e0	0	1.4999999999560607	1.0	1.2247448713736508	1.2247448713736508
66	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	1.5000000000158904	D-Mannose-e0	0	1.5000000000158904	1.0	1.2247448713980762	1.2247448713980762
67	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-794.7029114738351	Folate-e0	0	794.7029114738351	-1.0	28.19047554536523	-28.19047554536523
68	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-1.0000000000108076	O2-e0	0	1.0000000000108076	-1.0	1.0000000000054037	-1.0000000000054037
73	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-4.99999999982194	Niacin	0	4.99999999982194	-1.0	2.236067977459974	-2.236067977459974
74	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	0.4999999999899942	Puryvate	0	0.4999999999899942	1.0	0.7071067811794723	0.7071067811794723
81	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.6160741735030255	Folate-e0	0	0.6160741735030255	-1.0	0.7849039262884506	-0.7849039262884506
86	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.6160741735018713	Folate-e0	0	0.6160741735018713	-1.0	0.7849039262877153	-0.7849039262877153
91	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-27.51266623643854	Folate-e0	0	27.51266623643854	-1.0	5.245251780080585	-5.245251780080585
98	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-57.212273301515644	Folate-e0	0	57.212273301515644	-1.0	7.5638795139475645	-7.5638795139475645
100	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-0.999999999987239	Niacin	0	0.999999999987239	-1.0	0.9999999999936194	-0.9999999999936194
104	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.6160741735076124	Folate-e0	0	0.6160741735076124	-1.0	0.7849039262913725	-0.7849039262913725
108	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-0.9999999999999981	L-Arginine-e0	1	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
110	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0000000000069516	Putrescine-e0	0	1.0000000000069516	-1.0	1.0000000000034757	-1.0000000000034757
112	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-2.0000000000402904	Spermidine-e0	0	2.0000000000402904	-1.0	1.41421356238734	-1.41421356238734
115	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.0000000000060354	D-Mannose-e0	0	1.0000000000060354	1.0	1.0000000000030176	1.0000000000030176
116	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-304.8637352237052	Folate-e0	0	304.8637352237052	-1.0	17.460347511538973	-17.460347511538973
118	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.999999999930512	Niacin	0	1.999999999930512	-1.0	1.4142135623485272	-1.4142135623485272
122	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	0.9999999999995282	L-Arginine-e0	0	0.9999999999995282	1.0	0.9999999999997641	0.9999999999997641
