	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.4121250719233	1.4121250719233	-1.0	1.1883286885047	-1.1883286885047
1	Bacteroides_caecimuris_I48	L-Serine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
2	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411791817	126.68907411791817	1.0	11.25562411054661	11.25562411054661
3	Acutalibacter_muris_KB1	Galactose-e0	Microbe	-62.64353541797	62.64353541797	-1.0	7.914766921266223	-7.914766921266223
4	Acutalibacter_muris_KB1	PAN	Microbe	-2.00000000003203	2.00000000003203	-1.0	1.4142135623844194	-1.4142135623844194
5	Acutalibacter_muris_KB1	CO2-e0	Microbe	-177.39976708703438	177.39976708703438	-1.0	13.319150389083921	-13.319150389083921
6	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178020944	4.246772178020944	-1.0	2.060769802287714	-2.060769802287714
7	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495669464	17.08355495669464	-1.0	4.133225732608206	-4.133225732608206
8	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.71932386877933	72.71932386877933	-1.0	8.52756259835009	-8.52756259835009
9	Acutalibacter_muris_KB1	Niacin	Microbe	-1.9999999999250642	1.9999999999250642	-1.0	1.4142135623466012	-1.4142135623466012
10	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250720378606	1.4121250720378606	-1.0	1.1883286885529023	-1.1883286885529023
11	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.4292613646066856	2.4292613646066856	1.0	1.5586087913927233	1.5586087913927233
12	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347499109	12.242620347499109	-1.0	3.498945605107217	-3.498945605107217
13	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-57.08478561430453	57.08478561430453	-1.0	7.5554474132446	-7.5554474132446
14	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.457754959967	127.457754959967	-1.0	11.289718993844222	-11.289718993844222
15	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.409955409863457	18.409955409863457	-1.0	4.290682394429056	-4.290682394429056
16	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009806854	15.794919009806854	-1.0	3.9742822005749483	-3.9742822005749483
17	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346471060814877	0.8346471060814877	1.0	0.9135902287576678	0.9135902287576678
18	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.581404131172654	39.581404131172654	-1.0	6.291375376749718	-6.291375376749718
19	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000869844	1.5000000000869844	1.0	1.2247448714271003	1.2247448714271003
20	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-66.04418553962556	66.04418553962556	-1.0	8.126757381614487	-8.126757381614487
21	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
22	Bacteroides_caecimuris_I48	NH3-e0	Microbe	295.58981029633793	295.58981029633793	1.0	17.19272550517625	17.19272550517625
23	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112599098344	0.9241112599098344	-1.0	0.9613070580776126	-0.9613070580776126
24	Bacteroides_caecimuris_I48	Folate	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
25	Acutalibacter_muris_KB1	H2O-e0	Microbe	3154.4463804627626	3154.4463804627626	1.0	56.16445833855039	56.16445833855039
26	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.4999999997307294	0.4999999997307294	1.0	0.7071067809961444	0.7071067809961444
27	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025944718	6.992697025944718	-1.0	2.6443708185397745	-2.6443708185397745
28	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603195374	0.9241112603195374	-1.0	0.9613070582907094	-0.9613070582907094
29	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.642230877411144	39.642230877411144	-1.0	6.296207658377473	-6.296207658377473
30	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	106.34350911867959	106.34350911867959	1.0	10.312298925005985	10.312298925005985
31	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603199444	0.9241112603199444	-1.0	0.9613070582909211	-0.9613070582909211
32	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603196192	0.9241112603196192	-1.0	0.961307058290752	-0.961307058290752
33	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
34	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
35	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627405674	81.30471627405674	-1.0	9.016912790642746	-9.016912790642746
