	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654649126	None	-1	18.117340654649126	1.0	4.256446951936454	4.256446951936454
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-17.941254209904624	N-Acetyl-D-glucosamine-e0	0	17.941254209904624	-1.0	4.235711771344294	-4.235711771344294
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999961204	D-Glucose-e0	0	1.9999999999961204	1.0	1.4142135623717234	1.4142135623717234
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.499999999989608	Spermidine-e0	0	1.499999999989608	1.0	1.2247448713873466	1.2247448713873466
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.5000000000246385	Thiamin-e0	0	2.5000000000246385	-1.0	1.581138830091981	-1.581138830091981
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-111.81174758505877	N-Acetyl-D-glucosamine-e0	0	111.81174758505877	-1.0	10.574107413160638	-10.574107413160638
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.999999999997985	D-Mannose-e0	0	1.999999999997985	1.0	1.4142135623723826	1.4142135623723826
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999982676	N-Acetyl-D-chondrosamine-e0	0	1.9999999999982676	1.0	1.4142135623724825	1.4142135623724825
35	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000008986	O2-e0	0	1.0000000000008986	-1.0	1.0000000000004492	-1.0000000000004492
45	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
50	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797574502	N-Acetyl-D-glucosamine-e0	0	0.13215376797574502	-1.0	0.3635295971110812	-0.3635295971110812
58	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797586859	N-Acetyl-D-glucosamine-e0	0	0.13215376797586859	-1.0	0.36352959711125116	-0.36352959711125116
66	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503771888	N-Acetyl-D-glucosamine-e0	0	5.901728503771888	-1.0	2.4293473411128117	-2.4293473411128117
71	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
75	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797568723	N-Acetyl-D-glucosamine-e0	0	0.13215376797568723	-1.0	0.36352959711100175	-0.36352959711100175
83	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728713961	N-Acetyl-D-glucosamine-e0	0	5.087072728713961	-1.0	2.2554539961422315	-2.2554539961422315
88	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999969	L-Glutamine-e0	1	0.9999999999999969	-1.0	0.9999999999999984	-0.9999999999999984
