	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741179119	None	-1	126.6890741179119	1.0	11.255624110546332	11.255624110546332
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495952788	PAN	0	127.45775495952788	-1.0	11.289718993824774	-11.289718993824774
4	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000013	D-Glucose-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
6	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603214198	PAN	0	0.9241112603214198	-1.0	0.9613070582916885	-0.9613070582916885
7	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603212462	PAN	0	0.9241112603212462	-1.0	0.9613070582915982	-0.9613070582915982
8	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
9	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.924111260321929	PAN	0	0.924111260321929	-1.0	0.9613070582919534	-0.9613070582919534
16	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834199594	PAN	0	35.57235834199594	-1.0	5.964256730054126	-5.964256730054126
17	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000004	L-Glutamine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
19	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010516969	PAN	0	64.72644010516969	-1.0	8.045274395890402	-8.045274395890402
20	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031244542	PAN	0	11.393282031244542	-1.0	3.3753936113058787	-3.3753936113058787
21	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739570363	PAN	0	26.584324739570363	-1.0	5.155998908026491	-5.155998908026491
22	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603207897	PAN	0	0.9241112603207897	-1.0	0.9613070582913608	-0.9613070582913608
24	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.9999999999991354	D-Glucose-e0	0	1.9999999999991354	1.0	1.4142135623727894	1.4142135623727894
25	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.999999999998669	L-Glutamine-e0	0	0.999999999998669	-1.0	0.9999999999993344	-0.9999999999993344
27	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	2.499999999985907	Spermidine-e0	0	2.499999999985907	1.0	1.581138830079733	1.581138830079733
28	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.5000000000189158	Thiamin-e0	0	1.5000000000189158	-1.0	1.2247448713993114	-1.2247448713993114
31	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.0000000000027849	N-Acetyl-D-glucosamine-e0	0	1.0000000000027849	1.0	1.0000000000013924	1.0000000000013924
35	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.9999999999999625	D-Mannose-e0	0	1.9999999999999625	1.0	1.4142135623730818	1.4142135623730818
39	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-3.999999999971717	Folate-e0	0	3.999999999971717	-1.0	1.9999999999929292	-1.9999999999929292
40	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.9999999999982635	N-Acetyl-D-chondrosamine-e0	0	0.9999999999982635	1.0	0.9999999999991317	0.9999999999991317
42	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000010851	O2-e0	0	1.0000000000010851	-1.0	1.0000000000005425	-1.0000000000005425
51	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-4.499999999993851	Riboflavin	0	4.499999999993851	-1.0	2.1213203435581933	-2.1213203435581933
52	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-476.9384079193651	PAN	0	476.9384079193651	-1.0	21.83891956849892	-21.83891956849892
56	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
57	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000002	Thiamin-e0	1	1.0000000000000002	-1.0	1.0	-1.0
65	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267462138	PAN	0	44.48445267462138	-1.0	6.6696666089559065	-6.6696666089559065
67	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603218216	PAN	0	0.9241112603218216	-1.0	0.9613070582918974	-0.9613070582918974
69	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999990388	D-Glucose-e0	0	1.9999999999990388	1.0	1.4142135623727552	1.4142135623727552
70	Clostridium_innocuum_I46	H+-e0	Microbe	-0.999999999993511	L-Aspartate-e0	0	0.999999999993511	-1.0	0.9999999999967555	-0.9999999999967555
72	Clostridium_innocuum_I46	H+-e0	Microbe	5.999999999986674	Spermidine-e0	0	5.999999999986674	1.0	2.449489742780458	2.449489742780458
73	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000206914	Thiamin-e0	0	1.0000000000206914	-1.0	1.0000000000103457	-1.0000000000103457
76	Clostridium_innocuum_I46	H+-e0	Microbe	2.000000000002665	N-Acetyl-D-glucosamine-e0	0	2.000000000002665	1.0	1.4142135623740373	1.4142135623740373
80	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999999016	D-Mannose-e0	0	1.9999999999999016	1.0	1.4142135623730603	1.4142135623730603
83	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999726015	Folate-e0	0	1.9999999999726015	-1.0	1.4142135623634082	-1.4142135623634082
84	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999982156	N-Acetyl-D-chondrosamine-e0	0	1.9999999999982156	1.0	1.414213562372464	1.414213562372464
91	Clostridium_innocuum_I46	H+-e0	Microbe	-2.9999999999959543	Riboflavin	0	2.9999999999959543	-1.0	1.7320508075677095	-1.7320508075677095
92	Clostridium_innocuum_I46	H+-e0	Microbe	-472.79457657033765	PAN	0	472.79457657033765	-1.0	21.743839968375816	-21.743839968375816
101	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087764704	PAN	0	39.64223087764704	-1.0	6.296207658396206	-6.296207658396206
105	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.9999999999987562	Spermidine-e0	0	0.9999999999987562	-1.0	0.999999999999378	-0.999999999999378
106	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.999999999998153	Thiamin-e0	0	1.999999999998153	-1.0	1.4142135623724421	-1.4142135623724421
110	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999976232	Folate-e0	0	0.9999999999976232	1.0	0.9999999999988116	0.9999999999988116
114	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.0000000000004157	Riboflavin	0	2.0000000000004157	-1.0	1.414213562373242	-1.414213562373242
115	Clostridium_innocuum_I46	XAN-e0	Microbe	42.89405662115131	PAN	0	42.89405662115131	1.0	6.5493554355487005	6.5493554355487005
131	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.9999999999999627	D-Glucose-e0	0	1.9999999999999627	-1.0	1.4142135623730818	-1.4142135623730818
133	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000012867	L-Aspartate-e0	0	1.0000000000012867	1.0	1.0000000000006433	1.0000000000006433
134	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.000000000000308	L-Glutamine-e0	0	3.000000000000308	1.0	1.7320508075689662	1.7320508075689662
136	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-6.500000000003664	Spermidine-e0	0	6.500000000003664	-1.0	2.549509756797111	-2.549509756797111
137	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.5000000000005165	Thiamin-e0	0	1.5000000000005165	1.0	1.2247448713917999	1.2247448713917999
143	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.9999999999999234	D-Mannose-e0	0	1.9999999999999234	-1.0	1.414213562373068	-1.414213562373068
147	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	13.000000000003872	Folate-e0	0	13.000000000003872	1.0	3.6055512754645265	3.6055512754645265
149	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999994149	O2-e0	0	0.9999999999994149	1.0	0.9999999999997075	0.9999999999997075
