	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411716191	None	-1	126.68907411716191	1.0	11.255624110513015	11.255624110513015
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549588941	PAN	0	127.4577549588941	-1.0	11.289718993796706	-11.289718993796706
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603163705	PAN	0	0.9241112603163705	-1.0	0.9613070582890623	-0.9613070582890623
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603151421	PAN	0	0.9241112603151421	-1.0	0.9613070582884233	-0.9613070582884233
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603140303	PAN	0	0.9241112603140303	-1.0	0.961307058287845	-0.961307058287845
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.924111260297757	PAN	0	0.924111260297757	-1.0	0.9613070582793809	-0.9613070582793809
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.999999999999608	L-Aspartate-e0	0	0.999999999999608	-1.0	0.9999999999998039	-0.9999999999998039
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999999653	Neu5Ac-e0	0	1.999999999999653	1.0	1.4142135623729724	1.4142135623729724
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.999999999999791	Galactose-e0	0	3.999999999999791	1.0	1.9999999999999476	1.9999999999999476
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000000239	D-Glucose-e0	0	4.000000000000239	1.0	2.0000000000000595	2.0000000000000595
42	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.999999999999565	D-Mannose-e0	0	3.999999999999565	1.0	1.9999999999998912	1.9999999999998912
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	7.000000000001074	Sucrose	0	7.000000000001074	1.0	2.6457513110647937	2.6457513110647937
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.333333333328701	Folate	0	6.333333333328701	-1.0	2.516611478422663	-2.516611478422663
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.33333333333137327	Riboflavin	0	0.33333333333137327	-1.0	0.5773502691879283	-0.5773502691879283
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	336.12758550502497	PAN	0	336.12758550502497	1.0	18.333782629480066	18.333782629480066
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.000000000000047	Asparagine	0	2.000000000000047	-1.0	1.4142135623731118	-1.4142135623731118
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999997781	lactate	0	0.9999999999997781	1.0	0.999999999999889	0.999999999999889
91	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	0.999999999999292	L-Aspartate-e0	0	0.999999999999292	1.0	0.999999999999646	0.999999999999646
93	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	2.5000000000002887	Neu5Ac-e0	0	2.5000000000002887	1.0	1.581138830084281	1.581138830084281
95	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	3.0000000000002234	Galactose-e0	0	3.0000000000002234	1.0	1.7320508075689418	1.7320508075689418
96	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	2.9999999999994573	D-Glucose-e0	0	2.9999999999994573	1.0	1.7320508075687207	1.7320508075687207
98	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	1.0000000000008895	Glycine-e0	0	1.0000000000008895	1.0	1.0000000000004448	1.0000000000004448
100	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	3.0000000000003544	D-Mannose-e0	0	3.0000000000003544	1.0	1.7320508075689796	1.7320508075689796
116	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-1.0000000000010743	O2-e0	0	1.0000000000010743	-1.0	1.0000000000005371	-1.0000000000005371
122	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	5.499999999998213	Sucrose	0	5.499999999998213	1.0	2.345207879911334	2.345207879911334
123	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	0.5000000000013085	L-Serine	0	0.5000000000013085	1.0	0.7071067811874728	0.7071067811874728
124	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-1.000000000006507	Folate	0	1.000000000006507	-1.0	1.0000000000032534	-1.0000000000032534
125	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	3.499999999997456	Riboflavin	0	3.499999999997456	1.0	1.8708286933862908	1.8708286933862908
126	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-494.2761216173828	PAN	0	494.2761216173828	-1.0	22.232321552581567	-22.232321552581567
127	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	0.4999999999999861	Asparagine	0	0.4999999999999861	1.0	0.7071067811865377	0.7071067811865377
128	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	1.5000000000002867	lactate	0	1.5000000000002867	1.0	1.2247448713917062	1.2247448713917062
134	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
140	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.9999999999992892	Galactose-e0	0	1.9999999999992892	-1.0	1.4142135623728438	-1.4142135623728438
141	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-2.0000000000009877	D-Glucose-e0	0	2.0000000000009877	-1.0	1.4142135623734442	-1.4142135623734442
144	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.9999999999990279	D-Mannose-e0	0	1.9999999999990279	-1.0	1.4142135623727514	-1.4142135623727514
162	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-3.000000000003668	Sucrose	0	3.000000000003668	-1.0	1.7320508075699361	-1.7320508075699361
163	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	4.666666666651891	Folate	0	4.666666666651891	1.0	2.160246899465867	2.160246899465867
164	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.333333333339321	Riboflavin	0	0.333333333339321	-1.0	0.5773502691948112	-0.5773502691948112
165	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1141.2144226029802	PAN	0	1141.2144226029802	-1.0	33.78186529194296	-33.78186529194296
166	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	0.9999999999999707	Asparagine	0	0.9999999999999707	1.0	0.9999999999999853	0.9999999999999853
167	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.9999999999993487	lactate	0	0.9999999999993487	-1.0	0.9999999999996744	-0.9999999999996744
181	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031158808	PAN	0	11.393282031158808	-1.0	3.375393611293179	-3.375393611293179
191	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834176385	PAN	0	36.57235834176385	-1.0	6.047508440817909	-6.047508440817909
201	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935738797	PAN	0	41.26899935738797	-1.0	6.424095217023792	-6.424095217023792
213	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999992949	Folate	0	0.9999999999992949	1.0	0.9999999999996474	0.9999999999996474
214	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999997267	Riboflavin	0	0.9999999999997267	1.0	0.9999999999998633	0.9999999999998633
215	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.08478561388358	PAN	0	60.08478561388358	-1.0	7.7514376481968545	-7.7514376481968545
223	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.5000000000007294	Neu5Ac-e0	0	1.5000000000007294	-1.0	1.224744871391887	-1.224744871391887
224	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.0000000000006477	Galactose-e0	0	1.0000000000006477	-1.0	1.0000000000003237	-1.0000000000003237
225	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999989156	D-Glucose-e0	0	0.9999999999989156	-1.0	0.9999999999994578	-0.9999999999994578
228	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.0000000000008777	D-Mannose-e0	0	1.0000000000008777	-1.0	1.0000000000004388	-1.0000000000004388
241	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000023277	O2-e0	0	1.0000000000023277	1.0	1.0000000000011637	1.0000000000011637
247	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.499999999996215	Sucrose	0	2.499999999996215	-1.0	1.5811388300829927	-1.5811388300829927
