	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411728696	None	-1	126.68907411728696	1.0	11.255624110518571	11.255624110518571
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495897772	PAN	0	127.45775495897772	-1.0	11.28971899380041	-11.28971899380041
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.924111260316806	PAN	0	0.924111260316806	-1.0	0.9613070582892888	-0.9613070582892888
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603159789	PAN	0	0.9241112603159789	-1.0	0.9613070582888585	-0.9613070582888585
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112602936624	PAN	0	0.9241112602936624	-1.0	0.9613070582772512	-0.9613070582772512
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603165755	PAN	0	0.9241112603165755	-1.0	0.9613070582891688	-0.9613070582891688
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000022	Spermidine-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112603160383	PAN	0	0.9241112603160383	-1.0	0.9613070582888894	-0.9613070582888894
43	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.000000000007075	Spermidine-e0	0	4.000000000007075	1.0	2.000000000001769	2.000000000001769
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.0000000000226863	O2-e0	0	2.0000000000226863	1.0	1.4142135623811158	1.4142135623811158
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.9999999999890843	Folate	0	3.9999999999890843	-1.0	1.999999999997271	-1.999999999997271
80	Bacteroides_caecimuris_I48	H+-e0	Microbe	-4.999999999997646	Riboflavin	0	4.999999999997646	-1.0	2.2360679774992636	-2.2360679774992636
81	Bacteroides_caecimuris_I48	H+-e0	Microbe	1241.434911098955	PAN	0	1241.434911098955	1.0	35.234002200984136	35.234002200984136
84	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000012013	XAN-e0-e0	0	1.0000000000012013	1.0	1.0000000000006006	1.0000000000006006
99	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087747396	PAN	0	39.64223087747396	-1.0	6.296207658382462	-6.296207658382462
143	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.9999999999901308	Folate	0	1.9999999999901308	1.0	1.4142135623696057	1.4142135623696057
144	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999978021	Riboflavin	0	0.9999999999978021	1.0	0.999999999998901	0.999999999998901
145	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1074.1513280393046	PAN	0	1074.1513280393046	-1.0	32.77424794010237	-32.77424794010237
148	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	0.8333333333272945	Spermidine-e0	0	0.8333333333272945	1.0	0.9128709291719692	0.9128709291719692
178	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000193132	O2-e0	0	1.0000000000193132	-1.0	1.0000000000096565	-1.0000000000096565
185	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	1.1666666666572514	Folate	0	1.1666666666572514	1.0	1.080123449730285	1.080123449730285
186	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	2.1666666666646703	Riboflavin	0	2.1666666666646703	1.0	1.4719601443872963	1.4719601443872963
187	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1050.2811786934847	PAN	0	1050.2811786934847	-1.0	32.40804188304941	-32.40804188304941
190	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.3333333333344901	XAN-e0-e0	0	1.3333333333344901	-1.0	1.1547005383797524	-1.1547005383797524
204	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963492111	PAN	0	13.013505963492111	-1.0	3.6074237294074716	-3.6074237294074716
221	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.999999999999388	Folate	0	0.999999999999388	1.0	0.999999999999694	0.999999999999694
222	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418554083283	PAN	0	67.04418554083283	-1.0	8.188051388507086	-8.188051388507086
237	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031192296	PAN	0	11.393282031192296	-1.0	3.3753936112981395	-3.3753936112981395
239	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.999999999999791	Spermidine-e0	0	0.999999999999791	1.0	0.9999999999998954	0.9999999999998954
253	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.572358341810734	PAN	0	36.572358341810734	-1.0	6.047508440821785	-6.047508440821785
268	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.2689993574107	PAN	0	41.2689993574107	-1.0	6.424095217025561	-6.424095217025561
288	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999994177	Folate	0	0.9999999999994177	1.0	0.9999999999997088	0.9999999999997088
