	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411626061	None	-1	126.68907411626061	1.0	11.255624110472978	11.255624110472978
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495806711	PAN	0	127.45775495806711	-1.0	11.28971899376008	-11.28971899376008
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000002	L-Glutamate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
5	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
6	Clostridium_innocuum_I46	Heme-e0	Microbe	-1.0	Heme-e0	1	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603099643	PAN	0	0.9241112603099643	-1.0	0.9613070582857302	-0.9613070582857302
8	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603105386	PAN	0	0.9241112603105386	-1.0	0.9613070582860289	-0.9613070582860289
15	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.268999357078464	PAN	0	41.268999357078464	-1.0	6.424095216999703	-6.424095216999703
16	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
17	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603083383	PAN	0	0.9241112603083383	-1.0	0.9613070582848845	-0.9613070582848845
24	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341530375	PAN	0	35.572358341530375	-1.0	5.964256730015097	-5.964256730015097
26	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000004776	L-Glutamate-e0	0	1.0000000000004776	1.0	1.0000000000002387	1.0000000000002387
27	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	8.000000000005162	Heme-e0	0	8.000000000005162	1.0	2.8284271247471025	2.8284271247471025
28	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.9999999999998318	Putrescine-e0	0	0.9999999999998318	1.0	0.9999999999999158	0.9999999999999158
30	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.9999999999996103	Spermidine-e0	0	0.9999999999996103	1.0	0.9999999999998052	0.9999999999998052
34	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.9999999999988337	Folate-e0	0	0.9999999999988337	1.0	0.9999999999994168	0.9999999999994168
36	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-76.04418554022324	PAN	0	76.04418554022324	-1.0	8.720331733381663	-8.720331733381663
39	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.000000000006972	Heme-e0	0	2.000000000006972	1.0	1.41421356237556	1.41421356237556
41	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999993194	Spermidine-e0	0	0.9999999999993194	1.0	0.9999999999996597	0.9999999999996597
42	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.9999999999975968	Thiamin-e0	0	1.9999999999975968	1.0	1.4142135623722454	1.4142135623722454
50	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.9999999999978946	Riboflavin	0	2.9999999999978946	1.0	1.7320508075682695	1.7320508075682695
51	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-101.47884223417786	PAN	0	101.47884223417786	-1.0	10.07367074279172	-10.07367074279172
52	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999994605	Inosine	0	0.9999999999994605	1.0	0.9999999999997302	0.9999999999997302
60	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-54.18138565898226	PAN	0	54.18138565898226	-1.0	7.360800612635983	-7.360800612635983
61	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
62	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203109897	PAN	0	11.39328203109897	-1.0	3.375393611284315	-3.375393611284315
63	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739220538	PAN	0	26.584324739220538	-1.0	5.155998907992567	-5.155998907992567
