	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.6890741180901	None	-1	126.6890741180901	1.0	11.255624110554248	11.255624110554248
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495931916	Riboflavin	0	127.45775495931916	-1.0	11.28971899381553	-11.28971899381553
24	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1.9999999999912965	D-Glucose-e0	0	1.9999999999912965	-1.0	1.4142135623700178	-1.4142135623700178
35	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	4.999999999996566	Folate	0	4.999999999996566	1.0	2.236067977499022	2.236067977499022
36	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1296.975880655299	Riboflavin	0	1296.975880655299	-1.0	36.013551347448356	-36.013551347448356
42	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603223046	Riboflavin	0	0.9241112603223046	-1.0	0.9613070582921487	-0.9613070582921487
43	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603241685	Riboflavin	0	0.9241112603241685	-1.0	0.9613070582931181	-0.9613070582931181
46	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935764142	Riboflavin	0	41.26899935764142	-1.0	6.4240952170435195	-6.4240952170435195
72	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	1.999999999995669	Folate	0	1.999999999995669	1.0	1.414213562371564	1.414213562371564
73	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-2714.3962740431166	Riboflavin	0	2714.3962740431166	-1.0	52.099868272800045	-52.099868272800045
81	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834203902	Riboflavin	0	35.57235834203902	-1.0	5.964256730057738	-5.964256730057738
82	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.39328203126186	Riboflavin	0	11.39328203126186	-1.0	3.375393611308444	-3.375393611308444
85	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.58432473959012	Riboflavin	0	26.58432473959012	-1.0	5.1559989080284065	-5.1559989080284065
86	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603225066	Riboflavin	0	0.9241112603225066	-1.0	0.9613070582922537	-0.9613070582922537
89	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011390596	Riboflavin	0	74.99313011390596	-1.0	8.659857395702655	-8.659857395702655
105	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.0000000000225615	D-Glucose-e0	0	2.0000000000225615	1.0	1.4142135623810717	1.4142135623810717
119	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-3.0000000000039524	Folate	0	3.0000000000039524	-1.0	1.7320508075700183	-1.7320508075700183
120	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-3647.0418672793157	Riboflavin	0	3647.0418672793157	-1.0	60.39074322509465	-60.39074322509465
