	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427614558	None	-1	67.78185427614558	1.0	8.232973598654716	8.232973598654716
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370855235838	None	-1	135.56370855235838	1.0	11.643182921880012	11.643182921880012
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556282857565	None	-1	203.34556282857565	1.0	14.259928570248016	14.259928570248016
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.93786914125063	Folate-e0	0	90.93786914125063	-1.0	9.53613491626721	-9.53613491626721
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.87573828258914	Thiamine	0	181.87573828258914	-1.0	13.486131331207966	-13.486131331207966
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.81360742393963	Riboflavin	0	272.81360742393963	-1.0	16.517070182812073	-16.517070182812073
28	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-47.19066881039752	Folate-e0	0	47.19066881039752	-1.0	6.869546477781304	-6.869546477781304
30	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-96.3813376208433	Thiamine	0	96.3813376208433	-1.0	9.817399738262841	-9.817399738262841
31	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-144.57200643129224	Riboflavin	0	144.57200643129224	-1.0	12.023809979839678	-12.023809979839678
33	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
38	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.4944228633609626	Folate-e0	0	0.4944228633609626	-1.0	0.7031520912014432	-0.7031520912014432
40	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.9888457267224139	Thiamine	0	0.9888457267224139	-1.0	0.99440722378833	-0.99440722378833
41	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4832685900838858	Riboflavin	0	1.4832685900838858	-1.0	1.2178951474096142	-1.2178951474096142
46	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.4944228633810651	Folate-e0	0	0.4944228633810651	-1.0	0.7031520912157377	-0.7031520912157377
48	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.988845726762612	Thiamine	0	0.988845726762612	-1.0	0.9944072238085421	-0.9944072238085421
49	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.483268590144361	Riboflavin	0	1.483268590144361	-1.0	1.217895147434442	-1.217895147434442
54	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-25.46098574655033	Folate-e0	0	25.46098574655033	-1.0	5.04588800376607	-5.04588800376607
56	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-50.921971493126016	Thiamine	0	50.921971493126016	-1.0	7.135963249143455	-7.135963249143455
57	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-76.38295723970377	Riboflavin	0	76.38295723970377	-1.0	8.73973439182815	-8.73973439182815
59	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.999999999987432	D-Glucose-e0	0	1.999999999987432	-1.0	1.4142135623686516	-1.4142135623686516
63	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-4.999999999987916	Spermidine-e0	0	4.999999999987916	-1.0	2.2360679774970875	-2.2360679774970875
66	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.49999999999429684	Pyruvate-e0	0	0.49999999999429684	-1.0	0.7071067811825148	-0.7071067811825148
73	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.4999999999965025	D-Mannose-e0	0	0.4999999999965025	-1.0	0.7071067811840744	-0.7071067811840744
74	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.9999999999014275	Melitose-e0	0	1.9999999999014275	-1.0	1.4142135623382444	-1.4142135623382444
86	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-220.0905555183369	Folate-e0	0	220.0905555183369	-1.0	14.83544928602895	-14.83544928602895
92	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	17.000000000151044	O2-e0	0	17.000000000151044	1.0	4.1231056256359775	4.1231056256359775
93	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	3.0000000000290945	Urea-e0	0	3.0000000000290945	1.0	1.7320508075772763	1.7320508075772763
99	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.999999999931301	Sucrose	0	0.999999999931301	-1.0	0.9999999999656505	-0.9999999999656505
100	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-447.6811110368915	Thiamine	0	447.6811110368915	-1.0	21.15847610384291	-21.15847610384291
101	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-669.7716665554735	Riboflavin	0	669.7716665554735	-1.0	25.87994718996686	-25.87994718996686
108	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.4944228633612182	Folate-e0	0	0.4944228633612182	-1.0	0.7031520912016249	-0.7031520912016249
110	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.9888457267229288	Thiamine	0	0.9888457267229288	-1.0	0.9944072237885889	-0.9944072237885889
111	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-1.4832685900846752	Riboflavin	0	1.4832685900846752	-1.0	1.2178951474099382	-1.2178951474099382
113	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.000000000000616	Spermidine-e0	0	1.000000000000616	1.0	1.000000000000308	1.000000000000308
117	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-15.912386899673443	Folate-e0	0	15.912386899673443	-1.0	3.989033328975009	-3.989033328975009
119	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-31.824773799362656	Thiamine	0	31.824773799362656	-1.0	5.641345034596152	-5.641345034596152
120	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-47.73716069905329	Riboflavin	0	47.73716069905329	-1.0	6.909208398872717	-6.909208398872717
126	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-6.4458191763313915	Folate-e0	0	6.4458191763313915	-1.0	2.5388617875598096	-2.5388617875598096
128	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-12.891638352669185	Thiamine	0	12.891638352669185	-1.0	3.5904927729587737	-3.5904927729587737
129	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-19.337457529007388	Riboflavin	0	19.337457529007388	-1.0	4.397437609450234	-4.397437609450234
134	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-12.666034681499303	Folate-e0	0	12.666034681499303	-1.0	3.5589372966518114	-3.5589372966518114
136	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-25.33206936301119	Thiamine	0	25.33206936301119	-1.0	5.033097392561681	-5.033097392561681
137	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-37.99810404452395	Riboflavin	0	37.99810404452395	-1.0	6.164260218754879	-6.164260218754879
142	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.49442286336443586	Folate-e0	0	0.49442286336443586	-1.0	0.7031520912039129	-0.7031520912039129
144	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.9888457267293638	Thiamine	0	0.9888457267293638	-1.0	0.9944072237918246	-0.9944072237918246
145	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-1.483268590094363	Riboflavin	0	1.483268590094363	-1.0	1.2178951474139155	-1.2178951474139155
151	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-24.20405100712765	Folate-e0	0	24.20405100712765	-1.0	4.9197612754205515	-4.9197612754205515
153	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-48.408102014279315	Thiamine	0	48.408102014279315	-1.0	6.957593119339426	-6.957593119339426
154	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-72.6121530214326	Riboflavin	0	72.6121530214326	-1.0	8.521276490141169	-8.521276490141169
160	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-51.17750187184396	Folate-e0	0	51.17750187184396	-1.0	7.153845250761576	-7.153845250761576
162	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-102.35500374373905	Thiamine	0	102.35500374373905	-1.0	10.117064976747903	-10.117064976747903
163	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-153.53250561563743	Riboflavin	0	153.53250561563743	-1.0	12.390823443808625	-12.390823443808625
