	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-20.14850554391482	20.14850554391482	-1.0	4.48870867220349	-4.48870867220349
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359717122	0.7060625359717122	-1.0	0.8402752739261773	-0.8402752739261773
2	Blautia_coccoides_YL58	Inosine-e0	Microbe	-34.67381898407866	34.67381898407866	-1.0	5.888447926582917	-5.888447926582917
3	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418561853148	129.86418561853148	-1.0	11.395796839999013	-11.395796839999013
4	Blautia_coccoides_YL58	Succinate-e0	Microbe	2124.4319799329664	2124.4319799329664	1.0	46.09156083203265	46.09156083203265
5	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.5233134360549356	2.5233134360549356	1.0	1.5884940780673171	1.5884940780673171
6	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.08778119014658	18.08778119014658	-1.0	4.252973217661567	-4.252973217661567
7	Blautia_coccoides_YL58	Urea-e0	Microbe	-8.40283398417796e-12	8.40283398417796e-12	-1.0	2.898764216727183e-06	-2.898764216727183e-06
8	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	9.50394131841596	9.50394131841596	1.0	3.0828463014584364	3.0828463014584364
9	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-12.972744790142706	12.972744790142706	-1.0	3.601769674776929	-3.601769674776929
10	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.32176770776821	31.32176770776821	-1.0	5.596585361429611	-5.596585361429611
11	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
12	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811240415	38.57060811240415	-1.0	6.2105239805031065	-6.2105239805031065
13	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625359709499	0.7060625359709499	-1.0	0.8402752739257237	-0.8402752739257237
14	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625359693444	0.7060625359693444	-1.0	0.8402752739247683	-0.8402752739247683
