	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
6	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
9	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
14	Cytosine-e0	Flavonifractor_plautii_YL31	Metabolite	0.3474997437229102	0.3474997437229102	1.0	0.5894910887561492	0.5894910887561492
25	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
29	L-Alanine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.6949994874462697	0.6949994874462697	-1.0	0.8336662926172976	-0.8336662926172976
33	Flavonifractor_plautii_YL31	O2-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
34	Flavonifractor_plautii_YL31	H2-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
39	O2-e0	Flavonifractor_plautii_YL31	Metabolite	0.6949994874462755	0.6949994874462755	1.0	0.8336662926173011	0.8336662926173011
40	Puryvate	Flavonifractor_plautii_YL31	Metabolite	0.34749974372312575	0.34749974372312575	1.0	0.589491088756332	0.589491088756332
47	H2-e0	Flavonifractor_plautii_YL31	Metabolite	-0.34749974372306636	0.34749974372306636	-1.0	0.5894910887562816	-0.5894910887562816
50	Inosine-e0	Flavonifractor_plautii_YL31	Metabolite	0.34749974372305314	0.34749974372305314	1.0	0.5894910887562704	0.5894910887562704
51	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1934.4208259848128	1934.4208259848128	-1.0	43.98205117982577	-43.98205117982577
53	L-Glutamate-e0	Flavonifractor_plautii_YL31	Metabolite	-1.3899989748925414	1.3899989748925414	-1.0	1.1789821775126803	-1.1789821775126803
54	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
58	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
59	L-Threonine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.3474997437231814	0.3474997437231814	-1.0	0.5894910887563792	-0.5894910887563792
66	Thiamin-e0	Clostridium_innocuum_I46	Metabolite	253.37814822591534	253.37814822591534	1.0	15.91785626979699	15.91785626979699
71	Folate-e0	Flavonifractor_plautii_YL31	Metabolite	-1.0424992311699657	1.0424992311699657	-1.0	1.0210285163353499	-1.0210285163353499
72	L-Glutamine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.6949994874462979	0.6949994874462979	-1.0	0.8336662926173145	-0.8336662926173145
76	Clostridium_innocuum_I46	O2-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
81	Flavonifractor_plautii_YL31	Puryvate	Microbe	-1.0	1.0	-1.0	1.0	-1.0
83	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
86	L-Serine-e0	Flavonifractor_plautii_YL31	Metabolite	-0.34749974372319853	0.34749974372319853	-1.0	0.5894910887563938	-0.5894910887563938
87	Spermidine-e0	Flavonifractor_plautii_YL31	Metabolite	0.6949994874461265	0.6949994874461265	1.0	0.8336662926172117	0.8336662926172117
93	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
97	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
100	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
101	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
102	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-0.9999999999999358	0.9999999999999358	-1.0	0.9999999999999679	-0.9999999999999679
103	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999979534	0.9999999999979534	-1.0	0.9999999999989767	-0.9999999999989767
106	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
108	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
110	Clostridium_innocuum_I46	Uracil-e0	Microbe	-79.2844617515171	79.2844617515171	-1.0	8.904182261809172	-8.904182261809172
111	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
117	Uracil-e0	Flavonifractor_plautii_YL31	Metabolite	0.34749974372292125	0.34749974372292125	1.0	0.5894910887561586	0.5894910887561586
