	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907414086526	None	-1	126.68907414086526	1.0	11.255624111565972	11.255624111565972
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775498102351	PAN	0	127.45775498102351	-1.0	11.289718994776775	-11.289718994776775
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.000000000011604	Spermidine-e0	0	1.000000000011604	1.0	1.000000000005802	1.000000000005802
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999366582	Thiamin-e0	0	1.9999999999366582	-1.0	1.4142135623507004	-1.4142135623507004
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999936787	N-Acetyl-D-glucosamine-e0	0	0.9999999999936787	-1.0	0.9999999999968393	-0.9999999999968393
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-136.83881347293823	PAN	0	136.83881347293823	-1.0	11.697812337054234	-11.697812337054234
17	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.4999999999894574	L-Aspartate-e0	0	0.4999999999894574	-1.0	0.7071067811790928	-0.7071067811790928
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.24999999997958477	Spermidine-e0	0	0.24999999997958477	-1.0	0.4999999999795848	-0.4999999999795848
22	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.000000000010903	N-Acetyl-D-glucosamine-e0	0	1.000000000010903	1.0	1.0000000000054514	1.0000000000054514
26	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.000000000000471	D-Mannose-e0	0	1.000000000000471	1.0	1.0000000000002354	1.0000000000002354
31	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.2500000000695954	Folate-e0	0	1.2500000000695954	1.0	1.118033988781019	1.118033988781019
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.4999999999921532	N-Acetyl-D-chondrosamine-e0	0	1.4999999999921532	1.0	1.2247448713883855	1.2247448713883855
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.49999999998451966	O2-e0	0	0.49999999998451966	-1.0	0.7071067811756012	-0.7071067811756012
42	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.249999999927579	Riboflavin	0	1.249999999927579	-1.0	1.1180339887175073	-1.1180339887175073
43	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-238.62189272554704	PAN	0	238.62189272554704	-1.0	15.447391130075882	-15.447391130075882
53	Clostridium_innocuum_I46	Heme-e0	Microbe	15.20839645270365	PAN	0	15.20839645270365	1.0	3.8997944115944945	3.8997944115944945
54	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112604953499	PAN	0	0.9241112604953499	-1.0	0.9613070583821539	-0.9613070583821539
55	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112604887186	PAN	0	0.9241112604887186	-1.0	0.9613070583787048	-0.9613070583787048
56	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999987	L-Aspartate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
57	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112604974665	PAN	0	0.9241112604974665	-1.0	0.9613070583832548	-0.9613070583832548
64	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358348446976	PAN	0	35.572358348446976	-1.0	5.9642567305949346	-5.9642567305949346
67	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.0000000000281855	Thiamin-e0	0	2.0000000000281855	1.0	1.41421356238306	1.41421356238306
69	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000027964	N-Acetyl-D-glucosamine-e0	0	1.0000000000027964	1.0	1.0000000000013982	1.0000000000013982
73	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000179134	Folate-e0	0	1.0000000000179134	1.0	1.0000000000089566	1.0000000000089566
75	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-60.87254370286545	PAN	0	60.87254370286545	-1.0	7.802085855901962	-7.802085855901962
77	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644011687971	PAN	0	64.72644011687971	-1.0	8.045274396618161	-8.045274396618161
78	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282033300133	PAN	0	11.393282033300133	-1.0	3.3753936116103755	-3.3753936116103755
79	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324744397296	PAN	0	26.584324744397296	-1.0	5.155998908494579	-5.155998908494579
80	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112604957311	PAN	0	0.9241112604957311	-1.0	0.9613070583823522	-0.9613070583823522
87	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677444712657	PAN	0	30.508677444712657	-1.0	5.5234660716539805	-5.5234660716539805
89	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000004	Spermidine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
90	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.00000000000001	Thiamin-e0	1	1.00000000000001	-1.0	1.0000000000000049	-1.0000000000000049
98	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452682615306	PAN	0	44.484452682615306	-1.0	6.669666609555181	-6.669666609555181
100	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112604938746	PAN	0	0.9241112604938746	-1.0	0.9613070583813866	-0.9613070583813866
102	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000133706	L-Aspartate-e0	0	1.0000000000133706	1.0	1.0000000000066853	1.0000000000066853
104	Clostridium_innocuum_I46	H+-e0	Microbe	3.500000000025288	Spermidine-e0	0	3.500000000025288	1.0	1.8708286933937293	1.8708286933937293
111	Clostridium_innocuum_I46	H+-e0	Microbe	-2.4999999999095763	Folate-e0	0	2.4999999999095763	-1.0	1.5811388300555953	-1.5811388300555953
112	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000098748	N-Acetyl-D-chondrosamine-e0	0	1.0000000000098748	-1.0	1.0000000000049374	-1.0000000000049374
114	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000196785	O2-e0	0	1.0000000000196785	1.0	1.0000000000098392	1.0000000000098392
120	Clostridium_innocuum_I46	H+-e0	Microbe	1.500000000092328	Riboflavin	0	1.500000000092328	1.0	1.2247448714292817	1.2247448714292817
121	Clostridium_innocuum_I46	H+-e0	Microbe	-302.4568823900627	PAN	0	302.4568823900627	-1.0	17.391287542619224	-17.391287542619224
130	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223088494749	PAN	0	39.64223088494749	-1.0	6.296207658975956	-6.296207658975956
133	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.0000000000060332	Spermidine-e0	0	1.0000000000060332	-1.0	1.0000000000030165	-1.0000000000030165
134	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.0000000000333515	Thiamin-e0	0	2.0000000000333515	-1.0	1.4142135623848866	-1.4142135623848866
139	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999787779	Folate-e0	0	0.9999999999787779	1.0	0.9999999999893889	0.9999999999893889
143	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.0000000000218625	Riboflavin	0	2.0000000000218625	-1.0	1.4142135623808245	-1.4142135623808245
144	Clostridium_innocuum_I46	XAN-e0	Microbe	73.31084953384368	PAN	0	73.31084953384368	1.0	8.562175514076062	8.562175514076062
148	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000039915	L-Aspartate-e0	0	1.0000000000039915	1.0	1.0000000000019957	1.0000000000019957
154	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.9999999999733831	Folate-e0	0	0.9999999999733831	-1.0	0.9999999999866915	-0.9999999999866915
155	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.0000000000029707	N-Acetyl-D-chondrosamine-e0	0	1.0000000000029707	-1.0	1.0000000000014853	-1.0000000000014853
157	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-91.42055210073293	PAN	0	91.42055210073293	-1.0	9.561409524789372	-9.561409524789372
172	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.000000000008476	L-Aspartate-e0	0	1.000000000008476	1.0	1.000000000004238	1.000000000004238
174	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000165727	Spermidine-e0	0	1.0000000000165727	1.0	1.0000000000082863	1.0000000000082863
175	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-0.9999999999098516	Thiamin-e0	0	0.9999999999098516	-1.0	0.9999999999549257	-0.9999999999549257
180	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.0000000000062848	N-Acetyl-D-chondrosamine-e0	0	1.0000000000062848	-1.0	1.0000000000031424	-1.0000000000031424
183	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-191.24186608414607	PAN	0	191.24186608414607	-1.0	13.829022600464072	-13.829022600464072
187	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	1.0000000000019296	Spermidine-e0	0	1.0000000000019296	1.0	1.0000000000009648	1.0000000000009648
192	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.48243529915818	PAN	0	20.48243529915818	-1.0	4.52575245668145	-4.52575245668145
195	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	1.000000000004942	Thiamin-e0	0	1.000000000004942	1.0	1.000000000002471	1.000000000002471
200	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.013505965451413	PAN	0	13.013505965451413	-1.0	3.607423729679037	-3.607423729679037
201	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000009	N-Acetyl-D-glucosamine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
208	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	1.0000000000112679	Folate-e0	0	1.0000000000112679	1.0	1.000000000005634	1.000000000005634
