	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651673927	None	-1	96.79614651673927	1.0	9.838503266083682	9.838503266083682
2	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.0000000000107754	D-Glucose-e0	0	2.0000000000107754	1.0	1.4142135623769048	1.4142135623769048
4	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.9999999999985236	L-Arginine-e0	0	1.9999999999985236	-1.0	1.4142135623725731	-1.4142135623725731
5	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999957162	L-Glutamine-e0	0	0.9999999999957162	-1.0	0.999999999997858	-0.999999999997858
6	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.000000000014892	Galactose-e0	0	2.000000000014892	1.0	1.4142135623783603	1.4142135623783603
12	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.0000000000071734	L-Malate-e0	0	1.0000000000071734	1.0	1.0000000000035867	1.0000000000035867
13	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.999999999997335	Glycolate-e0	0	0.999999999997335	1.0	0.9999999999986675	0.9999999999986675
14	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999903794	L-Asparagine-e0	0	0.9999999999903794	-1.0	0.9999999999951896	-0.9999999999951896
20	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.0000000000029539	D-Mannose-e0	0	1.0000000000029539	-1.0	1.0000000000014768	-1.0000000000014768
21	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.000000000037692	Melitose-e0	0	4.000000000037692	1.0	2.0000000000094227	2.0000000000094227
33	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-6.999999999995315	Folate-e0	0	6.999999999995315	-1.0	2.645751311063705	-2.645751311063705
39	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999987594	Urea-e0	0	0.9999999999987594	-1.0	0.9999999999993797	-0.9999999999993797
44	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.0000000000232916	Sucrose	0	3.0000000000232916	1.0	1.732050807575601	1.732050807575601
45	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-9.000000000021409	Thiamine	0	9.000000000021409	-1.0	3.0000000000035683	-3.0000000000035683
46	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-4.000000000012431	Riboflavin	0	4.000000000012431	-1.0	2.0000000000031077	-2.0000000000031077
47	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	712.4063295035091	PAN	0	712.4063295035091	1.0	26.690940963246483	26.690940963246483
60	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856195042	PAN	0	129.8641856195042	-1.0	11.395796840041692	-11.395796840041692
62	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000004	L-Glutamate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
63	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
66	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359746902	PAN	0	0.7060625359746902	-1.0	0.8402752739279492	-0.8402752739279492
74	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359603565	PAN	0	0.7060625359603565	-1.0	0.8402752739194201	-0.8402752739194201
83	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193458213	PAN	0	36.35966193458213	-1.0	6.029897340302083	-6.029897340302083
85	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
87	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359728576	PAN	0	0.7060625359728576	-1.0	0.8402752739268589	-0.8402752739268589
88	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-1.000000000000001	L-Arginine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
89	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-0.9999999999999998	L-Glutamine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
91	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.9999999999999997	Galactose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
92	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	0.9999999999999628	L-Arginine-e0	0	0.9999999999999628	1.0	0.9999999999999813	0.9999999999999813
101	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-22.723747383733574	PAN	0	22.723747383733574	-1.0	4.7669431907390685	-4.7669431907390685
104	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977704959404	PAN	0	9.204977704959404	-1.0	3.0339706170230794	-3.0339706170230794
106	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190245302	PAN	0	18.087781190245302	-1.0	4.252973217673173	-4.252973217673173
