	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411798337	None	-1	126.68907411798337	1.0	11.255624110549507	11.255624110549507
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549595397	PAN	0	127.4577549595397	-1.0	11.289718993825298	-11.289718993825298
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603199112	PAN	0	0.9241112603199112	-1.0	0.9613070582909038	-0.9613070582909038
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603226534	PAN	0	0.9241112603226534	-1.0	0.9613070582923302	-0.9613070582923302
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603211225	PAN	0	0.9241112603211225	-1.0	0.9613070582915338	-0.9613070582915338
21	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-2.8482225206743395	PAN	0	2.8482225206743395	-1.0	1.6876677755631704	-1.6876677755631704
26	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.000000000007293	L-Alanine-e0	0	2.000000000007293	-1.0	1.4142135623756735	-1.4142135623756735
27	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.00000000000325	L-Aspartate-e0	0	3.00000000000325	-1.0	1.7320508075698156	-1.7320508075698156
28	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000113327	L-Cysteine-e0	0	1.0000000000113327	-1.0	1.0000000000056664	-1.0000000000056664
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.000000000028418	L-Arginine-e0	0	6.000000000028418	-1.0	2.449489742788979	-2.449489742788979
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.0000000000226845	Neu5Ac-e0	0	3.0000000000226845	-1.0	1.7320508075754257	-1.7320508075754257
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000127534	Glycine-e0	0	2.0000000000127534	-1.0	1.414213562377604	-1.414213562377604
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.0000000000079505	Succinate-e0	0	3.0000000000079505	-1.0	1.7320508075711725	-1.7320508075711725
45	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000144844	O2-e0	0	2.0000000000144844	1.0	1.4142135623782162	1.4142135623782162
49	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.999999999997078	Sucrose	0	0.999999999997078	-1.0	0.999999999998539	-0.999999999998539
50	Muribaculum_intestinale_YL27	H+-e0	Microbe	-5.000000000016371	L-Glutamate	0	5.000000000016371	-1.0	2.2360679775034504	-2.2360679775034504
