	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427846121	None	-1	67.78185427846121	1.0	8.232973598795347	8.232973598795347
7	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370855701707	None	-1	135.56370855701707	1.0	11.643182922080072	11.643182922080072
8	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556283559021	None	-1	203.34556283559021	1.0	14.25992857049397	14.25992857049397
21	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.93786914429876	Folate-e0	0	90.93786914429876	-1.0	9.53613491642703	-9.53613491642703
23	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.87573828872118	Thiamine	0	181.87573828872118	-1.0	13.486131331435312	-13.486131331435312
24	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.8136074331725	Riboflavin	0	272.8136074331725	-1.0	16.517070183091565	-16.517070183091565
34	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-47.190668812034495	Folate-e0	0	47.190668812034495	-1.0	6.869546477900451	-6.869546477900451
36	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-96.3813376241359	Thiamine	0	96.3813376241359	-1.0	9.817399738430533	-9.817399738430533
37	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-144.5720064362501	Riboflavin	0	144.5720064362501	-1.0	12.023809980045845	-12.023809980045845
39	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
46	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.49442286337798336	Folate-e0	0	0.49442286337798336	-1.0	0.7031520912135463	-0.7031520912135463
48	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.9888457267566519	Thiamine	0	0.9888457267566519	-1.0	0.9944072238055454	-0.9944072238055454
49	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4832685901354616	Riboflavin	0	1.4832685901354616	-1.0	1.2178951474307884	-1.2178951474307884
56	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.4944228633956915	Folate-e0	0	0.4944228633956915	-1.0	0.7031520912261383	-0.7031520912261383
58	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.9888457267920163	Thiamine	0	0.9888457267920163	-1.0	0.994407223823327	-0.994407223823327
59	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.4832685901886282	Riboflavin	0	1.4832685901886282	-1.0	1.2178951474526156	-1.2178951474526156
