	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
22	Glycine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
45	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-18.227266887508286	18.227266887508286	-1.0	4.269340333998718	-4.269340333998718
48	L-Glutamate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
49	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.0	1.0	-1.0	1.0	-1.0
72	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797633785	0.13215376797633785	-1.0	0.3635295971118966	-0.3635295971118966
94	N-acetyl-D-gluosamine	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797628672	0.13215376797628672	-1.0	0.36352959711182625	-0.36352959711182625
116	N-acetyl-D-gluosamine	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.901728503789097	5.901728503789097	-1.0	2.4293473411163538	-2.4293473411163538
117	L-Aspartate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999982	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
139	N-acetyl-D-gluosamine	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.13215376797583228	0.13215376797583228	-1.0	0.3635295971112012	-0.3635295971112012
141	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.99999999999972	0.99999999999972	1.0	0.99999999999986	0.99999999999986
144	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999994943	0.9999999999994943	1.0	0.9999999999997471	0.9999999999997471
164	N-acetyl-D-gluosamine	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-5.230079067509716	5.230079067509716	-1.0	2.2869366120445305	-2.2869366120445305
207	N-acetyl-D-gluosamine	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-9.256291222563405	9.256291222563405	-1.0	3.042415359967045	-3.042415359967045
208	Galactose-e0	Galactose-e0	Enterocloster_clostridioformis_YL32	-1.0	1.0	-1.0	1.0	-1.0
209	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
231	N-acetyl-D-gluosamine	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-1.6293115501284445	1.6293115501284445	-1.0	1.2764448872271943	-1.2764448872271943
253	N-acetyl-D-gluosamine	L-Proline-e0	Enterocloster_clostridioformis_YL32	-3.801726950302957	3.801726950302957	-1.0	1.949801772053497	-1.949801772053497
275	N-acetyl-D-gluosamine	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.1321537679762382	0.1321537679762382	-1.0	0.36352959711175953	-0.36352959711175953
298	N-acetyl-D-gluosamine	L-Valine-e0	Enterocloster_clostridioformis_YL32	-7.277591590580533	7.277591590580533	-1.0	2.697701167768686	-2.697701167768686
299	L-Threonine-e0	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-1.0	1.0	-1.0	1.0	-1.0
322	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
323	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
345	N-acetyl-D-gluosamine	L-Isoleucine-e0	Enterocloster_clostridioformis_YL32	-6.5045650490177245	6.5045650490177245	-1.0	2.5504048794294847	-2.5504048794294847
367	N-acetyl-D-gluosamine	fe3-e0	Enterocloster_clostridioformis_YL32	-0.13215376797624012	0.13215376797624012	-1.0	0.3635295971117622	-0.3635295971117622
369	Glycine-e0	H+-e0	Enterocloster_clostridioformis_YL32	-1.1666666666663348	1.1666666666663348	-1.0	1.0801234497344898	-1.0801234497344898
370	L-Glutamate-e0	H+-e0	Enterocloster_clostridioformis_YL32	-1.3333333333338668	1.3333333333338668	-1.0	1.1547005383794826	-1.1547005383794826
371	D-Glucose-e0	H+-e0	Enterocloster_clostridioformis_YL32	3.00000000000849	3.00000000000849	1.0	1.7320508075713281	1.7320508075713281
373	L-Aspartate-e0	H+-e0	Enterocloster_clostridioformis_YL32	-2.333333333330479	2.333333333330479	-1.0	1.5275252316510124	-1.5275252316510124
374	Galactose-e0	H+-e0	Enterocloster_clostridioformis_YL32	3.000000000000001	3.000000000000001	1.0	1.7320508075688776	1.7320508075688776
375	Putrescine-e0	H+-e0	Enterocloster_clostridioformis_YL32	-3.3333333333309434	3.3333333333309434	-1.0	1.8257418583498992	-1.8257418583498992
376	L-Threonine-e0	H+-e0	Enterocloster_clostridioformis_YL32	-0.8333333333309632	0.8333333333309632	-1.0	0.9128709291739786	-0.9128709291739786
379	Spermidine-e0	H+-e0	Enterocloster_clostridioformis_YL32	-4.999999999995453	4.999999999995453	-1.0	2.236067977498773	-2.236067977498773
380	Thiamin-e0	H+-e0	Enterocloster_clostridioformis_YL32	-12.333333333299395	12.333333333299395	-1.0	3.5118845842794144	-3.5118845842794144
386	L-Asparagine-e0	H+-e0	Enterocloster_clostridioformis_YL32	-4.166666666664771	4.166666666664771	-1.0	2.0412414523188507	-2.0412414523188507
394	D-Mannose-e0	H+-e0	Enterocloster_clostridioformis_YL32	3.0000000000070317	3.0000000000070317	1.0	1.7320508075709071	1.7320508075709071
407	L-Serine-e0	H+-e0	Enterocloster_clostridioformis_YL32	-0.6666666666643116	0.6666666666643116	-1.0	0.8164965809262839	-0.8164965809262839
416	O2-e0	H+-e0	Enterocloster_clostridioformis_YL32	1.333333333327722	1.333333333327722	1.0	1.1547005383768216	1.1547005383768216
426	Puryvate	H+-e0	Enterocloster_clostridioformis_YL32	-0.6666666666630643	0.6666666666630643	-1.0	0.81649658092552	-0.81649658092552
427	N-acetyl-D-gluosamine	H+-e0	Enterocloster_clostridioformis_YL32	315.8116849001401	315.8116849001401	1.0	17.77109126925356	17.77109126925356
434	Glycine-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-0.3333333333331099	0.3333333333331099	-1.0	0.5773502691894322	-0.5773502691894322
435	L-Glutamate-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-0.6666666666667106	0.6666666666667106	-1.0	0.8164965809277529	-0.8164965809277529
437	L-Aspartate-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-0.6666666666650153	0.6666666666650153	-1.0	0.8164965809267147	-0.8164965809267147
