	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411891209	None	-1	126.68907411891209	1.0	11.255624110590762	11.255624110590762
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496060772	Riboflavin	0	127.45775496060772	-1.0	11.289718993872599	-11.289718993872599
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603292239	Riboflavin	0	0.9241112603292239	-1.0	0.9613070582957476	-0.9613070582957476
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603279923	Riboflavin	0	0.9241112603279923	-1.0	0.961307058295107	-0.961307058295107
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603284989	Riboflavin	0	0.9241112603284989	-1.0	0.9613070582953706	-0.9613070582953706
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603126485	Riboflavin	0	0.9241112603126485	-1.0	0.9613070582871263	-0.9613070582871263
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000056398	Neu5Ac-e0	0	6.000000000056398	1.0	2.4494897427946905	2.4494897427946905
46	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999989165	O2-e0	0	1.999999999989165	1.0	1.4142135623692642	1.4142135623692642
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000171068	Sucrose	0	2.0000000000171068	1.0	1.4142135623791432	1.4142135623791432
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	12.000000000108702	Folate	0	12.000000000108702	1.0	3.4641016151534445	3.4641016151534445
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3278.686208310897	Riboflavin	0	3278.686208310897	-1.0	57.25981320534409	-57.25981320534409
75	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	3.0000000000322897	Neu5Ac-e0	0	3.0000000000322897	1.0	1.7320508075781986	1.7320508075781986
93	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.0000000000095275	Sucrose	0	1.0000000000095275	1.0	1.0000000000047637	1.0000000000047637
94	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	7.000000000062647	Folate	0	7.000000000062647	1.0	2.6457513110764297	2.6457513110764297
95	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1868.278822550094	Riboflavin	0	1868.278822550094	-1.0	43.223591041815276	-43.223591041815276
107	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963885624	Riboflavin	0	13.013505963885624	-1.0	3.6074237294620137	-3.6074237294620137
116	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031314692	Riboflavin	0	11.393282031314692	-1.0	3.3753936113162704	-3.3753936113162704
125	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.572358342273496	Riboflavin	0	36.572358342273496	-1.0	6.047508440860045	-6.047508440860045
134	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.268999357957846	Riboflavin	0	41.268999357957846	-1.0	6.424095217068147	-6.424095217068147
146	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000021554	Folate	0	1.0000000000021554	1.0	1.0000000000010776	1.0000000000010776
147	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-59.08478561471002	Riboflavin	0	59.08478561471002	-1.0	7.686662839926702	-7.686662839926702
154	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.0000000000246856	Neu5Ac-e0	0	2.0000000000246856	-1.0	1.4142135623818228	-1.4142135623818228
172	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.000000000007404	Sucrose	0	1.000000000007404	-1.0	1.000000000003702	-1.000000000003702
173	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-6.000000000047611	Folate	0	6.000000000047611	-1.0	2.4494897427928968	-2.4494897427928968
174	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1440.5502469885678	Riboflavin	0	1440.5502469885678	1.0	37.954581370218904	37.954581370218904
178	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.9999999999999991	Neu5Ac-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
184	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.9999999999967102	Neu5Ac-e0	0	1.9999999999967102	1.0	1.4142135623719319	1.4142135623719319
199	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.000000000000323	O2-e0	0	2.000000000000323	1.0	1.4142135623732093	1.4142135623732093
