	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	TRHL-e0	TRHL-e0	Clostridium_innocuum_I46	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
1	TRHL-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.1376693735921672	0.1376693735921672	-1.0	0.37103823737206276	-0.37103823737206276
2	Heme-e0	Phosphate-e0	Clostridium_innocuum_I46	3.99999999999755	3.99999999999755	1.0	1.9999999999993874	1.9999999999993874
3	Taurine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.704120378423359	1.704120378423359	-1.0	1.305419617756436	-1.305419617756436
4	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-3.000000000000931	3.000000000000931	-1.0	1.732050807569146	-1.732050807569146
5	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000030305	1.0000000000030305	-1.0	1.0000000000015152	-1.0000000000015152
7	L-Asparagine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.9999999999999065	0.9999999999999065	-1.0	0.9999999999999533	-0.9999999999999533
11	Folate-e0	Phosphate-e0	Clostridium_innocuum_I46	3.0000000000023404	3.0000000000023404	1.0	1.7320508075695529	1.7320508075695529
12	Propionate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.07431706717581942	0.07431706717581942	-1.0	0.2726115683088658	-0.2726115683088658
13	indol-e0	Phosphate-e0	Clostridium_innocuum_I46	0.7859117091418141	0.7859117091418141	1.0	0.8865166152655087	0.8865166152655087
14	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	1.9999999999975242	1.9999999999975242	1.0	1.4142135623722196	1.4142135623722196
15	PAN	Phosphate-e0	Clostridium_innocuum_I46	-109.44374089718285	109.44374089718285	-1.0	10.461536258943179	-10.461536258943179
16	TRHL-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.5183820633482814	1.5183820633482814	1.0	1.232226465934035	1.232226465934035
17	Heme-e0	L-Glutamate-e0	Clostridium_innocuum_I46	9.999999999999677	9.999999999999677	1.0	3.162277660168328	3.162277660168328
18	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999999477	0.9999999999999477	1.0	0.9999999999999738	0.9999999999999738
19	Taurine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9414145770451496	0.9414145770451496	-1.0	0.9702652096438116	-0.9702652096438116
20	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.9999999999984266	2.9999999999984266	1.0	1.7320508075684231	1.7320508075684231
21	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.5000000000029815	0.5000000000029815	-1.0	0.7071067811886558	-0.7071067811886558
24	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9999999999998582	0.9999999999998582	-1.0	0.9999999999999291	-0.9999999999999291
25	L-Asparagine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.4999999999999359	0.4999999999999359	1.0	0.7071067811865022	0.7071067811865022
28	Xanthosine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.49999999999962	0.49999999999962	-1.0	0.7071067811862788	-0.7071067811862788
31	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.9999999999966855	1.9999999999966855	-1.0	1.4142135623719232	-1.4142135623719232
33	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000001084	1.0000000000001084	-1.0	1.0000000000000542	-1.0000000000000542
34	Propionate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.7457233185599725	3.7457233185599725	1.0	1.935387123693855	1.935387123693855
36	Formaldehyde-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.500000000001128	0.500000000001128	1.0	0.7071067811873452	0.7071067811873452
