	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-669.3671616429433	669.3671616429433	-1.0	25.872130983800762	-25.872130983800762
1	Blautia_coccoides_YL58	Inosine-e0	Microbe	-32.67381898560025	32.67381898560025	-1.0	5.716101729815543	-5.716101729815543
2	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.49999999999728545	0.49999999999728545	-1.0	0.707106781184628	-0.707106781184628
3	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418562375013	129.86418562375013	-1.0	11.395796840227986	-11.395796840227986
4	Blautia_coccoides_YL58	Succinate-e0	Microbe	2030.9095687683666	2030.9095687683666	1.0	45.06561403962412	45.06561403962412
5	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.08778119086701	18.08778119086701	-1.0	4.252973217746264	-4.252973217746264
6	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495978006	127.45775495978006	-1.0	11.289718993835944	-11.289718993835944
7	Turicimonas_muris_YL45	Succinate-e0	Microbe	394.41908350846734	394.41908350846734	1.0	19.859986996684245	19.859986996684245
8	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.58432473949286	26.58432473949286	-1.0	5.155998908018975	-5.155998908018975
9	Blautia_coccoides_YL58	Urea-e0	Microbe	4.348044146951224e-11	4.348044146951224e-11	1.0	6.593970084062578e-06	6.593970084062578e-06
10	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.6890741175635	126.6890741175635	1.0	11.255624110530855	11.255624110530855
11	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878874957	272.0871878874957	-1.0	16.49506556178228	-16.49506556178228
12	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.661009646545576	16.661009646545576	-1.0	4.081790005199383	-4.081790005199383
13	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790663105	11.972744790663105	-1.0	3.4601654282220533	-3.4601654282220533
14	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.989573168298442	28.989573168298442	-1.0	5.384196613079657	-5.384196613079657
15	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
16	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625359991968	0.7060625359991968	-1.0	0.8402752739425318	-0.8402752739425318
17	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625359975462	0.7060625359975462	-1.0	0.8402752739415495	-0.8402752739415495
18	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652011057	96.79614652011057	1.0	9.838503266255014	9.838503266255014
19	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.924111260320164	0.924111260320164	-1.0	0.9613070582910354	-0.9613070582910354
20	Blautia_coccoides_YL58	XAN-e0	Microbe	13.16542897778524	13.16542897778524	1.0	3.6284196253720764	3.6284196253720764
21	Blautia_coccoides_YL58	Acetate-e0	Microbe	1081.3195749982035	1081.3195749982035	1.0	32.88342401572871	32.88342401572871
22	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011336619	75.99313011336619	-1.0	8.717403863155944	-8.717403863155944
23	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625359987626	0.7060625359987626	-1.0	0.8402752739422734	-0.8402752739422734
24	Turicimonas_muris_YL45	Acetate-e0	Microbe	6519.601790892805	6519.601790892805	1.0	80.74405111766937	80.74405111766937
25	Blautia_coccoides_YL58	Cl--e0	Microbe	-0.7060625359984851	0.7060625359984851	-1.0	0.8402752739421083	-0.8402752739421083
26	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112603124316	0.9241112603124316	-1.0	0.9613070582870136	-0.9613070582870136
27	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603210395	0.9241112603210395	-1.0	0.9613070582914907	-0.9613070582914907
28	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6881.4458673829595	6881.4458673829595	1.0	82.95448069503514	82.95448069503514
29	Blautia_coccoides_YL58	Cu2+-e0	Microbe	-0.7060625359983781	0.7060625359983781	-1.0	0.8402752739420446	-0.8402752739420446
30	Blautia_coccoides_YL58	Fumarate-e0	Microbe	-0.9999999999999974	0.9999999999999974	-1.0	0.9999999999999987	-0.9999999999999987
31	Turicimonas_muris_YL45	Fumarate-e0	Microbe	362.9900373370216	362.9900373370216	1.0	19.052297429365876	19.052297429365876
32	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-786.93737748288	786.93737748288	-1.0	28.05240413017893	-28.05240413017893
33	Blautia_coccoides_YL58	Mg-e0	Microbe	-0.7060625359984947	0.7060625359984947	-1.0	0.840275273942114	-0.840275273942114
34	Blautia_coccoides_YL58	CO2-e0	Microbe	1447.4737322638216	1447.4737322638216	1.0	38.04567954793056	38.04567954793056
35	Blautia_coccoides_YL58	Ca2+-e0	Microbe	-0.7060625359990683	0.7060625359990683	-1.0	0.8402752739424553	-0.8402752739424553
36	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603178148	0.9241112603178148	-1.0	0.9613070582898134	-0.9613070582898134
37	Blautia_coccoides_YL58	PAN	Microbe	-1.0000000000000515	1.0000000000000515	-1.0	1.0000000000000258	-1.0000000000000258
38	Turicimonas_muris_YL45	O2-e0	Microbe	-0.4999999999861503	0.4999999999861503	-1.0	0.7071067811767543	-0.7071067811767543
39	Blautia_coccoides_YL58	Fe2+-e0	Microbe	-1.7060625360319093	1.7060625360319093	-1.0	1.3061632884260335	-1.3061632884260335
40	Blautia_coccoides_YL58	K+-e0	Microbe	-0.7060625359816942	0.7060625359816942	-1.0	0.840275273932117	-0.840275273932117
41	Blautia_coccoides_YL58	L-Methionine-e0	Microbe	-14.24889412187138	14.24889412187138	-1.0	3.774770737656975	-3.774770737656975
42	Turicimonas_muris_YL45	Mg	Microbe	-0.9241112603198283	0.9241112603198283	-1.0	0.9613070582908607	-0.9613070582908607
43	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000487406	1.0000000000487406	-1.0	1.0000000000243703	-1.0000000000243703
44	Turicimonas_muris_YL45	CO2-e0	Microbe	1158.1626097498245	1158.1626097498245	1.0	34.03178822439139	34.03178822439139
45	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.9241112603050394	1.9241112603050394	-1.0	1.387123376021412	-1.387123376021412
46	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.982435295114463	18.982435295114463	-1.0	4.3568836678427	-4.3568836678427
47	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603196349	0.9241112603196349	-1.0	0.9613070582907601	-0.9613070582907601
48	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-53.03444007484996	53.03444007484996	-1.0	7.282474859197934	-7.282474859197934
49	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-58.55795728183322	58.55795728183322	-1.0	7.652317118483343	-7.652317118483343
50	Blautia_coccoides_YL58	Riboflavin	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
51	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.0000000000011349	1.0000000000011349	-1.0	1.0000000000005673	-1.0000000000005673
52	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-21.72374738450782	21.72374738450782	-1.0	4.660874100907234	-4.660874100907234
53	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.5723583418688	35.5723583418688	-1.0	5.964256730043468	-5.964256730043468
54	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.204977705279799	9.204977705279799	-1.0	3.0339706170758802	-3.0339706170758802
55	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	-6.397459505212937	6.397459505212937	-1.0	2.529319968927011	-2.529319968927011
56	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.393282031203336	11.393282031203336	-1.0	3.375393611299775	-3.375393611299775
