	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411672531	None	-1	126.68907411672531	1.0	11.25562411049362	11.25562411049362
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495858537	PAN	0	127.45775495858537	-1.0	11.289718993783033	-11.289718993783033
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603126774	PAN	0	0.9241112603126774	-1.0	0.9613070582871414	-0.9613070582871414
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603116449	PAN	0	0.9241112603116449	-1.0	0.9613070582866043	-0.9613070582866043
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112596486375	PAN	0	0.9241112596486375	-1.0	0.9613070579417575	-0.9613070579417575
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603114054	PAN	0	0.9241112603114054	-1.0	0.9613070582864798	-0.9613070582864798
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.000000000000001	Spermidine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600512671	PAN	0	0.9241112600512671	-1.0	0.9613070581511752	-0.9613070581511752
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.999999999984894	Spermidine-e0	0	5.999999999984894	1.0	2.4494897427800946	2.4494897427800946
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.9999999999916014	D-Glucose-e0	0	2.9999999999916014	1.0	1.732050807566453	1.732050807566453
70	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000105607	O2-e0	0	1.0000000000105607	-1.0	1.0000000000052802	-1.0000000000052802
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5000000000071857	L-Serine	0	0.5000000000071857	1.0	0.7071067811916286	0.7071067811916286
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.4999999999944813	Folate	0	2.4999999999944813	1.0	1.5811388300824445	1.5811388300824445
80	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.4999999999855125	Riboflavin	0	2.4999999999855125	1.0	1.5811388300796083	1.5811388300796083
81	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2106.793504227594	PAN	0	2106.793504227594	-1.0	45.89982030713839	-45.89982030713839
