	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4257.634539981516	4257.634539981516	-1.0	65.25055202817457	-65.25055202817457
1	Folate	Muribaculum_intestinale_YL27	Metabolite	1.3082056730691418	1.3082056730691418	1.0	1.14376819026809	1.14376819026809
2	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
3	Glutamine	Muribaculum_intestinale_YL27	Metabolite	0.28032978708624245	0.28032978708624245	1.0	0.5294617900153348	0.5294617900153348
4	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
5	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	15.219097909672477	15.219097909672477	1.0	3.901166224306839	3.901166224306839
6	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
7	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603195513	0.9241112603195513	-1.0	0.9613070582907166	-0.9613070582907166
8	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603224104	0.9241112603224104	-1.0	0.9613070582922038	-0.9613070582922038
9	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.0143137157057461	0.0143137157057461	-1.0	0.11963994193306055	-0.11963994193306055
10	Clostridium_innocuum_I46	XAN-e0	Microbe	455.3411714685247	455.3411714685247	1.0	21.338724691708375	21.338724691708375
11	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.161581284012306	1.161581284012306	-1.0	1.077766804096464	-1.077766804096464
12	Muribaculum_intestinale_YL27	H2-e0	Microbe	4.342333620954973	4.342333620954973	1.0	2.0838266772826795	2.0838266772826795
13	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603208579	0.9241112603208579	-1.0	0.9613070582913963	-0.9613070582913963
14	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.014313715705727372	0.014313715705727372	-1.0	0.11963994193298227	-0.11963994193298227
15	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-0.3172559066896353	0.3172559066896353	-1.0	0.5632547440453878	-0.5632547440453878
16	Clostridium_innocuum_I46	Acetate-e0	Microbe	229.3706372682863	229.3706372682863	1.0	15.144987199343758	15.144987199343758
17	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603230452	0.9241112603230452	-1.0	0.9613070582925339	-0.9613070582925339
18	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-6.992697026086536	6.992697026086536	-1.0	2.64437081856659	-2.64437081856659
19	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603180819	0.9241112603180819	-1.0	0.9613070582899523	-0.9613070582899523
20	Clostridium_innocuum_I46	H2S-e0	Microbe	-10.013505963524787	10.013505963524787	-1.0	3.1644124199485737	-3.1644124199485737
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603217145	0.9241112603217145	-1.0	0.9613070582918418	-0.9613070582918418
22	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
23	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.007744584618949137	0.007744584618949137	1.0	0.08800332163588563	0.08800332163588563
24	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.014313715705814932	0.014313715705814932	-1.0	0.11963994193334822	-0.11963994193334822
25	D-Ribose-e0	Muribaculum_intestinale_YL27	Metabolite	0.0934432623619903	0.0934432623619903	1.0	0.30568490699082657	0.30568490699082657
26	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	0.2941116008745091	0.2941116008745091	1.0	0.5423205702114839	0.5423205702114839
27	Clostridium_innocuum_I46	Succinate-e0	Microbe	183.70094145303705	183.70094145303705	1.0	13.553632039163416	13.553632039163416
28	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-0.5664754477875477	0.5664754477875477	-1.0	0.7526456322782639	-0.7526456322782639
29	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
30	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267452254	44.48445267452254	-1.0	6.669666608948496	-6.669666608948496
31	Muribaculum_intestinale_YL27	L-Proline	Microbe	-0.41176910496613994	0.41176910496613994	-1.0	0.6416923756490643	-0.6416923756490643
32	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603204679	0.9241112603204679	-1.0	0.9613070582911933	-0.9613070582911933
33	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
34	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603194415	0.9241112603194415	-1.0	0.9613070582906595	-0.9613070582906595
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.449898876985917	4.449898876985917	-1.0	2.1094783423837082	-2.1094783423837082
36	Clostridium_innocuum_I46	CO2-e0	Microbe	186.72655329519122	186.72655329519122	1.0	13.664792471720572	13.664792471720572
37	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603215875	1.9241112603215875	-1.0	1.387123376027377	-1.387123376027377
38	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.482435295120744	19.482435295120744	-1.0	4.413891173910017	-4.413891173910017
39	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603191786	0.9241112603191786	-1.0	0.9613070582905228	-0.9613070582905228
40	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.014313715705744226	0.014313715705744226	-1.0	0.11963994193305272	-0.11963994193305272
41	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	118.52863821559095	118.52863821559095	1.0	10.887085845881392	10.887085845881392
42	Muribaculum_intestinale_YL27	O2-e0	Microbe	8.652756864074421	8.652756864074421	1.0	2.941556877586157	2.941556877586157
43	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-0.1083110676656135	0.1083110676656135	-1.0	0.3291064685867075	-0.3291064685867075
44	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-0.26461007390679286	0.26461007390679286	-1.0	0.5144026379275216	-0.5144026379275216
45	Muribaculum_intestinale_YL27	PAN	Microbe	-0.015489169237947525	0.015489169237947525	-1.0	0.12445549099154897	-0.12445549099154897
46	Muribaculum_intestinale_YL27	CO2-e0	Microbe	9.879959671820394	9.879959671820394	1.0	3.1432403140422456	3.1432403140422456
47	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-0.029802884943839196	0.029802884943839196	-1.0	0.172635120829567	-0.172635120829567
48	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-133.59099461810962	133.59099461810962	-1.0	11.558157059761285	-11.558157059761285
49	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.49999999999621225	0.49999999999621225	-1.0	0.7071067811838692	-0.7071067811838692
50	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-0.6392225153285136	0.6392225153285136	-1.0	0.7995139244118976	-0.7995139244118976
51	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	-0.9767662461430955	0.9767662461430955	-1.0	0.9883148517264604	-0.9883148517264604
52	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.0000000000002993	1.0000000000002993	-1.0	1.0000000000001497	-1.0000000000001497
53	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834191542	35.57235834191542	-1.0	5.964256730047376	-5.964256730047376
54	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.014313715705733311	0.014313715705733311	-1.0	0.1196399419330071	-0.1196399419330071
55	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031222297	11.393282031222297	-1.0	3.3753936113025835	-3.3753936113025835
56	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
57	Muribaculum_intestinale_YL27	Asparagine	Microbe	-0.4490244049401566	0.4490244049401566	-1.0	0.6700928330762511	-0.6700928330762511
58	Clostridium_innocuum_I46	H+-e0	Microbe	782.5430849077412	782.5430849077412	1.0	27.973971561216352	27.973971561216352
59	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.7264401050353	64.7264401050353	-1.0	8.04527439588205	-8.04527439588205
60	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-510.9259570827534	510.9259570827534	-1.0	22.603671318676383	-22.603671318676383
61	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.2015683962520982	0.2015683962520982	-1.0	0.44896369146301596	-0.44896369146301596
62	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-0.1764724735565907	0.1764724735565907	-1.0	0.42008626918359365	-0.42008626918359365
63	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	0.023233753856399003	0.023233753856399003	1.0	0.15242622430670846	0.15242622430670846
64	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-0.3451017260669346	0.3451017260669346	-1.0	0.5874535948199948	-0.5874535948199948
65	Clostridium_innocuum_I46	O2-e0	Microbe	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
66	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-16.08355495657312	16.08355495657312	-1.0	4.010430769452718	-4.010430769452718
67	Clostridium_innocuum_I46	PAN	Microbe	-0.9999999999999123	0.9999999999999123	-1.0	0.9999999999999561	-0.9999999999999561
68	Muribaculum_intestinale_YL27	Sucrose	Microbe	-1.0	1.0	-1.0	1.0	-1.0
69	Muribaculum_intestinale_YL27	Folate	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
70	Muribaculum_intestinale_YL27	L-Serine	Microbe	-1.8496900481156042	1.8496900481156042	-1.0	1.3600331055219224	-1.3600331055219224
71	Neu5Ac-e0	Muribaculum_intestinale_YL27	Metabolite	0.28032978708617706	0.28032978708617706	1.0	0.529461790015273	0.529461790015273
72	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603187149	0.9241112603187149	-1.0	0.9613070582902816	-0.9613070582902816
73	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
74	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026085834	6.992697026085834	-1.0	2.644370818566457	-2.644370818566457
75	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-6.835969218721979	6.835969218721979	-1.0	2.6145686486917836	-2.6145686486917836
76	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
77	Riboflavin	Clostridium_innocuum_I46	Metabolite	126.6890741176649	126.6890741176649	1.0	11.25562411053536	11.25562411053536
78	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-50.88999307279237	50.88999307279237	-1.0	7.133722245279275	-7.133722245279275
79	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-14.487086563965574	14.487086563965574	-1.0	3.8061905580206536	-3.8061905580206536
80	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.28019597216792	22.28019597216792	-1.0	4.7201902474548545	-4.7201902474548545
81	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.06933658699871806	0.06933658699871806	1.0	0.26331841370993797	0.26331841370993797
82	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-1.9742147372507142	1.9742147372507142	-1.0	1.4050675205308514	-1.4050675205308514
83	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
84	Clostridium_innocuum_I46	NH3-e0	Microbe	-3101.7536472768124	3101.7536472768124	-1.0	55.69338961920717	-55.69338961920717
85	Muribaculum_intestinale_YL27	D-Ribose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
86	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
87	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	4183.590354440409	4183.590354440409	1.0	64.68067991634294	64.68067991634294
88	Muribaculum_intestinale_YL27	Glutamine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
89	Muribaculum_intestinale_YL27	NH3-e0	Microbe	13.320935342559448	13.320935342559448	1.0	3.649785657070761	3.649785657070761
90	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087768	39.64223087768	-1.0	6.296207658398823	-6.296207658398823
91	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.014313715705541094	0.014313715705541094	-1.0	0.11963994193220379	-0.11963994193220379
92	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.014313715705764103	0.014313715705764103	-1.0	0.11963994193313579	-0.11963994193313579
93	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
94	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.014313715705735744	0.014313715705735744	-1.0	0.11963994193301727	-0.11963994193301727
95	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-0.23909676368498722	0.23909676368498722	-1.0	0.48897521786383735	-0.48897521786383735
96	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
97	Muribaculum_intestinale_YL27	H2S-e0	Microbe	0.015489169241575422	0.015489169241575422	1.0	0.12445549100612403	0.12445549100612403
98	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.014313715705725769	0.014313715705725769	-1.0	0.11963994193297559	-0.11963994193297559
99	Clostridium_innocuum_I46	Phosphate-e0	Microbe	894.3941592046792	894.3941592046792	1.0	29.906423377005137	29.906423377005137
100	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.014313715705752378	0.014313715705752378	-1.0	0.11963994193308679	-0.11963994193308679
101	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.5843247395141	26.5843247395141	-1.0	5.155998908021035	-5.155998908021035
102	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	927.3730719301997	927.3730719301997	1.0	30.452800723910432	30.452800723910432
