	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.6160741734865286	0.6160741734865286	-1.0	0.7849039262779417	-0.7849039262779417
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.6160741734845387	0.6160741734845387	-1.0	0.7849039262766742	-0.7849039262766742
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-1005.9276480539214	1005.9276480539214	-1.0	31.716362465672532	-31.716362465672532
3	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-36.723190405701665	36.723190405701665	-1.0	6.059966204996663	-6.059966204996663
4	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
5	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
6	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-1866.4225737385193	1866.4225737385193	-1.0	43.2021130702946	-43.2021130702946
7	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.6160741734818572	0.6160741734818572	-1.0	0.784903926274966	-0.784903926274966
8	Flavonifractor_plautii_YL31	H2S-e0	Microbe	993.939357858442	993.939357858442	1.0	31.52680380023389	31.52680380023389
9	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.6160741734866699	0.6160741734866699	-1.0	0.7849039262780317	-0.7849039262780317
10	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603196333	0.9241112603196333	-1.0	0.9613070582907594	-0.9613070582907594
11	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011372111	74.99313011372111	-1.0	8.659857395691981	-8.659857395691981
12	Muribaculum_intestinale_YL27	H2-e0	Microbe	1209.8971629040059	1209.8971629040059	1.0	34.78357605111938	34.78357605111938
13	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.92411126031881	0.92411126031881	-1.0	0.961307058290331	-0.961307058290331
14	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295069653	20.482435295069653	-1.0	4.525752456229754	-4.525752456229754
15	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	17.39405957511221	17.39405957511221	1.0	4.170618608205767	4.170618608205767
16	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	693.2061253347991	693.2061253347991	1.0	26.32880789809518	26.32880789809518
17	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.5000000000004644	0.5000000000004644	1.0	0.7071067811868759	0.7071067811868759
18	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603198472	0.9241112603198472	-1.0	0.9613070582908706	-0.9613070582908706
19	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
20	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.616074173483366	0.616074173483366	-1.0	0.7849039262759271	-0.7849039262759271
21	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	79.54945194253797	79.54945194253797	1.0	8.919049946184737	8.919049946184737
22	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.616074173485413	0.616074173485413	-1.0	0.7849039262772312	-0.7849039262772312
23	Muribaculum_intestinale_YL27	L-Glutamate	Microbe	-44.453096175942434	44.453096175942434	-1.0	6.667315514953708	-6.667315514953708
24	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.572358341921586	36.572358341921586	-1.0	6.04750844083095	-6.04750844083095
25	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
26	Flavonifractor_plautii_YL31	PAN	Microbe	-0.6666666665677928	0.6666666665677928	-1.0	0.8164965808671785	-0.8164965808671785
27	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-748.6769549124136	748.6769549124136	-1.0	27.36196182499372	-27.36196182499372
28	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.282740840125809	1.282740840125809	-1.0	1.132581493812171	-1.132581493812171
29	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.6160741734850886	0.6160741734850886	-1.0	0.7849039262770244	-0.7849039262770244
30	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.584324739525098	26.584324739525098	-1.0	5.155998908022101	-5.155998908022101
31	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
32	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2182.0321136240627	2182.0321136240627	-1.0	46.712226596728	-46.712226596728
33	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.6666666667070316	0.6666666667070316	-1.0	0.8164965809524444	-0.8164965809524444
34	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.6666666666223937	0.6666666666223937	-1.0	0.8164965809006145	-0.8164965809006145
