	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411552146	None	-1	126.68907411552146	1.0	11.255624110440143	11.255624110440143
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.457754957367	PAN	0	127.457754957367	-1.0	11.289718993729073	-11.289718993729073
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603038568	PAN	0	0.9241112603038568	-1.0	0.9613070582825536	-0.9613070582825536
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603035463	PAN	0	0.9241112603035463	-1.0	0.961307058282392	-0.961307058282392
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112598165202	PAN	0	0.9241112598165202	-1.0	0.9613070580290776	-0.9613070580290776
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603020418	PAN	0	0.9241112603020418	-1.0	0.9613070582816096	-0.9613070582816096
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999998	Spermidine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112601225003	PAN	0	0.9241112601225003	-1.0	0.9613070581882255	-0.9613070581882255
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666656805	Spermidine-e0	0	5.666666666656805	1.0	2.3804761428455454	2.3804761428455454
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999999895313	D-Glucose-e0	0	1.9999999999895313	1.0	1.4142135623693939	1.4142135623693939
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666886962	Folate	0	1.6666666666886962	-1.0	1.2909944487443377	-1.2909944487443377
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666915804	Riboflavin	0	0.6666666666915804	-1.0	0.8164965809429825	-0.8164965809429825
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	-782.0779943356614	PAN	0	782.0779943356614	-1.0	27.965657409323697	-27.965657409323697
93	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087681637	PAN	0	39.64223087681637	-1.0	6.296207658330241	-6.296207658330241
131	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999911232	Folate	0	0.9999999999911232	1.0	0.9999999999955616	0.9999999999955616
132	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-301.50904917167577	PAN	0	301.50904917167577	-1.0	17.36401592868642	-17.36401592868642
133	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.000000000000062	Glutamine	0	1.000000000000062	1.0	1.0000000000000309	1.0000000000000309
