	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411790278	None	-1	126.68907411790278	1.0	11.255624110545927	11.255624110545927
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.000000000000976	Spermidine-e0	0	3.000000000000976	-1.0	1.732050807569159	-1.732050807569159
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000029905	Thiamin-e0	0	1.0000000000029905	-1.0	1.0000000000014952	-1.0000000000014952
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999999354	L-Asparagine-e0	0	0.9999999999999354	-1.0	0.9999999999999677	-0.9999999999999677
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.000000000002453	Folate-e0	0	3.000000000002453	1.0	1.7320508075695855	1.7320508075695855
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.9999999999976261	Riboflavin	0	1.9999999999976261	1.0	1.4142135623722558	1.4142135623722558
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-109.44374089718066	PAN	0	109.44374089718066	-1.0	10.461536258943074	-10.461536258943074
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999999285	L-Glutamine-e0	0	0.9999999999999285	1.0	0.9999999999999643	0.9999999999999643
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.9999999999985225	Spermidine-e0	0	2.9999999999985225	1.0	1.7320508075684509	1.7320508075684509
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.500000000002616	Thiamin-e0	0	0.500000000002616	-1.0	0.7071067811883973	-0.7071067811883973
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999998705	N-Acetyl-D-glucosamine-e0	0	0.9999999999998705	-1.0	0.9999999999999353	-0.9999999999999353
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.49999999999986106	L-Asparagine-e0	0	0.49999999999986106	1.0	0.7071067811864493	0.7071067811864493
31	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999968532	Folate-e0	0	1.9999999999968532	-1.0	1.4142135623719825	-1.4142135623719825
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000921	O2-e0	0	1.0000000000000921	-1.0	1.000000000000046	-1.000000000000046
40	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.500000000001494	Riboflavin	0	3.500000000001494	-1.0	1.87082869338737	-1.87082869338737
41	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-102.5414368574767	PAN	0	102.5414368574767	-1.0	10.126274579403656	-10.126274579403656
45	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.49999999999780464	L-Aspartate-e0	0	0.49999999999780464	-1.0	0.7071067811849951	-0.7071067811849951
46	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000002164	L-Glutamine-e0	0	0.5000000000002164	-1.0	0.7071067811867006	-0.7071067811867006
48	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	2.4999999999960205	Spermidine-e0	0	2.4999999999960205	1.0	1.5811388300829312	1.5811388300829312
49	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.749999999993627	Thiamin-e0	0	0.749999999993627	1.0	0.8660254037807592	0.8660254037807592
52	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.25000000000047573	L-Asparagine-e0	0	0.25000000000047573	-1.0	0.5000000000004757	-0.5000000000004757
56	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000005715	D-Mannose-e0	0	1.0000000000005715	1.0	1.0000000000002858	1.0000000000002858
60	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-3.499999999992653	Folate-e0	0	3.499999999992653	-1.0	1.8708286933850071	-1.8708286933850071
62	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.500000000000333	O2-e0	0	0.500000000000333	-1.0	0.7071067811867829	-0.7071067811867829
70	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-3.750000000003315	Riboflavin	0	3.750000000003315	-1.0	1.9364916731045645	-1.9364916731045645
71	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-273.3294131417159	PAN	0	273.3294131417159	-1.0	16.532677131720558	-16.532677131720558
74	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603211464	PAN	0	0.9241112603211464	-1.0	0.9613070582915463	-0.9613070582915463
75	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603223318	PAN	0	0.9241112603223318	-1.0	0.9613070582921629	-0.9613070582921629
76	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000009	L-Aspartate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
77	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603217633	PAN	0	0.9241112603217633	-1.0	0.9613070582918671	-0.9613070582918671
84	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834199804	PAN	0	35.57235834199804	-1.0	5.964256730054302	-5.964256730054302
85	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000022	L-Glutamine-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
87	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.7264401051602	PAN	0	64.7264401051602	-1.0	8.045274395889813	-8.045274395889813
88	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031241888	PAN	0	11.393282031241888	-1.0	3.3753936113054857	-3.3753936113054857
89	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.58432473956691	PAN	0	26.58432473956691	-1.0	5.155998908026156	-5.155998908026156
90	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603212595	PAN	0	0.9241112603212595	-1.0	0.9613070582916051	-0.9613070582916051
97	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677439225693	PAN	0	30.508677439225693	-1.0	5.5234660711572845	-5.5234660711572845
