	0.0	0.010281548867046122	0.020563097734092244	0.030844646601138365	0.04112619546818449	0.05140774433523061	0.06168929320227673	0.07197084206932286	0.08225239093636898	0.0925339398034151	0.10281548867046122	0.11309703753750734	0.12337858640455346	0.1336601352715996	0.14394168413864572	0.15422323300569182	0.16450478187273795	0.17478633073978408	0.1850678796068302	0.19534942847387632	0.20563097734092245	0.21591252620796855	0.22619407507501468	0.23647562394206081	0.24675717280910692	0.25703872167615305	0.2673202705431992	0.2776018194102453	0.28788336827729144	0.2981649171443375	0.30844646601138365	0.3187280148784298	0.3290095637454759	0.33929111261252204	0.34957266147956817	0.3598542103466143	0.3701357592136604	0.3804173080807065	0.39069885694775264	0.40098040581479877	0.4112619546818449	0.42154350354889103	0.4318250524159371	0.44210660128298324	0.45238815015002937	0.4626696990170755	0.47295124788412163	0.48323279675116776	0.49351434561821383	0.50379589448526	0.5140774433523061	0.5243589922193522	0.5346405410863984	0.5449220899534445	0.5552036388204906	0.5654851876875368	0.5757667365545829	0.586048285421629	0.596329834288675	0.6066113831557212	0.6168929320227673	0.6271744808898134	0.6374560297568596	0.6477375786239057	0.6580191274909518	0.6591605542041066	0.6592129670713557	0.6695095640042898	0.6798061609372239	0.6901027578701581	0.7003993548030922	0.7106959517360263	0.7209925486689605	0.7312891456018946	0.7415857425348287	0.7518823394677628	0.762178936400697	0.7724755333336311	0.7827721302665652	0.7930687271994994	0.8033653241324334	0.8136619210653676	0.8239585179983018	0.8342551149312358	0.84455171186417	0.8548483087971042	0.8651449057300382	0.8754415026629724	0.8857380995959065	0.8960346965288406	0.9063312934617748	0.9166278903947089	0.926924487327643	0.937221084260577	0.9475176811935113	0.9578142781264454	0.9681108750593794	0.9784074719923137	0.9887040689252478	0.9990006658581818	1.009297262791116	1.0195938597240501	1.0298904566569842	1.0401870535899185	1.0504836505228525	1.0607802474557866	1.0710768443887209	1.081373441321655	1.091670038254589	1.101966635187523	1.1122632321204573	1.1225598290533914	1.1328564259863256	1.1431530229192597	1.1534496198521937	1.1637462167851278	1.174042813718062	1.1843394106509961	1.1946360075839304	1.2049326045168645	1.2152292014497985	1.2255257983827326	1.2358223953156668	1.246118992248601	1.2564155891815352	1.2667121861144692	1.2770087830474033	1.2873053799803373	1.2976019769132716	1.3078985738462057	1.31819517077914	1.328491767712074	1.338788364645008	1.348960851342777	1.3591333380405464	1.3693058247383154	1.3794783114360845	1.3896507981338535	1.3998232848316228	1.4099957715293918	1.4201682582271609	1.43034074492493	1.4405132316226992	1.4506857183204682	1.4608582050182373	1.4710306917160065	1.4812031784137756	1.4913756651115446	1.5015481518093137	1.511720638507083	1.521893125204852	1.532065611902621	1.5422380986003903	1.5524105852981593	1.5625830719959284	1.5727555586936974	1.5829280453914665	1.5931005320892357	1.6032730187870048	1.613445505484774	1.623617992182543	1.6337904788803121	1.6439629655780812	1.6541354522758502	1.6643079389736195	1.6744804256713886	1.6846529123691576	1.6948253990669269	1.704997885764696	1.715170372462465	1.725342859160234	1.7355153458580033	1.7456878325557723	1.7558603192535414	1.7660328059513106	1.7762052926490797	1.7863777793468487	1.7965502660446178	1.8067227527423868	1.816895239440156	1.8270677261379251	1.8372402128356944	1.8474126995334634	1.8575851862312325	1.8677576729290015	1.8779301596267706	1.8881026463245398	1.8982751330223089	1.9084476197200781	1.9186201064178472	1.9287925931156162	1.9389650798133853	1.9491375665111543	1.9593100532089234	1.9694825399066926	1.9796550266044617	1.989827513302231	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9058002	1.9189597	1.9309704	1.9415552	1.9506331	1.9578515	1.962819	1.9651447	1.964418	1.9601664	1.9518808	1.9389005	1.9205647	1.8962129	1.8652212	1.8268243	1.7805673	1.7260962	1.663496	1.5919677	1.5123995	1.4259324	1.3337074	1.2369439	1.1374943	1.0372205	0.9383122	0.8427567	0.7517469	0.6664755	0.5880051	0.5170554	0.4538029	0.3978786	0.3489137	0.3065605	0.2703009	0.2394219	0.213292	0.1913625	0.1728726	0.1573858	0.1445115	0.1338592	0.1250383	0.1177099	0.1115799	0.1064497	0.1021802	0.0986319	0.0956656	0.0931537	0.0910204	0.0891799	0.0875911	0.0862129	0.0850042	0.0839238	0.0829786	0.0821031	0.0812886	0.0805297	0.0798207	0.0791561	0.0785303	0.0784748	0.0784728	0.060246	0.0462183	0.0354069	0.0270555	0.0206924	0.0158462	0.0121245	0.0092495	0.00706	0.0054009	0.0041314	0.0031514	0.0024029	0.0018367	0.001405	0.0010724	0.0008173	0.0006242	0.0004773	0.0003647	0.000278	0.0002121	0.0001622	0.000124	9.45e-05	7.21e-05	5.51e-05	4.21e-05	3.22e-05	2.45e-05	1.87e-05	1.43e-05	1.1e-05	8.3e-06	6.3e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0429276	0.043224	0.0434945	0.043733	0.0439374	0.0441	0.0442119	0.0442643	0.0442479	0.0441522	0.0439655	0.0436732	0.0432602	0.0427116	0.0420136	0.0411487	0.0401068	0.0388798	0.0374698	0.0358586	0.0340664	0.0321187	0.0300414	0.0278618	0.0256217	0.0233631	0.0211352	0.0189828	0.0169329	0.0150122	0.0132446	0.0116465	0.0102218	0.0089621	0.0078592	0.0069052	0.0060884	0.0053929	0.0048043	0.0043104	0.0038939	0.0035451	0.0032551	0.0030151	0.0028165	0.0026514	0.0025133	0.0023977	0.0023016	0.0022217	0.0021548	0.0020983	0.0020502	0.0020088	0.001973	0.0019419	0.0019147	0.0018904	0.0018691	0.0018493	0.001831	0.0018139	0.0017979	0.001783	0.0017689	0.0017676	0.0017676	0.001357	0.0010411	0.0007975	0.0006094	0.0004661	0.0003569	0.0002731	0.0002083	0.000159	0.0001217	9.31e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.42e-05	1.84e-05	1.41e-05	1.08e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3434207	0.3457921	0.3479564	0.3498637	0.3514995	0.3528003	0.3536954	0.3541145	0.3539835	0.3532174	0.3517244	0.3493853	0.3460813	0.3416931	0.3361085	0.3291895	0.3208541	0.3110385	0.2997581	0.2868689	0.2725308	0.2569497	0.240331	0.2228944	0.2049738	0.1869047	0.1690817	0.1518628	0.135463	0.1200973	0.1059571	0.0931722	0.0817742	0.0716968	0.0628734	0.0552415	0.0487076	0.0431433	0.0384347	0.0344831	0.0311512	0.0283605	0.0260406	0.0241211	0.0225316	0.0212111	0.0201064	0.019182	0.0184126	0.0177732	0.0172387	0.0167861	0.0164017	0.01607	0.0157837	0.0155354	0.0153176	0.0151229	0.0149526	0.0147948	0.014648	0.0145113	0.0143835	0.0142637	0.014151	0.014141	0.0141406	0.0108562	0.0083284	0.0063802	0.0048753	0.0037287	0.0028554	0.0021848	0.0016667	0.0012722	0.0009732	0.0007445	0.0005679	0.000433	0.000331	0.0002532	0.0001932	0.0001473	0.0001125	8.6e-05	6.57e-05	5.01e-05	3.82e-05	2.92e-05	2.23e-05	1.7e-05	1.3e-05	9.9e-06	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.6425004	1.6538418	1.6641931	1.6733155	1.6811393	1.6873604	1.6916416	1.693646	1.6930197	1.6893555	1.6822146	1.6710276	1.6552251	1.6342376	1.6075276	1.5744355	1.5345693	1.4876238	1.4336722	1.372026	1.3034507	1.2289297	1.1494463	1.0660513	0.9803413	0.8939212	0.8086777	0.7263239	0.6478877	0.5743971	0.506768	0.4456206	0.3911068	0.3429088	0.3007088	0.264207	0.2329569	0.206344	0.1838242	0.1649244	0.148989	0.1356418	0.1245462	0.1153656	0.1077633	0.1014475	0.0961643	0.091743	0.0880633	0.0850052	0.0824487	0.0802839	0.0784453	0.0768591	0.0754898	0.074302	0.0732602	0.0723291	0.0715145	0.07076	0.070058	0.0694039	0.0687929	0.0682201	0.0676808	0.067633	0.0676312	0.0519226	0.0398329	0.0305152	0.0233176	0.0178336	0.0136569	0.0104494	0.0079716	0.0060846	0.0046548	0.0035606	0.002716	0.002071	0.0015829	0.0012109	0.0009242	0.0007044	0.0005379	0.0004114	0.0003143	0.0002396	0.0001828	0.0001398	0.0001069	8.15e-05	6.21e-05	4.75e-05	3.63e-05	2.77e-05	2.11e-05	1.61e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-88.9643201	-89.5786166	-90.1392844	-90.6333903	-91.0571558	-91.3941139	-91.6260044	-91.7345673	-91.7006465	-91.5021791	-91.115399	-90.5094656	-89.6535381	-88.5167758	-87.0700557	-85.2776584	-83.1183432	-80.5755883	-77.6533593	-74.3143581	-70.6000486	-66.5636944	-62.2585589	-57.7415569	-53.099166	-48.4183071	-43.8011855	-39.3405768	-35.0921619	-31.1116217	-27.4485623	-24.1365724	-21.1838902	-18.5732977	-16.287577	-14.3104938	-12.6178695	-11.1764088	-9.9566474	-8.9329586	-8.0698336	-7.3468961	-6.7459142	-6.2486558	-5.8368888	-5.4947968	-5.2086401	-4.9691614	-4.7698561	-4.6042196	-4.4657472	-4.348492	-4.2489064	-4.1629903	-4.0888241	-4.0244886	-3.9680643	-3.9176318	-3.8735101	-3.8326394	-3.7946195	-3.7591909	-3.7260941	-3.6950695	-3.6658576	-3.6632687	-3.6631756	-2.8123336	-2.1575079	-1.6528233	-1.2629719	-0.96594	-0.7397137	-0.5659817	-0.4317725	-0.329565	-0.25212	-0.1928573	-0.1471085	-0.1121712	-0.0857366	-0.0655867	-0.0500605	-0.0381535	-0.0291364	-0.0222822	-0.0170264	-0.0129759	-0.009901	-0.0075721	-0.0057889	-0.0044131	-0.003365	-0.0025724	-0.0019675	-0.0015009	-0.0011439	-0.0008739	-0.0006687	-0.0005113	-0.000389	-0.000296	-0.0002261	-0.0001733	-0.0001331	-0.0001016	-7.71e-05	-5.84e-05	-4.44e-05	-3.41e-05	-2.63e-05	-2.03e-05	-1.56e-05	-1.18e-05	-8.9e-06	-6.6e-06	-4.9e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
