	0.0	0.010281548867046122	0.020563097734092244	0.030844646601138365	0.04112619546818449	0.05140774433523061	0.06168929320227673	0.07197084206932286	0.08225239093636898	0.0925339398034151	0.10281548867046122	0.11309703753750734	0.12337858640455346	0.1336601352715996	0.14394168413864572	0.15422323300569182	0.16450478187273795	0.17478633073978408	0.1850678796068302	0.19534942847387632	0.20563097734092245	0.21591252620796855	0.22619407507501468	0.23647562394206081	0.24675717280910692	0.25703872167615305	0.2673202705431992	0.2776018194102453	0.28788336827729144	0.2981649171443375	0.30844646601138365	0.3187280148784298	0.3290095637454759	0.33929111261252204	0.34957266147956817	0.3598542103466143	0.3701357592136604	0.3804173080807065	0.39069885694775264	0.40098040581479877	0.4112619546818449	0.42154350354889103	0.4318250524159371	0.44210660128298324	0.45238815015002937	0.4626696990170755	0.47295124788412163	0.48323279675116776	0.49351434561821383	0.50379589448526	0.5140774433523061	0.5243589922193522	0.5346405410863984	0.5449220899534445	0.5552036388204906	0.5654851876875368	0.5757667365545829	0.586048285421629	0.596329834288675	0.6066113831557212	0.6168929320227673	0.6271744808898134	0.6374560297568596	0.6477375786239057	0.6580191274909518	0.6591605542041066	0.6592129670713557	0.6695095640042898	0.6798061609372239	0.6901027578701581	0.7003993548030922	0.7106959517360263	0.7209925486689605	0.7312891456018946	0.7415857425348287	0.7518823394677628	0.762178936400697	0.7724755333336311	0.7827721302665652	0.7930687271994994	0.8033653241324334	0.8136619210653676	0.8239585179983018	0.8342551149312358	0.84455171186417	0.8548483087971042	0.8651449057300382	0.8754415026629724	0.8857380995959065	0.8960346965288406	0.9063312934617748	0.9166278903947089	0.926924487327643	0.937221084260577	0.9475176811935113	0.9578142781264454	0.9681108750593794	0.9784074719923137	0.9887040689252478	0.9990006658581818	1.009297262791116	1.0195938597240501	1.0298904566569842	1.0401870535899185	1.0504836505228525	1.0607802474557866	1.0710768443887209	1.081373441321655	1.091670038254589	1.101966635187523	1.1122632321204573	1.1225598290533914	1.1328564259863256	1.1431530229192597	1.1534496198521937	1.1637462167851278	1.174042813718062	1.1843394106509961	1.1946360075839304	1.2049326045168645	1.2152292014497985	1.2255257983827326	1.2358223953156668	1.246118992248601	1.2564155891815352	1.2667121861144692	1.2770087830474033	1.2873053799803373	1.2976019769132716	1.3078985738462057	1.31819517077914	1.328491767712074	1.338788364645008	1.348960851342777	1.3591333380405464	1.3693058247383154	1.3794783114360845	1.3896507981338535	1.3998232848316228	1.4099957715293918	1.4201682582271609	1.43034074492493	1.4405132316226992	1.4506857183204682	1.4608582050182373	1.4710306917160065	1.4812031784137756	1.4913756651115446	1.5015481518093137	1.511720638507083	1.521893125204852	1.532065611902621	1.5422380986003903	1.5524105852981593	1.5625830719959284	1.5727555586936974	1.5829280453914665	1.5931005320892357	1.6032730187870048	1.613445505484774	1.623617992182543	1.6337904788803121	1.6439629655780812	1.6541354522758502	1.6643079389736195	1.6744804256713886	1.6846529123691576	1.6948253990669269	1.704997885764696	1.715170372462465	1.725342859160234	1.7355153458580033	1.7456878325557723	1.7558603192535414	1.7660328059513106	1.7762052926490797	1.7863777793468487	1.7965502660446178	1.8067227527423868	1.816895239440156	1.8270677261379251	1.8372402128356944	1.8474126995334634	1.8575851862312325	1.8677576729290015	1.8779301596267706	1.8881026463245398	1.8982751330223089	1.9084476197200781	1.9186201064178472	1.9287925931156162	1.9389650798133853	1.9491375665111543	1.9593100532089234	1.9694825399066926	1.9796550266044617	1.989827513302231	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9091914	1.9223743	1.9344064	1.94501	1.9541041	1.9613353	1.9663117	1.9686414	1.9679135	1.9636544	1.955354	1.9423505	1.9239822	1.899587	1.8685401	1.8300749	1.7837356	1.7291676	1.666456	1.5948004	1.5150906	1.4284697	1.3360806	1.2391449	1.1395183	1.0390662	0.9399819	0.8442563	0.7530845	0.6676614	0.5890514	0.5179755	0.4546104	0.3985865	0.3495345	0.3071059	0.2707819	0.2398479	0.2136716	0.191703	0.1731802	0.1576658	0.1447686	0.1340974	0.1252608	0.1179194	0.1117784	0.1066392	0.102362	0.0988074	0.0958358	0.0933195	0.0911823	0.0893386	0.087747	0.0863663	0.0851554	0.0840731	0.0831263	0.0822492	0.0814333	0.080673	0.0799627	0.0792969	0.07867	0.0786145	0.0785092	0.0602739	0.0462397	0.0354233	0.027068	0.020702	0.0158535	0.0121301	0.0092537	0.0070632	0.0054034	0.0041333	0.0031528	0.0024041	0.0018375	0.0014057	0.0010729	0.0008177	0.0006245	0.0004776	0.0003649	0.0002781	0.0002122	0.0001623	0.0001241	9.46e-05	7.21e-05	5.51e-05	4.22e-05	3.22e-05	2.45e-05	1.87e-05	1.43e-05	1.1e-05	8.3e-06	6.3e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.043004	0.0433009	0.0435719	0.0438108	0.0440156	0.0441785	0.0442906	0.0443431	0.0443267	0.0442307	0.0440438	0.0437509	0.0433371	0.0427876	0.0420883	0.0412219	0.0401781	0.038949	0.0375364	0.0359224	0.034127	0.0321759	0.0300948	0.0279114	0.0256673	0.0234047	0.0211728	0.0190166	0.016963	0.0150389	0.0132682	0.0116672	0.01024	0.008978	0.0078732	0.0069175	0.0060993	0.0054025	0.0048129	0.0043181	0.0039008	0.0035514	0.0032609	0.0030205	0.0028215	0.0026561	0.0025178	0.002402	0.0023057	0.0022256	0.0021587	0.002102	0.0020539	0.0020123	0.0019765	0.0019454	0.0019181	0.0018937	0.0018724	0.0018526	0.0018343	0.0018171	0.0018011	0.0017861	0.001772	0.0017708	0.0017684	0.0013577	0.0010415	0.0007979	0.0006097	0.0004663	0.0003571	0.0002732	0.0002084	0.0001591	0.0001217	9.31e-05	7.1e-05	5.42e-05	4.14e-05	3.17e-05	2.42e-05	1.84e-05	1.41e-05	1.08e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3440318	0.3464074	0.3485755	0.3504862	0.352125	0.353428	0.3543248	0.3547446	0.3546134	0.3538459	0.3523502	0.350007	0.3466971	0.3423011	0.3367066	0.3297752	0.321425	0.311592	0.3002915	0.2873793	0.2730158	0.2574069	0.2407586	0.223291	0.2053385	0.1872373	0.1693825	0.152133	0.1357041	0.120311	0.1061457	0.093338	0.0819197	0.0718244	0.0629853	0.0553398	0.0487943	0.04322	0.0385031	0.0345444	0.0312067	0.028411	0.026087	0.024164	0.0225717	0.0212488	0.0201422	0.0192161	0.0184454	0.0178049	0.0172694	0.016816	0.0164308	0.0160986	0.0158118	0.015563	0.0153448	0.0151498	0.0149792	0.0148211	0.0146741	0.0145371	0.0144091	0.0142891	0.0141762	0.0141661	0.0141472	0.0108612	0.0083323	0.0063832	0.0048776	0.0037305	0.0028568	0.0021858	0.0016675	0.0012728	0.0009737	0.0007448	0.0005681	0.0004332	0.0003311	0.0002533	0.0001933	0.0001473	0.0001125	8.61e-05	6.58e-05	5.01e-05	3.82e-05	2.92e-05	2.24e-05	1.7e-05	1.3e-05	9.9e-06	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.6454231	1.6567847	1.6671544	1.676293	1.6841307	1.6903629	1.6946517	1.6966597	1.6960323	1.6923616	1.6852079	1.674001	1.6581704	1.6371456	1.610388	1.5772371	1.5372999	1.4902708	1.4362233	1.3744674	1.3057701	1.2311164	1.1514916	1.0679482	0.9820858	0.8955118	0.8101167	0.7276163	0.6490406	0.5754192	0.5076698	0.4464135	0.3918027	0.343519	0.3012439	0.2646771	0.2333715	0.2067112	0.1841513	0.1652179	0.1492541	0.1358832	0.1247678	0.1155709	0.1079551	0.101628	0.0963354	0.0919062	0.08822	0.0851565	0.0825954	0.0804267	0.0785849	0.0769958	0.0756241	0.0744342	0.0733906	0.0724578	0.0716418	0.0708859	0.0701827	0.0695274	0.0689153	0.0683415	0.0678012	0.0677533	0.0676626	0.0519467	0.0398514	0.0305293	0.0233284	0.0178419	0.0136633	0.0104543	0.0079753	0.0060874	0.0046569	0.0035623	0.0027172	0.0020719	0.0015836	0.0012115	0.0009247	0.0007047	0.0005382	0.0004116	0.0003145	0.0002397	0.0001829	0.0001399	0.0001069	8.15e-05	6.22e-05	4.75e-05	3.63e-05	2.77e-05	2.11e-05	1.61e-05	1.24e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-89.1417848	-89.7573067	-90.3190929	-90.8141844	-91.2387953	-91.5764255	-91.8087786	-91.9175581	-91.8835696	-91.6847063	-91.2971547	-90.6900125	-89.8323776	-88.6933477	-87.2437417	-85.447769	-83.2841465	-80.7363192	-77.8082611	-74.4625993	-70.7408806	-66.6964747	-62.3827514	-57.8567389	-53.2050875	-48.5148913	-43.8885594	-39.4190528	-35.1621632	-31.1736827	-27.5033162	-24.1847196	-21.2261475	-18.6103474	-16.3200672	-14.3390401	-12.6430394	-11.1987034	-9.9765088	-8.9507779	-8.0859312	-7.3615516	-6.7593709	-6.2611205	-5.8485321	-5.5057577	-5.2190302	-4.9790738	-4.7793709	-4.613404	-4.4746554	-4.3571663	-4.2573821	-4.1712945	-4.0969805	-4.0325166	-3.9759797	-3.9254466	-3.881237	-3.8402847	-3.8021889	-3.7666897	-3.7335268	-3.7024404	-3.6731702	-3.6705761	-3.6656615	-2.8142422	-2.158972	-1.653945	-1.263829	-0.9665955	-0.7402157	-0.5663658	-0.4320655	-0.3297886	-0.2522911	-0.1929882	-0.1472084	-0.1122473	-0.0857948	-0.0656312	-0.0500945	-0.0381794	-0.0291562	-0.0222974	-0.0170379	-0.0129847	-0.0099077	-0.0075772	-0.0057928	-0.0044161	-0.0033673	-0.0025742	-0.0019688	-0.0015019	-0.0011447	-0.0008745	-0.0006692	-0.0005116	-0.0003893	-0.0002962	-0.0002262	-0.0001735	-0.0001331	-0.0001017	-7.71e-05	-5.84e-05	-4.45e-05	-3.41e-05	-2.63e-05	-2.03e-05	-1.56e-05	-1.18e-05	-8.9e-06	-6.6e-06	-4.9e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
