	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411763793	None	-1	126.68907411763793	1.0	11.25562411053416	11.25562411053416
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.4577549591456	Riboflavin	0	127.4577549591456	-1.0	11.289718993807844	-11.289718993807844
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	32.99999999994539	Heme-e0	0	32.99999999994539	1.0	5.744562646533275	5.744562646533275
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999952667	Putrescine-e0	0	0.9999999999952667	-1.0	0.9999999999976333	-0.9999999999976333
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.9999999999962879	L-Threonine-e0	0	0.9999999999962879	1.0	0.9999999999981439	0.9999999999981439
13	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.9999999999942717	Inosine-e0	0	2.9999999999942717	1.0	1.7320508075672236	1.7320508075672236
22	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.9999999999943463	O2-e0	0	1.9999999999943463	-1.0	1.414213562371096	-1.414213562371096
28	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1334.2899913460642	Riboflavin	0	1334.2899913460642	-1.0	36.52793439747263	-36.52793439747263
29	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.9999999999941174	Puryvate	0	0.9999999999941174	1.0	0.9999999999970587	0.9999999999970587
43	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128253981	Riboflavin	0	8.74087128253981	-1.0	2.956496454004268	-2.956496454004268
46	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-1.0000000000000009	Heme-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
47	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603175423	Riboflavin	0	0.9241112603175423	-1.0	0.9613070582896718	-0.9613070582896718
48	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603204955	Riboflavin	0	0.9241112603204955	-1.0	0.9613070582912078	-0.9613070582912078
51	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935754544	Riboflavin	0	41.26899935754544	-1.0	6.424095217036049	-6.424095217036049
54	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	65.99999999985566	Heme-e0	0	65.99999999985566	1.0	8.124038404627077	8.124038404627077
56	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-1.999999999987171	Putrescine-e0	0	1.999999999987171	-1.0	1.4142135623685592	-1.4142135623685592
57	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	2.999999999990056	L-Threonine-e0	0	2.999999999990056	1.0	1.7320508075660066	1.7320508075660066
59	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	2.0000000000307603	Spermidine-e0	0	2.0000000000307603	1.0	1.4142135623839704	1.4142135623839704
63	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	7.999999999984708	Inosine-e0	0	7.999999999984708	1.0	2.8284271247434867	2.8284271247434867
72	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-3.9999999999849067	O2-e0	0	3.9999999999849067	-1.0	1.9999999999962266	-1.9999999999962266
