	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.15106737090487	83.15106737090487	-1.0	9.118720709118405	-9.118720709118405
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.11331579464505	51.11331579464505	-1.0	7.149357719029385	-7.149357719029385
2	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.4121250719459866	1.4121250719459866	-1.0	1.1883286885142454	-1.1883286885142454
3	Acutalibacter_muris_KB1	PAN	Microbe	-2.0000000000021925	2.0000000000021925	-1.0	1.4142135623738703	-1.4142135623738703
4	Acutalibacter_muris_KB1	CO2-e0	Microbe	7120.0267037675385	7120.0267037675385	1.0	84.38025067376572	84.38025067376572
5	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178061744	4.246772178061744	-1.0	2.0607698022976133	-2.0607698022976133
6	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.627214823131	545.627214823131	-1.0	23.358664662671345	-23.358664662671345
7	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-275.841730057772	275.841730057772	-1.0	16.6084836772588	-16.6084836772588
8	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.9962080855313	75.9962080855313	-1.0	8.717580403158395	-8.717580403158395
9	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.71932386912336	72.71932386912336	-1.0	8.527562598370261	-8.527562598370261
10	Acutalibacter_muris_KB1	Niacin	Microbe	-1.9999999999970657	1.9999999999970657	-1.0	1.4142135623720575	-1.4142135623720575
11	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370854612223	135.56370854612223	1.0	11.64318292161221	11.64318292161221
13	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719305447	1.4121250719305447	-1.0	1.1883286885077482	-1.1883286885077482
14	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-89.56949266701844	89.56949266701844	-1.0	9.464116053125005	-9.464116053125005
15	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
16	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-53.505270830963205	53.505270830963205	-1.0	7.314729716876982	-7.314729716876982
17	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.9999999999999967	0.9999999999999967	1.0	0.9999999999999983	0.9999999999999983
18	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-2.9665371800359095	2.9665371800359095	-1.0	1.7223638349767767	-1.7223638349767767
19	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-2.9665371800320814	2.9665371800320814	-1.0	1.7223638349756656	-1.7223638349756656
20	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.4292613645426155	2.4292613645426155	1.0	1.5586087913721696	1.5586087913721696
21	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347588964	12.242620347588964	-1.0	3.498945605120057	-3.498945605120057
22	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.40995540990298	18.40995540990298	-1.0	4.290682394433662	-4.290682394433662
23	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.79491900990651	15.79491900990651	-1.0	3.974282200587486	-3.974282200587486
24	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-25.718818512395604	25.718818512395604	-1.0	5.071372448597677	-5.071372448597677
25	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
26	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427304246	67.78185427304246	1.0	8.232973598466259	8.232973598466259
27	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346471061162339	0.8346471061162339	1.0	0.913590228776684	0.913590228776684
28	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.58140413130128	39.58140413130128	-1.0	6.29137537675994	-6.29137537675994
29	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1871.4673583331046	1871.4673583331046	1.0	43.26045952521892	43.26045952521892
30	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-2.9665371800339377	2.9665371800339377	-1.0	1.7223638349762043	-1.7223638349762043
31	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	3183.1652150485097	3183.1652150485097	1.0	56.41954639172943	56.41954639172943
32	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-2.966537180035842	2.966537180035842	-1.0	1.7223638349767572	-1.7223638349767572
33	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999876	0.9999999999999876	-1.0	0.9999999999999938	-0.9999999999999938
34	Acutalibacter_muris_KB1	H2O-e0	Microbe	-4122.988702415514	4122.988702415514	-1.0	64.21050305374904	-64.21050305374904
35	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	39.9310172127248	39.9310172127248	1.0	6.319099398864113	6.319099398864113
36	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
37	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-162.0552531717946	162.0552531717946	-1.0	12.73009242589364	-12.73009242589364
38	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999998996	0.9999999999998996	-1.0	0.9999999999999498	-0.9999999999999498
39	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-2.9665371800354245	2.9665371800354245	-1.0	1.722363834976636	-1.722363834976636
40	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-2.9665371800360463	2.9665371800360463	-1.0	1.7223638349768164	-1.7223638349768164
41	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
42	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.201521860875999	4.201521860875999	-1.0	2.0497614155984105	-2.0497614155984105
43	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2277.358789674384	2277.358789674384	1.0	47.72168049926976	47.72168049926976
44	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-6.168059040906812	6.168059040906812	-1.0	2.483557738589303	-2.483557738589303
45	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-60.96780107461906	60.96780107461906	-1.0	7.808188078845121	-7.808188078845121
46	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-2.9665371799918674	2.9665371799918674	-1.0	1.7223638349639914	-1.7223638349639914
47	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627444709	81.30471627444709	-1.0	9.01691279066439	-9.01691279066439
48	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.72837123844147	259.72837123844147	-1.0	16.116090445217832	-16.116090445217832
49	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-222.8253593465545	222.8253593465545	-1.0	14.927335976206688	-14.927335976206688
50	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556281919802	203.34556281919802	1.0	14.259928569919206	14.259928569919206
51	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256415302	69.12938256415302	-1.0	8.314408130718206	-8.314408130718206
52	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-293.762728425767	293.762728425767	-1.0	17.139507823323488	-17.139507823323488
53	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.6692942122399685	3.6692942122399685	1.0	1.9155401881035983	1.9155401881035983
54	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	1.1007609304259427	1.1007609304259427	1.0	1.0491715448037764	1.0491715448037764
55	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-112.25906502285503	112.25906502285503	-1.0	10.595237846450406	-10.595237846450406
56	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.999999999999869	0.999999999999869	-1.0	0.9999999999999345	-0.9999999999999345
57	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
58	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.87094859967125	107.87094859967125	-1.0	10.386094001099318	-10.386094001099318
59	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-94.47432139363795	94.47432139363795	-1.0	9.719790192881632	-9.719790192881632
60	Limosilactobacillus_reuteri_I49	Cl	Microbe	-2.966537180042962	2.966537180042962	-1.0	1.7223638349788242	-1.7223638349788242
61	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-38.674915056230304	38.674915056230304	-1.0	6.2189159068305715	-6.2189159068305715
62	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-3217.4473247337146	3217.4473247337146	-1.0	56.722546881585934	-56.722546881585934
63	Acutalibacter_muris_KB1	D-Lactate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
64	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-58.50491445226159	58.50491445226159	-1.0	7.648850531436837	-7.648850531436837
65	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
66	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-122.63775242558158	122.63775242558158	-1.0	11.074193082368646	-11.074193082368646
67	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.4121250719376666	1.4121250719376666	-1.0	1.1883286885107447	-1.1883286885107447
68	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1605.795033537007	1605.795033537007	1.0	40.072372447073896	40.072372447073896
69	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-7.1576224238367	7.1576224238367	-1.0	2.675373324199204	-2.675373324199204
70	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-198.40967332471297	198.40967332471297	-1.0	14.085796865094746	-14.085796865094746
71	Acutalibacter_muris_KB1	Acetate-e0	Microbe	6274.868946807437	6274.868946807437	1.0	79.2140703840387	79.2140703840387
72	Acutalibacter_muris_KB1	H2S-e0	Microbe	2.0000000000194973	2.0000000000194973	1.0	1.4142135623799883	1.4142135623799883
73	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
74	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4121250719471174	1.4121250719471174	-1.0	1.1883286885147213	-1.1883286885147213
75	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.412125071938733	1.412125071938733	-1.0	1.1883286885111934	-1.1883286885111934
76	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
77	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
78	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-232.01820320300507	232.01820320300507	-1.0	15.232143749420338	-15.232143749420338
79	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
80	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9999999999988	0.9999999999988	-1.0	0.9999999999993999	-0.9999999999993999
81	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-152.76591447227977	152.76591447227977	-1.0	12.3598509081736	-12.3598509081736
82	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-4.201521860602581	4.201521860602581	-1.0	2.049761415531715	-2.049761415531715
83	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3712.356770846262	3712.356770846262	-1.0	60.92911267076078	-60.92911267076078
84	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-36.17556238046705	36.17556238046705	-1.0	6.014612404840984	-6.014612404840984
85	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-2.966537180150926	2.966537180150926	-1.0	1.722363835010166	-1.722363835010166
86	Acutalibacter_muris_KB1	Thiamine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
87	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.4121250719489256	1.4121250719489256	-1.0	1.188328688515482	-1.188328688515482
88	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-24.94548958042957	24.94548958042957	-1.0	4.994545983413264	-4.994545983413264
89	Acutalibacter_muris_KB1	H2-e0	Microbe	12785.86672686521	12785.86672686521	1.0	113.07460690564089	113.07460690564089
90	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303336076	193.59229303336076	1.0	13.913744752343302	13.913744752343302
91	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4121250719511267	1.4121250719511267	-1.0	1.1883286885164082	-1.1883286885164082
92	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.412125071945833	1.412125071945833	-1.0	1.1883286885141808	-1.1883286885141808
93	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.497788242713764	28.497788242713764	-1.0	5.338331971947207	-5.338331971947207
94	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.4121250719516023	1.4121250719516023	-1.0	1.1883286885166082	-1.1883286885166082
