	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411773158	None	-1	126.68907411773158	1.0	11.25562411053832	11.25562411053832
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.6666666666685037	D-Glucose-e0	0	2.6666666666685037	-1.0	1.6329931618560145	-1.6329931618560145
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6666666666739253	L-Aspartate-e0	0	0.6666666666739253	-1.0	0.816496580932171	-0.816496580932171
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.666666666661232	Spermidine-e0	0	0.666666666661232	-1.0	0.816496580924398	-0.816496580924398
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.6666666666951486	Thiamin-e0	0	2.6666666666951486	1.0	1.6329931618641729	1.6329931618641729
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.000000000004386	N-Acetyl-D-glucosamine-e0	0	2.000000000004386	-1.0	1.4142135623746457	-1.4142135623746457
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.6666666666700034	D-Mannose-e0	0	2.6666666666700034	-1.0	1.6329931618564737	-1.6329931618564737
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.333333333346714	Folate-e0	0	1.333333333346714	-1.0	1.1547005383850455	-1.1547005383850455
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999968643	N-Acetyl-D-chondrosamine-e0	0	1.9999999999968643	-1.0	1.4142135623719865	-1.4142135623719865
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.3333333333401385	O2-e0	0	1.3333333333401385	1.0	1.1547005383821982	1.1547005383821982
31	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.333333333343156	Riboflavin	0	3.333333333343156	1.0	1.8257418583532437	1.8257418583532437
