	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	PAN	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775495901628	127.45775495901628	-1.0	11.289718993802117	-11.289718993802117
13	PAN	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603176544	0.9241112603176544	-1.0	0.9613070582897301	-0.9613070582897301
15	PAN	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603163579	0.9241112603163579	-1.0	0.9613070582890557	-0.9613070582890557
17	PAN	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603156093	0.9241112603156093	-1.0	0.9613070582886664	-0.9613070582886664
26	PAN	fe3-e0	Muribaculum_intestinale_YL27	-0.9241112602999184	0.9241112602999184	-1.0	0.9613070582805051	-0.9613070582805051
33	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	-1.500000000001071	1.500000000001071	-1.0	1.2247448713920261	-1.2247448713920261
34	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	1.0000000000093001	1.0000000000093001	1.0	1.00000000000465	1.00000000000465
49	O2-e0	H+-e0	Muribaculum_intestinale_YL27	0.999999999997367	0.999999999997367	1.0	0.9999999999986835	0.9999999999986835
54	Sucrose	H+-e0	Muribaculum_intestinale_YL27	1.5000000000195624	1.5000000000195624	1.0	1.2247448713995754	1.2247448713995754
55	Folate	H+-e0	Muribaculum_intestinale_YL27	-6.500000000011489	6.500000000011489	-1.0	2.5495097567986456	-2.5495097567986456
56	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	-6.0000000000148255	6.0000000000148255	-1.0	2.4494897427862043	-2.4494897427862043
57	PAN	H+-e0	Muribaculum_intestinale_YL27	918.7126318209431	918.7126318209431	1.0	30.310272711094882	30.310272711094882
80	D-Glucose-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-1.9999999999992149	1.9999999999992149	-1.0	1.4142135623728174	-1.4142135623728174
97	O2-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	1.9999999999995073	1.9999999999995073	1.0	1.4142135623729208	1.4142135623729208
103	Sucrose	L-Aspartate-e0	Muribaculum_intestinale_YL27	-3.999999999998332	3.999999999998332	-1.0	1.999999999999583	-1.999999999999583
104	Folate	L-Aspartate-e0	Muribaculum_intestinale_YL27	5.999999999999323	5.999999999999323	1.0	2.4494897427830398	2.4494897427830398
105	Riboflavin	L-Aspartate-e0	Muribaculum_intestinale_YL27	4.999999999998719	4.999999999998719	1.0	2.2360679774995034	2.2360679774995034
106	PAN	L-Aspartate-e0	Muribaculum_intestinale_YL27	107.07816457675763	107.07816457675763	1.0	10.347857970457346	10.347857970457346
116	Neu5Ac-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	1.5000000000010811	1.5000000000010811	1.0	1.2247448713920304	1.2247448713920304
117	D-Glucose-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	0.9999999999912809	0.9999999999912809	1.0	0.9999999999956404	0.9999999999956404
132	O2-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-0.9999999999969013	0.9999999999969013	-1.0	0.9999999999984506	-0.9999999999984506
137	Sucrose	L-Cysteine-e0	Muribaculum_intestinale_YL27	2.4999999999815077	2.4999999999815077	1.0	1.5811388300783418	1.5811388300783418
138	Folate	L-Cysteine-e0	Muribaculum_intestinale_YL27	-0.4999999999898962	0.4999999999898962	-1.0	0.7071067811794031	-0.7071067811794031
139	Riboflavin	L-Cysteine-e0	Muribaculum_intestinale_YL27	-1.9999999999860179	1.9999999999860179	-1.0	1.4142135623681515	-1.4142135623681515
140	PAN	L-Cysteine-e0	Muribaculum_intestinale_YL27	-983.003393800143	983.003393800143	-1.0	31.352884935841917	-31.352884935841917
154	PAN	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.393282031169395	11.393282031169395	-1.0	3.375393611294747	-3.375393611294747
164	PAN	L-Arginine-e0	Muribaculum_intestinale_YL27	-36.57235834180208	36.57235834180208	-1.0	6.047508440821069	-6.047508440821069
174	PAN	L-Lysine-e0	Muribaculum_intestinale_YL27	-41.268999357424974	41.268999357424974	-1.0	6.4240952170266725	-6.4240952170266725
186	Folate	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000005875	1.0000000000005875	1.0	1.0000000000002938	1.0000000000002938
187	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000007787	1.0000000000007787	1.0	1.0000000000003892	1.0000000000003892
188	PAN	Inosine-e0	Muribaculum_intestinale_YL27	-60.08478561392614	60.08478561392614	-1.0	7.751437648199599	-7.751437648199599
196	Neu5Ac-e0	NH3-e0	Muribaculum_intestinale_YL27	-0.5000000000006607	0.5000000000006607	-1.0	0.7071067811870148	-0.7071067811870148
198	D-Glucose-e0	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000044127	1.0000000000044127	1.0	1.0000000000022062	1.0000000000022062
216	O2-e0	NH3-e0	Muribaculum_intestinale_YL27	-1.000000000001462	1.000000000001462	-1.0	1.000000000000731	-1.000000000000731
221	Sucrose	NH3-e0	Muribaculum_intestinale_YL27	1.5000000000093567	1.5000000000093567	1.0	1.224744871395409	1.224744871395409
222	Folate	NH3-e0	Muribaculum_intestinale_YL27	-6.5000000000052855	6.5000000000052855	-1.0	2.549509756797429	-2.549509756797429
223	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	-5.0000000000071045	5.0000000000071045	-1.0	2.2360679775013783	-2.2360679775013783
224	PAN	NH3-e0	Muribaculum_intestinale_YL27	473.5603591339253	473.5603591339253	1.0	21.76144202790627	21.76144202790627
230	Neu5Ac-e0	Neu5Ac-e0	Muribaculum_intestinale_YL27	-1.0	1.0	-1.0	1.0	-1.0
236	Neu5Ac-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.4999999999989414	0.4999999999989414	1.0	0.707106781185799	0.707106781185799
237	D-Glucose-e0	Acetate-e0	Muribaculum_intestinale_YL27	1.0000000000082212	1.0000000000082212	1.0	1.0000000000041105	1.0000000000041105
252	O2-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.9999999999973813	0.9999999999973813	1.0	0.9999999999986906	0.9999999999986906
257	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	1.5000000000174047	1.5000000000174047	1.0	1.2247448713986946	1.2247448713986946
258	Folate	Acetate-e0	Muribaculum_intestinale_YL27	-2.5000000000099547	2.5000000000099547	-1.0	1.5811388300873377	-1.5811388300873377
259	Riboflavin	Acetate-e0	Muribaculum_intestinale_YL27	-2.000000000013151	2.000000000013151	-1.0	1.4142135623777445	-1.4142135623777445
260	PAN	Acetate-e0	Muribaculum_intestinale_YL27	881.249246424483	881.249246424483	1.0	29.685842525090692	29.685842525090692
266	PAN	Ca2+-e0	Muribaculum_intestinale_YL27	-0.924111260316995	0.924111260316995	-1.0	0.961307058289387	-0.961307058289387
268	PAN	Cu2+-e0	Muribaculum_intestinale_YL27	-0.924111260317517	0.924111260317517	-1.0	0.9613070582896586	-0.9613070582896586
277	PAN	Fe2+-e0	Muribaculum_intestinale_YL27	-1.9241112603274568	1.9241112603274568	-1.0	1.3871233760294925	-1.3871233760294925
289	PAN	Galactose-e0	Muribaculum_intestinale_YL27	-6.992697026026804	6.992697026026804	-1.0	2.644370818555296	-2.644370818555296
291	D-Glucose-e0	D-Glucose-e0	Muribaculum_intestinale_YL27	-1.0	1.0	-1.0	1.0	-1.0
302	PAN	Glycine-e0	Muribaculum_intestinale_YL27	-78.04945194237547	78.04945194237547	-1.0	8.834560087654364	-8.834560087654364
306	PAN	K+-e0	Muribaculum_intestinale_YL27	-0.9241112603151539	0.9241112603151539	-1.0	0.9613070582884294	-0.9613070582884294
312	Neu5Ac-e0	D-Mannose-e0	Muribaculum_intestinale_YL27	1.0000000000005225	1.0000000000005225	1.0	1.0000000000002611	1.0000000000002611
323	Folate	D-Mannose-e0	Muribaculum_intestinale_YL27	2.666666666671263	2.666666666671263	1.0	1.6329931618568594	1.6329931618568594
324	Riboflavin	D-Mannose-e0	Muribaculum_intestinale_YL27	3.6666666666728305	3.6666666666728305	1.0	1.9148542155142856	1.9148542155142856
325	PAN	D-Mannose-e0	Muribaculum_intestinale_YL27	-415.27656367268315	415.27656367268315	-1.0	20.378335645304382	-20.378335645304382
336	PAN	L-Methionine-e0	Muribaculum_intestinale_YL27	-20.482435295002983	20.482435295002983	-1.0	4.5257524562223885	-4.5257524562223885
355	PAN	Sulfate-e0	Muribaculum_intestinale_YL27	-0.9241112603189007	0.9241112603189007	-1.0	0.9613070582903782	-0.9613070582903782
361	D-Glucose-e0	Succinate-e0	Muribaculum_intestinale_YL27	1.9999999999983442	1.9999999999983442	1.0	1.4142135623725096	1.4142135623725096
378	O2-e0	Succinate-e0	Muribaculum_intestinale_YL27	-1.9999999999992102	1.9999999999992102	-1.0	1.4142135623728158	-1.4142135623728158
384	Sucrose	Succinate-e0	Muribaculum_intestinale_YL27	3.999999999996457	3.999999999996457	1.0	1.9999999999991143	1.9999999999991143
385	Folate	Succinate-e0	Muribaculum_intestinale_YL27	-6.999999999998394	6.999999999998394	-1.0	2.645751311064287	-2.645751311064287
386	Riboflavin	Succinate-e0	Muribaculum_intestinale_YL27	-5.999999999997384	5.999999999997384	-1.0	2.449489742782644	-2.449489742782644
387	PAN	Succinate-e0	Muribaculum_intestinale_YL27	-216.85019969725275	216.85019969725275	-1.0	14.72583443127257	-14.72583443127257
403	PAN	Cl--e0	Muribaculum_intestinale_YL27	-0.9241112603157761	0.9241112603157761	-1.0	0.9613070582887531	-0.9613070582887531
412	Neu5Ac-e0	H2-e0	Muribaculum_intestinale_YL27	-0.500000000001473	0.500000000001473	-1.0	0.7071067811875891	-0.7071067811875891
413	D-Glucose-e0	H2-e0	Muribaculum_intestinale_YL27	1.000000000011449	1.000000000011449	1.0	1.0000000000057245	1.0000000000057245
428	O2-e0	H2-e0	Muribaculum_intestinale_YL27	0.9999999999960627	0.9999999999960627	1.0	0.9999999999980314	0.9999999999980314
433	Sucrose	H2-e0	Muribaculum_intestinale_YL27	1.5000000000242173	1.5000000000242173	1.0	1.2247448714014757	1.2247448714014757
434	Folate	H2-e0	Muribaculum_intestinale_YL27	-3.5000000000137605	3.5000000000137605	-1.0	1.8708286933906484	-1.8708286933906484
435	Riboflavin	H2-e0	Muribaculum_intestinale_YL27	-3.000000000018312	3.000000000018312	-1.0	1.7320508075741634	-1.7320508075741634
436	PAN	H2-e0	Muribaculum_intestinale_YL27	1240.1908392637647	1240.1908392637647	1.0	35.21634335452454	35.21634335452454
443	PAN	Mg-e0	Muribaculum_intestinale_YL27	-0.9241112603165655	0.9241112603165655	-1.0	0.9613070582891636	-0.9613070582891636
470	Neu5Ac-e0	CO2-e0	Muribaculum_intestinale_YL27	-0.5000000000018392	0.5000000000018392	-1.0	0.707106781187848	-0.707106781187848
471	D-Glucose-e0	CO2-e0	Muribaculum_intestinale_YL27	1.0000000000139155	1.0000000000139155	1.0	1.0000000000069578	1.0000000000069578
486	O2-e0	CO2-e0	Muribaculum_intestinale_YL27	0.9999999999950037	0.9999999999950037	1.0	0.9999999999975018	0.9999999999975018
491	Sucrose	CO2-e0	Muribaculum_intestinale_YL27	1.5000000000295126	1.5000000000295126	1.0	1.2247448714036375	1.2247448714036375
492	Folate	CO2-e0	Muribaculum_intestinale_YL27	-3.500000000016708	3.500000000016708	-1.0	1.870828693391436	-1.870828693391436
493	Riboflavin	CO2-e0	Muribaculum_intestinale_YL27	-3.000000000022202	3.000000000022202	-1.0	1.7320508075752865	-1.7320508075752865
494	PAN	CO2-e0	Muribaculum_intestinale_YL27	1535.6285555690238	1535.6285555690238	1.0	39.187096799444376	39.187096799444376
