	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411778972	None	-1	126.68907411778972	1.0	11.255624110540904	11.255624110540904
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549594932	PAN	0	127.4577549594932	-1.0	11.28971899382324	-11.28971899382324
4	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000022	D-Glucose-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
6	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603202079	PAN	0	0.9241112603202079	-1.0	0.9613070582910581	-0.9613070582910581
7	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603229025	PAN	0	0.9241112603229025	-1.0	0.9613070582924597	-0.9613070582924597
8	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999977	L-Aspartate-e0	1	0.9999999999999977	-1.0	0.9999999999999988	-0.9999999999999988
9	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603204965	PAN	0	0.9241112603204965	-1.0	0.9613070582912083	-0.9613070582912083
16	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341962136	PAN	0	35.572358341962136	-1.0	5.964256730051292	-5.964256730051292
17	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999986	L-Glutamine-e0	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
19	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010510741	PAN	0	64.72644010510741	-1.0	8.045274395886533	-8.045274395886533
20	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031233795	PAN	0	11.393282031233795	-1.0	3.375393611304287	-3.375393611304287
21	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739543955	PAN	0	26.584324739543955	-1.0	5.15599890802393	-5.15599890802393
22	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.924111260319998	PAN	0	0.924111260319998	-1.0	0.961307058290949	-0.961307058290949
29	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.50867743918387	PAN	0	30.50867743918387	-1.0	5.523466071153499	-5.523466071153499
31	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000004	Spermidine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
32	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000004	Thiamin-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
40	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267457842	PAN	0	44.48445267457842	-1.0	6.669666608952686	-6.669666608952686
42	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603215396	PAN	0	0.9241112603215396	-1.0	0.9613070582917508	-0.9613070582917508
44	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999968434	D-Glucose-e0	0	1.9999999999968434	1.0	1.414213562371979	1.414213562371979
46	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999918276	L-Aspartate-e0	0	0.9999999999918276	-1.0	0.9999999999959138	-0.9999999999959138
48	Clostridium_innocuum_I46	H+-e0	Microbe	2.9999999999973905	Spermidine-e0	0	2.9999999999973905	1.0	1.732050807568124	1.732050807568124
49	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000154308	Thiamin-e0	0	1.0000000000154308	-1.0	1.0000000000077154	-1.0000000000077154
52	Clostridium_innocuum_I46	H+-e0	Microbe	2.0000000000022635	N-Acetyl-D-glucosamine-e0	0	2.0000000000022635	1.0	1.4142135623738954	1.4142135623738954
56	Clostridium_innocuum_I46	H+-e0	Microbe	1.999999999997964	D-Mannose-e0	0	1.999999999997964	1.0	1.4142135623723753	1.4142135623723753
59	Clostridium_innocuum_I46	H+-e0	Microbe	1.999999999996835	N-Acetyl-D-chondrosamine-e0	0	1.999999999996835	1.0	1.414213562371976	1.414213562371976
66	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999992957	Riboflavin	0	0.9999999999992957	-1.0	0.9999999999996478	-0.9999999999996478
67	Clostridium_innocuum_I46	H+-e0	Microbe	-586.8524528549592	PAN	0	586.8524528549592	-1.0	24.22503772659517	-24.22503772659517
76	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087759541	PAN	0	39.64223087759541	-1.0	6.296207658392106	-6.296207658392106
80	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.9999999999997242	Spermidine-e0	0	0.9999999999997242	-1.0	0.9999999999998621	-0.9999999999998621
81	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999986167	Thiamin-e0	0	1.9999999999986167	-1.0	1.414213562372606	-1.414213562372606
85	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999985778	Folate-e0	0	0.9999999999985778	1.0	0.9999999999992889	0.9999999999992889
89	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.999999999999888	Riboflavin	0	1.999999999999888	-1.0	1.4142135623730554	-1.4142135623730554
90	Clostridium_innocuum_I46	XAN-e0	Microbe	42.89405662113929	PAN	0	42.89405662113929	1.0	6.549355435547783	6.549355435547783
107	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000056857	L-Aspartate-e0	0	1.0000000000056857	1.0	1.0000000000028428	1.0000000000028428
108	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.0000000000020197	L-Glutamine-e0	0	2.0000000000020197	1.0	1.414213562373809	1.414213562373809
110	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.9999999999986027	Spermidine-e0	0	1.9999999999986027	1.0	1.414213562372601	1.414213562372601
111	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999905052	Thiamin-e0	0	0.9999999999905052	1.0	0.9999999999952526	0.9999999999952526
113	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000015568	N-Acetyl-D-glucosamine-e0	0	1.0000000000015568	1.0	1.0000000000007783	1.0000000000007783
117	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	4.000000000013548	Folate-e0	0	4.000000000013548	1.0	2.000000000003387	2.000000000003387
118	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999977912	N-Acetyl-D-chondrosamine-e0	0	0.9999999999977912	1.0	0.9999999999988956	0.9999999999988956
121	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-406.34674920924	PAN	0	406.34674920924	-1.0	20.158044280367083	-20.158044280367083
125	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.9999999999998936	Spermidine-e0	0	0.9999999999998936	1.0	0.9999999999999468	0.9999999999999468
130	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.482435295117046	PAN	0	20.482435295117046	-1.0	4.52575245623499	-4.52575245623499
133	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999995285	Thiamin-e0	0	0.9999999999995285	1.0	0.9999999999997642	0.9999999999997642
138	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.013505963545756	PAN	0	13.013505963545756	-1.0	3.607423729414907	-3.607423729414907
139	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000002	N-Acetyl-D-glucosamine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
146	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-28.98957316835404	PAN	0	28.98957316835404	-1.0	5.38419661308482	-5.38419661308482
147	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603205559	PAN	0	0.9241112603205559	-1.0	0.9613070582912392	-0.9613070582912392
154	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.924111260320264	PAN	0	0.924111260320264	-1.0	0.9613070582910873	-0.9613070582910873
156	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603211254	PAN	0	1.9241112603211254	-1.0	1.3871233760272104	-1.3871233760272104
159	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-3.9999999999952918	D-Glucose-e0	0	3.9999999999952918	-1.0	1.999999999998823	-1.999999999998823
161	Clostridium_innocuum_I46	Fumarate-e0	Microbe	1.9999999999959235	L-Glutamine-e0	0	1.9999999999959235	1.0	1.4142135623716539	1.4142135623716539
163	Clostridium_innocuum_I46	Fumarate-e0	Microbe	1.00000000000217	Spermidine-e0	0	1.00000000000217	1.0	1.000000000001085	1.000000000001085
164	Clostridium_innocuum_I46	Fumarate-e0	Microbe	6.000000000017961	Thiamin-e0	0	6.000000000017961	1.0	2.4494897427868443	2.4494897427868443
167	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-2.000000000003394	N-Acetyl-D-glucosamine-e0	0	2.000000000003394	-1.0	1.414213562374295	-1.414213562374295
171	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-3.999999999996873	D-Mannose-e0	0	3.999999999996873	-1.0	1.9999999999992182	-1.9999999999992182
176	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.9999999999724122	Folate-e0	0	0.9999999999724122	1.0	0.999999999986206	0.999999999986206
177	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.9999999999953055	N-Acetyl-D-chondrosamine-e0	0	1.9999999999953055	-1.0	1.4142135623714354	-1.4142135623714354
179	Clostridium_innocuum_I46	Fumarate-e0	Microbe	2.000000000000363	O2-e0	0	2.000000000000363	1.0	1.4142135623732233	1.4142135623732233
188	Clostridium_innocuum_I46	Fumarate-e0	Microbe	4.999999999996752	Riboflavin	0	4.999999999996752	1.0	2.2360679774990633	2.2360679774990633
189	Clostridium_innocuum_I46	Fumarate-e0	Microbe	858.3534513421331	PAN	0	858.3534513421331	1.0	29.29766972545996	29.29766972545996
196	Clostridium_innocuum_I46	Glycine-e0	Microbe	0.9999999999975658	Thiamin-e0	0	0.9999999999975658	1.0	0.9999999999987829	0.9999999999987829
200	Clostridium_innocuum_I46	Glycine-e0	Microbe	-0.9999999999964518	Folate-e0	0	0.9999999999964518	-1.0	0.9999999999982259	-0.9999999999982259
202	Clostridium_innocuum_I46	Glycine-e0	Microbe	-103.08231717907452	PAN	0	103.08231717907452	-1.0	10.152946231467718	-10.152946231467718
209	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603199522	PAN	0	0.9241112603199522	-1.0	0.9613070582909251	-0.9613070582909251
210	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-0.9999999999999998	D-Mannose-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
212	Clostridium_innocuum_I46	Succinate-e0	Microbe	3.999999999995004	D-Glucose-e0	0	3.999999999995004	1.0	1.999999999998751	1.999999999998751
214	Clostridium_innocuum_I46	Succinate-e0	Microbe	-0.9999999999956485	L-Glutamine-e0	0	0.9999999999956485	-1.0	0.9999999999978242	-0.9999999999978242
216	Clostridium_innocuum_I46	Succinate-e0	Microbe	-6.000000000019037	Thiamin-e0	0	6.000000000019037	-1.0	2.449489742787064	-2.449489742787064
219	Clostridium_innocuum_I46	Succinate-e0	Microbe	2.0000000000035665	N-Acetyl-D-glucosamine-e0	0	2.0000000000035665	1.0	1.414213562374356	1.414213562374356
223	Clostridium_innocuum_I46	Succinate-e0	Microbe	3.9999999999966875	D-Mannose-e0	0	3.9999999999966875	1.0	1.9999999999991718	1.9999999999991718
228	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.9999999999950635	N-Acetyl-D-chondrosamine-e0	0	1.9999999999950635	1.0	1.4142135623713497	1.4142135623713497
230	Clostridium_innocuum_I46	Succinate-e0	Microbe	-2.0000000000004063	O2-e0	0	2.0000000000004063	-1.0	1.4142135623732388	-1.4142135623732388
239	Clostridium_innocuum_I46	Succinate-e0	Microbe	-4.999999999996658	Riboflavin	0	4.999999999996658	-1.0	2.2360679774990424	-2.2360679774990424
240	Clostridium_innocuum_I46	Succinate-e0	Microbe	-907.3065475181019	PAN	0	907.3065475181019	-1.0	30.121529634434268	-30.121529634434268
243	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026126928	PAN	0	6.992697026126928	-1.0	2.644370818574227	-2.644370818574227
245	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.924111260320471	PAN	0	0.924111260320471	-1.0	0.961307058291195	-0.961307058291195
247	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603204581	PAN	0	0.9241112603204581	-1.0	0.9613070582911883	-0.9613070582911883
251	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999991	Folate-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
253	Clostridium_innocuum_I46	H2O-e0	Microbe	-1.99999999999084	D-Glucose-e0	0	1.99999999999084	-1.0	1.4142135623698564	-1.4142135623698564
255	Clostridium_innocuum_I46	H2O-e0	Microbe	0.9999999999916396	L-Glutamine-e0	0	0.9999999999916396	1.0	0.9999999999958198	0.9999999999958198
257	Clostridium_innocuum_I46	H2O-e0	Microbe	1.0000000000057672	Spermidine-e0	0	1.0000000000057672	1.0	1.0000000000028835	1.0000000000028835
258	Clostridium_innocuum_I46	H2O-e0	Microbe	-0.9999999999579354	Thiamin-e0	0	0.9999999999579354	-1.0	0.9999999999789677	-0.9999999999789677
261	Clostridium_innocuum_I46	H2O-e0	Microbe	-2.0000000000074314	N-Acetyl-D-glucosamine-e0	0	2.0000000000074314	-1.0	1.4142135623757224	-1.4142135623757224
265	Clostridium_innocuum_I46	H2O-e0	Microbe	-1.99999999999416	D-Mannose-e0	0	1.99999999999416	-1.0	1.4142135623710304	-1.4142135623710304
269	Clostridium_innocuum_I46	H2O-e0	Microbe	-6.00000000005924	Folate-e0	0	6.00000000005924	-1.0	2.4494897427952704	-2.4494897427952704
270	Clostridium_innocuum_I46	H2O-e0	Microbe	-1.9999999999905758	N-Acetyl-D-chondrosamine-e0	0	1.9999999999905758	-1.0	1.4142135623697631	-1.4142135623697631
271	Clostridium_innocuum_I46	H2O-e0	Microbe	2.0000000000015308	O2-e0	0	2.0000000000015308	1.0	1.4142135623736363	1.4142135623736363
279	Clostridium_innocuum_I46	H2O-e0	Microbe	0.9999999999958501	Riboflavin	0	0.9999999999958501	1.0	0.999999999997925	0.999999999997925
280	Clostridium_innocuum_I46	H2O-e0	Microbe	1821.1505984513217	PAN	0	1821.1505984513217	1.0	42.67494110659465	42.67494110659465
283	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-1.0000000000000002	N-Acetyl-D-chondrosamine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
287	Clostridium_innocuum_I46	CO2-e0	Microbe	1.9999999999994	D-Glucose-e0	0	1.9999999999994	1.0	1.4142135623728829	1.4142135623728829
289	Clostridium_innocuum_I46	CO2-e0	Microbe	1.0000000000009328	L-Aspartate-e0	0	1.0000000000009328	1.0	1.0000000000004663	1.0000000000004663
290	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.9999999999995849	L-Glutamine-e0	0	0.9999999999995849	-1.0	0.9999999999997924	-0.9999999999997924
292	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.9999999999998757	Spermidine-e0	0	2.9999999999998757	-1.0	1.7320508075688414	-1.7320508075688414
293	Clostridium_innocuum_I46	CO2-e0	Microbe	-4.000000000000503	Thiamin-e0	0	4.000000000000503	-1.0	2.0000000000001257	-2.0000000000001257
295	Clostridium_innocuum_I46	CO2-e0	Microbe	1.0000000000002425	N-Acetyl-D-glucosamine-e0	0	1.0000000000002425	1.0	1.0000000000001212	1.0000000000001212
299	Clostridium_innocuum_I46	CO2-e0	Microbe	1.9999999999995188	D-Mannose-e0	0	1.9999999999995188	1.0	1.4142135623729248	1.4142135623729248
302	Clostridium_innocuum_I46	CO2-e0	Microbe	0.999999999999511	N-Acetyl-D-chondrosamine-e0	0	0.999999999999511	1.0	0.9999999999997554	0.9999999999997554
306	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.999999999999127	Riboflavin	0	2.999999999999127	-1.0	1.7320508075686252	-1.7320508075686252
307	Clostridium_innocuum_I46	CO2-e0	Microbe	-73.9571896364564	PAN	0	73.9571896364564	-1.0	8.59983660521852	-8.59983660521852
310	Clostridium_innocuum_I46	O2-e0	Microbe	-1.0000000000000013	O2-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
311	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999871	Spermidine-e0	0	0.9999999999999871	-1.0	0.9999999999999936	-0.9999999999999936
312	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	0.499999999999798	PAN	0	0.499999999999798	1.0	0.7071067811864047	0.7071067811864047
314	Clostridium_innocuum_I46	Acetate-e0	Microbe	1.9999999999984017	D-Glucose-e0	0	1.9999999999984017	1.0	1.41421356237253	1.41421356237253
316	Clostridium_innocuum_I46	Acetate-e0	Microbe	-1.9999999999986242	L-Glutamine-e0	0	1.9999999999986242	-1.0	1.4142135623726086	-1.4142135623726086
318	Clostridium_innocuum_I46	Acetate-e0	Microbe	-2.0000000000007874	Spermidine-e0	0	2.0000000000007874	-1.0	1.4142135623733734	-1.4142135623733734
319	Clostridium_innocuum_I46	Acetate-e0	Microbe	-2.000000000006422	Thiamin-e0	0	2.000000000006422	-1.0	1.4142135623753656	-1.4142135623753656
321	Clostridium_innocuum_I46	Acetate-e0	Microbe	2.000000000001259	N-Acetyl-D-glucosamine-e0	0	2.000000000001259	1.0	1.4142135623735401	1.4142135623735401
325	Clostridium_innocuum_I46	Acetate-e0	Microbe	1.9999999999989693	D-Mannose-e0	0	1.9999999999989693	1.0	1.4142135623727305	1.4142135623727305
328	Clostridium_innocuum_I46	Acetate-e0	Microbe	1.9999999999983376	N-Acetyl-D-chondrosamine-e0	0	1.9999999999983376	1.0	1.4142135623725074	1.4142135623725074
334	Clostridium_innocuum_I46	Acetate-e0	Microbe	-308.83335265696206	PAN	0	308.83335265696206	-1.0	17.573655073915674	-17.573655073915674
353	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000000000986	PAN	0	1.0000000000000986	1.0	1.0000000000000493	1.0000000000000493
364	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.280195972188537	PAN	0	22.280195972188537	-1.0	4.7201902474570385	-4.7201902474570385
371	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-6.835969218741106	PAN	0	6.835969218741106	-1.0	2.614568648695441	-2.614568648695441
