	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	5'-Deoxyadenosine-e0	Flavonifractor_plautii_YL31	Metabolite	4.676411214412651	None	-1	4.676411214412651	1.0	2.162501147840771	2.162501147840771
12	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-4.704785150626712	5'-Deoxyadenosine-e0	0	4.704785150626712	-1.0	2.169051670806095	-2.169051670806095
17	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999999969	L-Glutamate-e0	1	0.9999999999999969	-1.0	0.9999999999999984	-0.9999999999999984
18	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
24	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.034111262484284	5'-Deoxyadenosine-e0	0	0.034111262484284	-1.0	0.18469234549456565	-0.18469234549456565
32	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.0341112624842117	5'-Deoxyadenosine-e0	0	0.0341112624842117	-1.0	0.18469234549436991	-0.18469234549436991
40	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-1.5233421883247262	5'-Deoxyadenosine-e0	0	1.5233421883247262	-1.0	1.2342374926750226	-1.2342374926750226
44	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-1.0000000000000009	L-Aspartate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
49	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.03411126248424621	5'-Deoxyadenosine-e0	0	0.03411126248424621	-1.0	0.18469234549446334	-0.18469234549446334
53	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.0000000000000007	L-Arginine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
54	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-2.0000000000022804	D-Glucose-e0	0	2.0000000000022804	-1.0	1.4142135623739014	-1.4142135623739014
56	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.0000000000006484	L-Aspartate-e0	0	1.0000000000006484	1.0	1.0000000000003242	1.0000000000003242
61	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.0000000000006362	L-Alanine-e0	0	1.0000000000006362	1.0	1.000000000000318	1.000000000000318
62	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.0000000000006508	L-Cysteine-e0	0	1.0000000000006508	1.0	1.0000000000003253	1.0000000000003253
66	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0000000000014058	Succinate-e0	0	1.0000000000014058	-1.0	1.0000000000007028	-1.0000000000007028
74	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-3.000000000005207	Folate-e0	0	3.000000000005207	-1.0	1.7320508075703804	-1.7320508075703804
77	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	18.121538135211924	5'-Deoxyadenosine-e0	0	18.121538135211924	1.0	4.256939996665671	4.256939996665671
82	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000000013	L-Arginine-e0	0	1.0000000000000013	1.0	1.0000000000000007	1.0000000000000007
83	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	0.9999999999999948	Putrescine-e0	0	0.9999999999999948	1.0	0.9999999999999973	0.9999999999999973
88	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-1.3499773984354375	5'-Deoxyadenosine-e0	0	1.3499773984354375	-1.0	1.161885277656722	-1.161885277656722
97	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-2.389215111755552	5'-Deoxyadenosine-e0	0	2.389215111755552	-1.0	1.545708611529208	-1.545708611529208
101	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000004	Putrescine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
106	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-0.420554591868593	5'-Deoxyadenosine-e0	0	0.420554591868593	-1.0	0.6485018056016444	-0.6485018056016444
110	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	1.0000000000008762	L-Glutamate-e0	0	1.0000000000008762	1.0	1.000000000000438	1.000000000000438
111	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	2.000000000002934	D-Glucose-e0	0	2.000000000002934	1.0	1.4142135623741323	1.4142135623741323
113	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-1.0000000000007525	L-Aspartate-e0	0	1.0000000000007525	-1.0	1.0000000000003761	-1.0000000000003761
118	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-1.0000000000007823	L-Alanine-e0	0	1.0000000000007823	-1.0	1.000000000000391	-1.000000000000391
119	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-1.0000000000007985	L-Cysteine-e0	0	1.0000000000007985	-1.0	1.0000000000003992	-1.0000000000003992
123	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	2.0000000000017533	Succinate-e0	0	2.0000000000017533	1.0	1.4142135623737149	1.4142135623737149
131	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	4.000000000006672	Folate-e0	0	4.000000000006672	1.0	2.000000000001668	2.000000000001668
134	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-22.16986425632685	5'-Deoxyadenosine-e0	0	22.16986425632685	-1.0	4.708488532037308	-4.708488532037308
143	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.03411126248437753	5'-Deoxyadenosine-e0	0	0.03411126248437753	-1.0	0.18469234549481883	-0.18469234549481883
151	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-1.878477177012964	5'-Deoxyadenosine-e0	0	1.878477177012964	-1.0	1.37057549117623	-1.37057549117623
155	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999996	L-Threonine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
161	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-1.2897007483972662	5'-Deoxyadenosine-e0	0	1.2897007483972662	-1.0	1.1356499233466562	-1.1356499233466562
169	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.03411126248428894	5'-Deoxyadenosine-e0	0	0.03411126248428894	-1.0	0.184692345494579	-0.184692345494579
173	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.0000000000046665	D-Glucose-e0	0	3.0000000000046665	1.0	1.7320508075702243	1.7320508075702243
175	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000013354	L-Aspartate-e0	0	1.0000000000013354	-1.0	1.0000000000006677	-1.0000000000006677
177	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999996863	Putrescine-e0	0	0.9999999999996863	1.0	0.9999999999998431	0.9999999999998431
178	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.0000000000002436	L-Threonine-e0	0	1.0000000000002436	1.0	1.0000000000001217	1.0000000000001217
183	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.999999999998688	L-Cysteine-e0	0	0.999999999998688	1.0	0.999999999999344	0.999999999999344
184	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.000000000001992	Inosine-e0	0	2.000000000001992	1.0	1.4142135623737995	1.4142135623737995
196	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000011081	Folate-e0	0	4.000000000011081	1.0	2.0000000000027702	2.0000000000027702
200	Flavonifractor_plautii_YL31	H+-e0	Microbe	-39.7466712976243	5'-Deoxyadenosine-e0	0	39.7466712976243	-1.0	6.30449611766272	-6.30449611766272
211	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-1.463294086971559	5'-Deoxyadenosine-e0	0	1.463294086971559	-1.0	1.2096669322468723	-1.2096669322468723
218	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000000577	Inosine-e0	0	1.0000000000000577	1.0	1.0000000000000289	1.0000000000000289
223	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000002482	Folate-e0	0	1.0000000000002482	1.0	1.0000000000001241	1.0000000000001241
225	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-1.1255987471717463	5'-Deoxyadenosine-e0	0	1.1255987471717463	-1.0	1.060942386358348	-1.060942386358348
236	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-0.999999999999999	L-Alanine-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
241	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-0.7560580166805749	5'-Deoxyadenosine-e0	0	0.7560580166805749	-1.0	0.8695159668922561	-0.8695159668922561
245	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-1.0000000000000007	L-Cysteine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
250	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-0.630596825633027	5'-Deoxyadenosine-e0	0	0.630596825633027	-1.0	0.794101269129465	-0.794101269129465
254	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000007	Inosine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
256	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.0000000000020766	L-Glutamate-e0	0	2.0000000000020766	1.0	1.4142135623738292	1.4142135623738292
