	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.50103751535045	0.08682380783263598	96.50103751535045	1.0	9.823494160193228	9.823494160193228
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7039099150550077	4.619649526631314e-06	0.7039099150550077	-1.0	0.8389933939281093	-0.8389933939281093
2	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.901190682924206	0.007787648376562372	28.901190682924206	-1.0	5.375982764381244	-5.375982764381244
3	Akkermansia_muciniphilaYL44	fe3-e0	Microbe	5.684718309171711e-07	1.7485557794202155e-06	5.684718309171711e-07	1.0	0.0007539707095883573	0.0007539707095883573
4	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9212938594043825	7.913547556225018e-06	0.9212938594043825	-1.0	0.9598405385293863	-0.9598405385293863
5	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.921513484162812	0.0037001516420279565	19.921513484162812	-1.0	4.463352269781404	-4.463352269781404
6	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.921293859404532	7.91354755622689e-06	0.921293859404532	-1.0	0.9598405385294643	-0.9598405385294643
7	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-0.996951231919023	9.266648552480093e-06	0.996951231919023	-1.0	0.9984744523116368	-0.9984744523116368
8	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.19480092488342	0.2513585523613922	164.19480092488342	1.0	12.81385191598855	12.81385191598855
9	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9969512319190226	9.266648552480813e-06	0.9969512319190226	-1.0	0.9984744523116366	-0.9984744523116366
10	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.76449345216426	0.05211534942153872	74.76449345216426	-1.0	8.64664637025039	-8.64664637025039
11	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.45931155484259	0.011071030745243501	34.45931155484259	-1.0	5.8702054099360605	-5.8702054099360605
12	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.996951231917127	9.266648552445036e-06	0.996951231917127	-1.0	0.9984744523106873	-0.9984744523106873
13	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9212938594056266	7.913547556246223e-06	0.9212938594056266	-1.0	0.9598405385300345	-0.9598405385300345
14	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.921293859404872	7.913547556233751e-06	0.921293859404872	-1.0	0.9598405385296414	-0.9598405385296414
15	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.946951232178802	0.02250071499595446	0.946951232178802	-1.0	0.9731141927743125	-0.9731141927743125
16	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.044870366719268	0.0015865523214332528	13.044870366719268	-1.0	3.611768315758815	-3.611768315758815
17	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.521370909374156	0.014562598145686343	39.521370909374156	-1.0	6.286602493348387	-6.286602493348387
18	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9969512319190224	9.266648552480482e-06	0.9969512319190224	-1.0	0.9984744523116365	-0.9984744523116365
19	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-43.33798949574527	22.750398089317752	43.33798949574527	-1.0	6.583159537467194	-6.583159537467194
20	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7039099152526757	4.619649529226495e-06	0.7039099152526757	-1.0	0.83899339404591	-0.83899339404591
21	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.128339405617073	0.0013714423221838422	12.128339405617073	-1.0	3.4825765469860204	-3.4825765469860204
22	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-967.9394390199354	8.735167457790695	967.9394390199354	-1.0	31.111725105174344	-31.111725105174344
23	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.73036480499908	0.003629485736351246	19.73036480499908	-1.0	4.441887527279262	-4.441887527279262
24	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9212938594045119	7.913547556226892e-06	0.9212938594045119	-1.0	0.9598405385294538	-0.9598405385294538
25	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9212938594038564	7.913547556216287e-06	0.9212938594038564	-1.0	0.9598405385291123	-0.9598405385291123
26	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-0.9969512319190236	9.266648552480777e-06	0.9969512319190236	-1.0	0.998474452311637	-0.998474452311637
27	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.23032360696056325	6.038820688094481e-07	0.23032360696056325	-1.0	0.47992041731995866	-0.47992041731995866
28	Akkermansia_muciniphilaYL44	PAN	Microbe	-0.9969512319101799	9.266648552315812e-06	0.9969512319101799	-1.0	0.9984744523072084	-0.9984744523072084
29	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.8395395191937443	7.692308174717974e-05	2.8395395191937443	-1.0	1.6850933265530856	-1.6850933265530856
30	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-46.31517895768437	0.10996902959504799	46.31517895768437	-1.0	6.805525619500992	-6.805525619500992
31	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.4682598354185	0.15627930999063194	129.4682598354185	-1.0	11.378412008510612	-11.378412008510612
32	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.032635740384297	0.0030317492833629852	18.032635740384297	-1.0	4.246485104222585	-4.246485104222585
