	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741179204	None	-1	126.6890741179204	1.0	11.255624110546709	11.255624110546709
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495952549	PAN	0	127.45775495952549	-1.0	11.28971899382467	-11.28971899382467
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.9999999999999196	D-Glucose-e0	0	3.9999999999999196	-1.0	1.9999999999999798	-1.9999999999999798
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999992888	L-Glutamine-e0	0	1.9999999999992888	1.0	1.4142135623728436	1.4142135623728436
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.000000000000826	Spermidine-e0	0	2.000000000000826	-1.0	1.4142135623733871	-1.4142135623733871
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.0000000000109805	Thiamin-e0	0	6.0000000000109805	1.0	2.4494897427854196	2.4494897427854196
13	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.0000000000025118	N-Acetyl-D-glucosamine-e0	0	2.0000000000025118	-1.0	1.414213562373983	-1.414213562373983
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.000000000000743	D-Mannose-e0	0	4.000000000000743	-1.0	2.0000000000001856	-2.0000000000001856
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.999999999989296	Folate-e0	0	2.999999999989296	1.0	1.7320508075657874	1.7320508075657874
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999989764	N-Acetyl-D-chondrosamine-e0	0	1.9999999999989764	-1.0	1.4142135623727332	-1.4142135623727332
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000009774	O2-e0	0	2.0000000000009774	1.0	1.4142135623734406	1.4142135623734406
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	7.000000000003049	Riboflavin	0	7.000000000003049	1.0	2.6457513110651667	2.6457513110651667
34	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	376.02809784771944	PAN	0	376.02809784771944	1.0	19.39144393405812	19.39144393405812
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
38	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603212607	PAN	0	0.9241112603212607	-1.0	0.9613070582916058	-0.9613070582916058
39	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603225818	PAN	0	0.9241112603225818	-1.0	0.9613070582922929	-0.9613070582922929
46	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935761979	PAN	0	41.26899935761979	-1.0	6.4240952170418355	-6.4240952170418355
47	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
48	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603222364	PAN	0	0.9241112603222364	-1.0	0.9613070582921133	-0.9613070582921133
55	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341997045	PAN	0	35.572358341997045	-1.0	5.964256730054219	-5.964256730054219
