	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411389634	None	-1	126.68907411389634	1.0	11.255624110367952	11.255624110367952
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495543886	Riboflavin	0	127.45775495543886	-1.0	11.28971899364368	-11.28971899364368
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.99999999986626	Putrescine-e0	0	3.99999999986626	-1.0	1.999999999966565	-1.999999999966565
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	8.999999999706423	Inosine-e0	0	8.999999999706423	1.0	2.9999999999510707	2.9999999999510707
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	18.999999999438753	Folate-e0	0	18.999999999438753	1.0	4.358898943476294	4.358898943476294
26	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-5.999999999807091	O2-e0	0	5.999999999807091	-1.0	2.449489742743801	-2.449489742743801
33	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-6239.634169821965	Riboflavin	0	6239.634169821965	-1.0	78.99135503219301	-78.99135503219301
34	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.999999999878483	Puryvate	0	2.999999999878483	1.0	1.7320508075337984	1.7320508075337984
49	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282352861	Riboflavin	0	8.740871282352861	-1.0	2.9564964539726515	-2.9564964539726515
53	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112602905469	Riboflavin	0	0.9241112602905469	-1.0	0.9613070582756308	-0.9613070582756308
54	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112602924824	Riboflavin	0	0.9241112602924824	-1.0	0.9613070582766374	-0.9613070582766374
55	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112602837679	Riboflavin	0	0.9241112602837679	-1.0	0.9613070582721048	-0.9613070582721048
56	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000007843	Putrescine-e0	0	1.0000000000007843	1.0	1.0000000000003921	1.0000000000003921
59	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.572358340831194	Riboflavin	0	36.572358340831194	-1.0	6.047508440740797	-6.047508440740797
65	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010308794	Riboflavin	0	64.72644010308794	-1.0	8.045274395761027	-8.045274395761027
68	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000004	Putrescine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
69	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.39328203088281	Riboflavin	0	11.39328203088281	-1.0	3.3753936112522953	-3.3753936112522953
72	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324738735717	Riboflavin	0	26.584324738735717	-1.0	5.155998907945551	-5.155998907945551
75	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.924111260293939	Riboflavin	0	0.924111260293939	-1.0	0.961307058277395	-0.961307058277395
78	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.889993071280045	Riboflavin	0	50.889993071280045	-1.0	7.133722245173276	-7.133722245173276
83	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.9999999999187703	Putrescine-e0	0	1.9999999999187703	-1.0	1.4142135623443761	-1.4142135623443761
88	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	5.9999999998215765	Inosine-e0	0	5.9999999998215765	1.0	2.4494897427467577	2.4494897427467577
99	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	8.999999999659165	Folate-e0	0	8.999999999659165	1.0	2.9999999999431943	2.9999999999431943
100	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-3.9999999998828004	O2-e0	0	3.9999999998828004	-1.0	1.9999999999707	-1.9999999999707
106	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-3786.48963851692	Riboflavin	0	3786.48963851692	-1.0	61.53445895201257	-61.53445895201257
107	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	1.999999999926158	Puryvate	0	1.999999999926158	1.0	1.414213562346988	1.414213562346988
115	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398228043785	Riboflavin	0	34.939398228043785	-1.0	5.910955779570998	-5.910955779570998
116	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112602928547	Riboflavin	0	0.9241112602928547	-1.0	0.961307058276831	-0.961307058276831
118	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.9999999999364277	Putrescine-e0	0	2.9999999999364277	1.0	1.7320508075505257	1.7320508075505257
121	Flavonifractor_plautii_YL31	H+-e0	Microbe	-3.9999999998603073	Inosine-e0	0	3.9999999998603073	-1.0	1.9999999999650768	-1.9999999999650768
131	Flavonifractor_plautii_YL31	H+-e0	Microbe	-8.999999999732992	Folate-e0	0	8.999999999732992	-1.0	2.9999999999554987	-2.9999999999554987
132	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.9999999999083258	O2-e0	0	3.9999999999083258	1.0	1.9999999999770814	1.9999999999770814
138	Flavonifractor_plautii_YL31	H+-e0	Microbe	2964.0066258895213	Riboflavin	0	2964.0066258895213	1.0	54.44269120726419	54.44269120726419
139	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.9999999999422116	Puryvate	0	1.9999999999422116	-1.0	1.4142135623526637	-1.4142135623526637
148	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	0.9999999999646346	Putrescine-e0	0	0.9999999999646346	1.0	0.9999999999823173	0.9999999999823173
152	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-2.9999999999223648	Inosine-e0	0	2.9999999999223648	-1.0	1.732050807546466	-1.732050807546466
163	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-2.999999999851442	Folate-e0	0	2.999999999851442	-1.0	1.7320508075259924	-1.7320508075259924
164	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	1.999999999948969	O2-e0	0	1.999999999948969	1.0	1.414213562355053	1.414213562355053
170	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	1648.9730641968797	Riboflavin	0	1648.9730641968797	1.0	40.60754934980538	40.60754934980538
171	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-0.9999999999678736	Puryvate	0	0.9999999999678736	-1.0	0.9999999999839367	-0.9999999999839367
180	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999973102	Inosine-e0	0	0.9999999999973102	1.0	0.9999999999986551	0.9999999999986551
185	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999948808	Folate-e0	0	0.9999999999948808	1.0	0.9999999999974404	0.9999999999974404
187	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561234719	Riboflavin	0	57.58478561234719	-1.0	7.58846398241088	-7.58846398241088
201	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	2.9999999999080793	Putrescine-e0	0	2.9999999999080793	1.0	1.732050807542342	1.732050807542342
206	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-5.999999999798164	Inosine-e0	0	5.999999999798164	-1.0	2.4494897427419784	-2.4494897427419784
217	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-13.999999999614396	Folate-e0	0	13.999999999614396	-1.0	3.7416573867224128	-3.7416573867224128
220	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	3.999999999867454	O2-e0	0	3.999999999867454	1.0	1.9999999999668634	1.9999999999668634
227	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	4290.410904561591	Riboflavin	0	4290.410904561591	1.0	65.50122826757978	65.50122826757978
228	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.9999999999164584	Puryvate	0	1.9999999999164584	-1.0	1.4142135623435586	-1.4142135623435586
238	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48243529451059	Riboflavin	0	19.48243529451059	-1.0	4.4138911738408995	-4.4138911738408995
