	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
16	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.5637085530291	135.5637085530291	1.0	11.643182921908815	11.643182921908815
32	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427648235	67.78185427648235	1.0	8.232973598675168	8.232973598675168
37	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
39	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000067	1.0000000000000067	-1.0	1.0000000000000033	-1.0000000000000033
48	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000001497	1.0000000000001497	-1.0	1.0000000000000748	-1.0000000000000748
55	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.201521861089489	4.201521861089489	-1.0	2.049761415650487	-2.049761415650487
63	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.3455628295889	203.3455628295889	1.0	14.259928570283545	14.259928570283545
67	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999131	0.9999999999999131	-1.0	0.9999999999999565	-0.9999999999999565
81	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.000000000000073	1.000000000000073	-1.0	1.0000000000000364	-1.0000000000000364
108	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411981495	126.68907411981495	1.0	11.255624110630869	11.255624110630869
