	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411710396	None	-1	126.68907411710396	1.0	11.25562411051044	11.25562411051044
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495881176	PAN	0	127.45775495881176	-1.0	11.289718993793059	-11.289718993793059
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603155722	PAN	0	0.9241112603155722	-1.0	0.961307058288647	-0.961307058288647
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603146974	PAN	0	0.9241112603146974	-1.0	0.961307058288192	-0.961307058288192
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603138981	PAN	0	0.9241112603138981	-1.0	0.9613070582877763	-0.9613070582877763
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602330817	PAN	0	0.9241112602330817	-1.0	0.9613070582457416	-0.9613070582457416
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999985019	L-Alanine-e0	0	0.9999999999985019	-1.0	0.9999999999992509	-0.9999999999992509
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.9999999999948361	L-Aspartate-e0	0	1.9999999999948361	-1.0	1.4142135623712693	-1.4142135623712693
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.999999999999095	L-Cysteine-e0	0	0.999999999999095	-1.0	0.9999999999995475	-0.9999999999995475
37	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.000000000003457	L-Arginine-e0	0	6.000000000003457	-1.0	2.4494897427838835	-2.4494897427838835
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.49999999999868194	Neu5Ac-e0	0	0.49999999999868194	-1.0	0.7071067811856155	-0.7071067811856155
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.0000000000024123	Galactose-e0	0	3.0000000000024123	1.0	1.7320508075695737	1.7320508075695737
42	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.0000000000057585	D-Glucose-e0	0	3.0000000000057585	1.0	1.7320508075705396	1.7320508075705396
44	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000002641	Glycine-e0	0	1.000000000002641	-1.0	1.0000000000013205	-1.0000000000013205
46	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.0000000000013496	D-Mannose-e0	0	3.0000000000013496	1.0	1.7320508075692669	1.7320508075692669
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000033191	O2-e0	0	1.0000000000033191	1.0	1.0000000000016596	1.0000000000016596
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.50000000001506	Sucrose	0	4.50000000001506	1.0	2.1213203435631924	2.1213203435631924
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.9999999999990177	L-Glutamate	0	1.9999999999990177	-1.0	1.4142135623727476	-1.4142135623727476
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.5000000000075031	L-Serine	0	0.5000000000075031	-1.0	0.707106781191853	-0.707106781191853
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000033227	L-Threonine	0	2.0000000000033227	-1.0	1.4142135623742698	-1.4142135623742698
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	-13.499999999965118	Folate	0	13.499999999965118	-1.0	3.6742346141700204	-3.6742346141700204
71	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.4999999999834297	Riboflavin	0	3.4999999999834297	-1.0	1.870828693382542	-1.870828693382542
72	Muribaculum_intestinale_YL27	H+-e0	Microbe	2508.966510383445	PAN	0	2508.966510383445	1.0	50.089584849382064	50.089584849382064
73	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.499999999998814	Asparagine	0	3.499999999998814	-1.0	1.8708286933866536	-1.8708286933866536
74	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.499999999998003	Glutamine	0	3.499999999998003	-1.0	1.8708286933864369	-1.8708286933864369
75	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.500000000000963	lactate	0	0.500000000000963	1.0	0.7071067811872285	0.7071067811872285
93	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-0.9999999999999998	L-Alanine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
94	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
95	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.0000000000000009	L-Cysteine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
104	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031171918	PAN	0	11.393282031171918	-1.0	3.375393611295121	-3.375393611295121
106	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-0.9999999999999988	L-Arginine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
115	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.268999357403	PAN	0	41.268999357403	-1.0	6.424095217024962	-6.424095217024962
127	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999992618	Folate	0	0.9999999999992618	1.0	0.9999999999996309	0.9999999999996309
128	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999996229	Riboflavin	0	0.9999999999996229	1.0	0.9999999999998114	0.9999999999998114
129	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.08478561383171	PAN	0	60.08478561383171	-1.0	7.751437648193509	-7.751437648193509
136	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999995929	L-Alanine-e0	0	0.9999999999995929	1.0	0.9999999999997964	0.9999999999997964
137	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999983482	L-Aspartate-e0	0	0.9999999999983482	1.0	0.9999999999991741	0.9999999999991741
138	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.999999999999799	L-Cysteine-e0	0	0.999999999999799	1.0	0.9999999999998995	0.9999999999998995
139	Muribaculum_intestinale_YL27	NH3-e0	Microbe	3.000000000001421	L-Arginine-e0	0	3.000000000001421	1.0	1.7320508075692875	1.7320508075692875
141	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999997183	Neu5Ac-e0	0	0.9999999999997183	1.0	0.9999999999998591	0.9999999999998591
142	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000001003	Glycine-e0	0	1.000000000001003	1.0	1.0000000000005014	1.0000000000005014
150	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999997606	L-Glutamate	0	0.9999999999997606	1.0	0.9999999999998803	0.9999999999998803
151	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000027043	L-Serine	0	1.0000000000027043	1.0	1.000000000001352	1.000000000001352
152	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000001256	L-Threonine	0	1.000000000001256	1.0	1.000000000000628	1.000000000000628
153	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.9999999999889346	Folate	0	2.9999999999889346	1.0	1.732050807565683	1.732050807565683
154	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-837.7767654064648	PAN	0	837.7767654064648	-1.0	28.944373639905645	-28.944373639905645
155	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.9999999999997473	Asparagine	0	1.9999999999997473	1.0	1.4142135623730057	1.4142135623730057
156	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.999999999999511	Glutamine	0	1.999999999999511	1.0	1.4142135623729222	1.4142135623729222
157	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000019418	Putrescine	0	1.0000000000019418	1.0	1.0000000000009708	1.0000000000009708
159	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000002	Neu5Ac-e0	1	1.0000000000000002	-1.0	1.0	-1.0
164	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.0000000000011564	L-Arginine-e0	0	2.0000000000011564	-1.0	1.414213562373504	-1.414213562373504
166	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.5000000000004474	Neu5Ac-e0	0	1.5000000000004474	1.0	1.2247448713917717	1.2247448713917717
167	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000007707	Galactose-e0	0	1.0000000000007707	1.0	1.0000000000003852	1.0000000000003852
168	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000018718	D-Glucose-e0	0	1.0000000000018718	1.0	1.000000000000936	1.000000000000936
170	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.0000000000008726	Glycine-e0	0	1.0000000000008726	-1.0	1.0000000000004363	-1.0000000000004363
172	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000004479	D-Mannose-e0	0	1.0000000000004479	1.0	1.0000000000002238	1.0000000000002238
185	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000011657	O2-e0	0	1.0000000000011657	1.0	1.0000000000005829	1.0000000000005829
191	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.5000000000049412	Sucrose	0	1.5000000000049412	1.0	1.2247448713936062	1.2247448713936062
192	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-0.9999999999996952	L-Glutamate	0	0.9999999999996952	-1.0	0.9999999999998476	-0.9999999999998476
193	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.500000000002475	L-Serine	0	1.500000000002475	-1.0	1.2247448713925995	-1.2247448713925995
194	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.0000000000011287	L-Threonine	0	1.0000000000011287	-1.0	1.0000000000005642	-1.0000000000005642
195	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.8333333333217343	Folate	0	2.8333333333217343	-1.0	1.683250823056901	-1.683250823056901
196	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.16666666667214874	Riboflavin	0	0.16666666667214874	1.0	0.40824829047057715	0.40824829047057715
197	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	823.4408626456667	PAN	0	823.4408626456667	1.0	28.69565929972104	28.69565929972104
