	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-674.617161643273	674.617161643273	-1.0	25.97339334094167	-25.97339334094167
1	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999973731	0.4999999999973731	-1.0	0.7071067811846901	-0.7071067811846901
2	Muribaculum_intestinale_YL27	Ethanol-e0	Microbe	-29.50867743936506	29.50867743936506	-1.0	5.432189009907982	-5.432189009907982
3	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495981984	127.45775495981984	-1.0	11.289718993837704	-11.289718993837704
4	Turicimonas_muris_YL45	Succinate-e0	Microbe	393.1690835085713	393.1690835085713	1.0	19.828491710379065	19.828491710379065
5	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739503113	26.584324739503113	-1.0	5.155998908019969	-5.155998908019969
6	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
7	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
8	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411760752	126.68907411760752	1.0	11.25562411053281	11.25562411053281
9	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
10	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	-1954.7983877913248	1954.7983877913248	-1.0	44.213101992410856	-44.213101992410856
11	Turicimonas_muris_YL45	carbonate	Microbe	-272.08718788756875	272.08718788756875	-1.0	16.495065561784493	-16.495065561784493
12	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603241196	0.9241112603241196	-1.0	0.9613070582930927	-0.9613070582930927
13	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.989573168305302	28.989573168305302	-1.0	5.384196613080293	-5.384196613080293
14	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0	1.0	-1.0	1.0	-1.0
15	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603215522	0.9241112603215522	-1.0	0.9613070582917573	-0.9613070582917573
16	Muribaculum_intestinale_YL27	H2-e0	Microbe	-1955.7983877913982	1955.7983877913982	-1.0	44.22440941144831	-44.22440941144831
