	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741183988	None	-1	126.6890741183988	1.0	11.255624110567961	11.255624110567961
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496008004	PAN	0	127.45775496008004	-1.0	11.28971899384923	-11.28971899384923
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603250728	PAN	0	0.9241112603250728	-1.0	0.9613070582935885	-0.9613070582935885
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603238533	PAN	0	0.9241112603238533	-1.0	0.9613070582929543	-0.9613070582929543
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603226586	PAN	0	0.9241112603226586	-1.0	0.9613070582923328	-0.9613070582923328
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602320618	PAN	0	0.9241112602320618	-1.0	0.9613070582452111	-0.9613070582452111
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000068112	L-Alanine-e0	0	1.0000000000068112	-1.0	1.0000000000034055	-1.0000000000034055
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.000000000002931	L-Aspartate-e0	0	2.000000000002931	-1.0	1.4142135623741312	-1.4142135623741312
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000152736	L-Cysteine-e0	0	1.0000000000152736	-1.0	1.0000000000076368	-1.0000000000076368
37	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.000000000035735	L-Arginine-e0	0	6.000000000035735	-1.0	2.4494897427904725	-2.4494897427904725
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.5000000000192699	Neu5Ac-e0	0	0.5000000000192699	-1.0	0.7071067812001735	-0.7071067812001735
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.000000000010375	Galactose-e0	0	3.000000000010375	1.0	1.7320508075718724	1.7320508075718724
42	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.0000000000133205	D-Glucose-e0	0	3.0000000000133205	1.0	1.7320508075727226	1.7320508075727226
44	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000104772	Glycine-e0	0	1.0000000000104772	-1.0	1.0000000000052385	-1.0000000000052385
46	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.00000000000908	D-Mannose-e0	0	3.00000000000908	1.0	1.7320508075714984	1.7320508075714984
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000120555	O2-e0	0	1.0000000000120555	1.0	1.0000000000060276	1.0000000000060276
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.500000000018928	Sucrose	0	4.500000000018928	1.0	2.121320343564104	2.121320343564104
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000072493	L-Glutamate	0	2.0000000000072493	-1.0	1.414213562375658	-1.414213562375658
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.5000000000192368	L-Serine	0	0.5000000000192368	-1.0	0.70710678120015	-0.70710678120015
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000195515	L-Threonine	0	2.0000000000195515	-1.0	1.4142135623800076	-1.4142135623800076
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	-13.500000000053817	Folate	0	13.500000000053817	-1.0	3.6742346141820907	-3.6742346141820907
71	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.5000000000072093	Riboflavin	0	3.5000000000072093	-1.0	1.8708286933888976	-1.8708286933888976
72	Muribaculum_intestinale_YL27	H+-e0	Microbe	2508.966510409502	PAN	0	2508.966510409502	1.0	50.089584849642165	50.089584849642165
73	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.5000000000184937	Asparagine	0	3.5000000000184937	-1.0	1.8708286933919134	-1.8708286933919134
74	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.5000000000184746	Glutamine	0	3.5000000000184746	-1.0	1.8708286933919083	-1.8708286933919083
75	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.5000000000049909	lactate	0	0.5000000000049909	1.0	0.7071067811900766	0.7071067811900766
