	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	L-Lactate-e0	H2O-e0	Acutalibacter_muris_KB1	-0.33333333333684817	0.33333333333684817	-1.0	0.5773502691926697	-0.5773502691926697
35	PAN	H2O-e0	Acutalibacter_muris_KB1	-2059.744351203752	2059.744351203752	-1.0	45.384406476275	-45.384406476275
36	Puryvate	H2O-e0	Acutalibacter_muris_KB1	-0.33333333334039555	0.33333333334039555	-1.0	0.5773502691957418	-0.5773502691957418
42	PAN	Glycine-e0	Acutalibacter_muris_KB1	-53.93547429972071	53.93547429972071	-1.0	7.344077498210426	-7.344077498210426
46	PAN	Phosphate-e0	Acutalibacter_muris_KB1	-129.86418561896875	129.86418561896875	-1.0	11.395796840018198	-11.395796840018198
59	L-Lactate-e0	D-Glucose-e0	Acutalibacter_muris_KB1	0.33333333333013393	0.33333333333013393	1.0	0.577350269186855	0.577350269186855
78	PAN	D-Glucose-e0	Acutalibacter_muris_KB1	-1856.9283854194496	1856.9283854194496	-1.0	43.09209191277965	-43.09209191277965
79	Puryvate	D-Glucose-e0	Acutalibacter_muris_KB1	0.33333333332699594	0.33333333332699594	1.0	0.5773502691841375	0.5773502691841375
84	PAN	Heme-e0	Acutalibacter_muris_KB1	0.4173235530563748	0.4173235530563748	1.0	0.6460058459924142	0.6460058459924142
86	PAN	Mn2+-e0	Acutalibacter_muris_KB1	-0.7060625359736771	0.7060625359736771	-1.0	0.8402752739273465	-0.8402752739273465
90	PAN	Zn2+-e0	Acutalibacter_muris_KB1	-0.7060625359651864	0.7060625359651864	-1.0	0.8402752739222942	-0.8402752739222942
94	PAN	L-Lysine-e0	Acutalibacter_muris_KB1	-36.35966193449257	36.35966193449257	-1.0	6.0298973402946565	-6.0298973402946565
96	PAN	Sulfate-e0	Acutalibacter_muris_KB1	-0.7060625359747839	0.7060625359747839	-1.0	0.840275273928005	-0.840275273928005
100	PAN	L-Arginine-e0	Acutalibacter_muris_KB1	-21.723747383646565	21.723747383646565	-1.0	4.660874100814842	-4.660874100814842
107	PAN	L-Glutamine-e0	Acutalibacter_muris_KB1	-61.818876212670446	61.818876212670446	-1.0	7.862498089835726	-7.862498089835726
114	PAN	L-Histidine-e0	Acutalibacter_muris_KB1	-9.204977704933613	9.204977704933613	-1.0	3.033970617018829	-3.033970617018829
116	PAN	L-Proline-e0	Acutalibacter_muris_KB1	-18.087781190198402	18.087781190198402	-1.0	4.252973217667659	-4.252973217667659
118	PAN	Co2+-e0	Acutalibacter_muris_KB1	-0.7060625359668067	0.7060625359668067	-1.0	0.8402752739232583	-0.8402752739232583
123	PAN	L-Valine-e0	Acutalibacter_muris_KB1	-34.564691282003814	34.564691282003814	-1.0	5.8791743707772275	-5.8791743707772275
127	PAN	L-Threonine-e0	Acutalibacter_muris_KB1	-58.55795727965265	58.55795727965265	-1.0	7.652317118340865	-7.652317118340865
132	PAN	fe3-e0	Acutalibacter_muris_KB1	-0.7060625359715459	0.7060625359715459	-1.0	0.8402752739260783	-0.8402752739260783
145	L-Lactate-e0	H+-e0	Acutalibacter_muris_KB1	-0.6666666666614771	0.6666666666614771	-1.0	0.8164965809245481	-0.8164965809245481
164	PAN	H+-e0	Acutalibacter_muris_KB1	3034.5583428897307	3034.5583428897307	1.0	55.08682549294097	55.08682549294097
165	Puryvate	H+-e0	Acutalibacter_muris_KB1	-0.6666666666562904	0.6666666666562904	-1.0	0.8164965809213719	-0.8164965809213719
172	PAN	Uracil-e0	Acutalibacter_muris_KB1	-3.5788112119161384	3.5788112119161384	-1.0	1.8917746197462684	-1.8917746197462684
178	PAN	L-Methionine-e0	Acutalibacter_muris_KB1	-14.248894121329222	14.248894121329222	-1.0	3.774770737585161	-3.774770737585161
182	PAN	L-Cysteine-e0	Acutalibacter_muris_KB1	-7.897459504929685	7.897459504929685	-1.0	2.8102418943802125	-2.8102418943802125
184	PAN	L-Tyrosine-e0	Acutalibacter_muris_KB1	-12.472744790179895	12.472744790179895	-1.0	3.5316773338146135	-3.5316773338146135
193	PAN	Inosine-e0	Acutalibacter_muris_KB1	-40.652358137138876	40.652358137138876	-1.0	6.375920179639867	-6.375920179639867
196	PAN	Ca2+-e0	Acutalibacter_muris_KB1	-0.7060625359740239	0.7060625359740239	-1.0	0.8402752739275529	-0.8402752739275529
199	PAN	Cu2+-e0	Acutalibacter_muris_KB1	-0.7060625359678596	0.7060625359678596	-1.0	0.8402752739238848	-0.8402752739238848
204	PAN	Fe2+-e0	Acutalibacter_muris_KB1	-2.1233860890254683	2.1233860890254683	-1.0	1.457184301667249	-1.457184301667249
207	PAN	K+-e0	Acutalibacter_muris_KB1	-0.7060625359743833	0.7060625359743833	-1.0	0.8402752739277667	-0.8402752739277667
209	L-Lactate-e0	L-Lactate-e0	Acutalibacter_muris_KB1	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
215	PAN	L-Alanine-e0	Acutalibacter_muris_KB1	-53.5344400728642	53.5344400728642	-1.0	7.316723315314322	-7.316723315314322
226	PAN	L-Asparagine-e0	Acutalibacter_muris_KB1	-56.379532511299615	56.379532511299615	-1.0	7.508630535011003	-7.508630535011003
228	PAN	Cl--e0	Acutalibacter_muris_KB1	-0.7060625359724473	0.7060625359724473	-1.0	0.8402752739266146	-0.8402752739266146
238	PAN	Mg-e0	Acutalibacter_muris_KB1	-0.7060625359733801	0.7060625359733801	-1.0	0.8402752739271697	-0.8402752739271697
244	PAN	L-Serine-e0	Acutalibacter_muris_KB1	-29.252457226063793	29.252457226063793	-1.0	5.408554079055121	-5.408554079055121
265	L-Lactate-e0	CO2-e0	Acutalibacter_muris_KB1	0.3333333333393622	0.3333333333393622	1.0	0.5773502691948469	0.5773502691948469
284	PAN	CO2-e0	Acutalibacter_muris_KB1	3560.513351876715	3560.513351876715	1.0	59.670037304133764	59.670037304133764
285	Puryvate	CO2-e0	Acutalibacter_muris_KB1	0.3333333333454375	0.3333333333454375	1.0	0.5773502692001083	0.5773502692001083
299	L-Lactate-e0	Acetate-e0	Acutalibacter_muris_KB1	0.3333333333387022	0.3333333333387022	1.0	0.5773502691942753	0.5773502691942753
318	PAN	Acetate-e0	Acutalibacter_muris_KB1	3137.184473397526	3137.184473397526	1.0	56.01057465691212	56.01057465691212
319	Puryvate	Acetate-e0	Acutalibacter_muris_KB1	0.33333333334404475	0.33333333334404475	1.0	0.5773502691989021	0.5773502691989021
