	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411766521	None	-1	126.68907411766521	1.0	11.255624110535374	11.255624110535374
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549593474	PAN	0	127.4577549593474	-1.0	11.28971899381678	-11.28971899381678
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.9999999999971774	Spermidine-e0	0	2.9999999999971774	-1.0	1.7320508075680625	-1.7320508075680625
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000026674	Thiamin-e0	0	1.0000000000026674	-1.0	1.0000000000013336	-1.0000000000013336
13	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.0000000000002136	Folate-e0	0	3.0000000000002136	1.0	1.732050807568939	1.732050807568939
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999986813	Riboflavin	0	1.9999999999986813	1.0	1.4142135623726289	1.4142135623726289
16	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-147.85112715538781	PAN	0	147.85112715538781	-1.0	12.159404884918827	-12.159404884918827
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.4999999999994755	L-Aspartate-e0	0	0.4999999999994755	-1.0	0.7071067811861766	-0.7071067811861766
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	3.750000000000431	Spermidine-e0	0	3.750000000000431	1.0	1.9364916731038198	1.9364916731038198
22	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2.5000000000038547	Thiamin-e0	0	2.5000000000038547	-1.0	1.5811388300854086	-1.5811388300854086
28	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000002676	D-Mannose-e0	0	1.0000000000002676	1.0	1.0000000000001337	1.0000000000001337
33	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2.249999999998002	Folate-e0	0	2.249999999998002	-1.0	1.499999999999334	-1.499999999999334
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.9999999999999184	N-Acetyl-D-chondrosamine-e0	0	0.9999999999999184	1.0	0.9999999999999591	0.9999999999999591
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000004409	O2-e0	0	0.5000000000004409	-1.0	0.7071067811868592	-0.7071067811868592
44	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-3.2500000000019806	Riboflavin	0	3.2500000000019806	-1.0	1.802775637732544	-1.802775637732544
45	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-66.84378983190693	PAN	0	66.84378983190693	-1.0	8.175805148846623	-8.175805148846623
48	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603194762	PAN	0	0.9241112603194762	-1.0	0.9613070582906776	-0.9613070582906776
49	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603204832	PAN	0	0.9241112603204832	-1.0	0.9613070582912013	-0.9613070582912013
50	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999989	L-Aspartate-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
51	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603198746	PAN	0	0.9241112603198746	-1.0	0.9613070582908848	-0.9613070582908848
58	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834193159	PAN	0	35.57235834193159	-1.0	5.9642567300487315	-5.9642567300487315
61	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999975615	Thiamin-e0	0	1.9999999999975615	1.0	1.414213562372233	1.414213562372233
63	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000000908	N-Acetyl-D-glucosamine-e0	0	1.0000000000000908	1.0	1.0000000000000453	1.0000000000000453
67	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000006424	Folate-e0	0	1.0000000000006424	1.0	1.000000000000321	1.000000000000321
69	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-60.872543691935405	PAN	0	60.872543691935405	-1.0	7.802085855201505	-7.802085855201505
71	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.7264401050391	PAN	0	64.7264401050391	-1.0	8.045274395882288	-8.045274395882288
72	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031220078	PAN	0	11.393282031220078	-1.0	3.375393611302255	-3.375393611302255
73	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739517378	PAN	0	26.584324739517378	-1.0	5.155998908021353	-5.155998908021353
74	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.924111260319847	PAN	0	0.924111260319847	-1.0	0.9613070582908705	-0.9613070582908705
75	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-50.88999307278796	PAN	0	50.88999307278796	-1.0	7.133722245278965	-7.133722245278965
82	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677439173308	PAN	0	30.508677439173308	-1.0	5.5234660711525425	-5.5234660711525425
84	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
85	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999989	Thiamin-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
93	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452674517875	PAN	0	44.484452674517875	-1.0	6.669666608948147	-6.669666608948147
95	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603198063	PAN	0	0.9241112603198063	-1.0	0.9613070582908493	-0.9613070582908493
97	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000052094	L-Aspartate-e0	0	1.0000000000052094	1.0	1.0000000000026046	1.0000000000026046
99	Clostridium_innocuum_I46	H+-e0	Microbe	-12.499999999988745	Spermidine-e0	0	12.499999999988745	-1.0	3.535533905931146	-3.535533905931146
100	Clostridium_innocuum_I46	H+-e0	Microbe	9.999999999980933	Thiamin-e0	0	9.999999999980933	1.0	3.1622776601653646	3.1622776601653646
103	Clostridium_innocuum_I46	H+-e0	Microbe	4.000000000001547	N-Acetyl-D-glucosamine-e0	0	4.000000000001547	1.0	2.000000000000387	2.000000000000387
110	Clostridium_innocuum_I46	H+-e0	Microbe	9.500000000002778	Folate-e0	0	9.500000000002778	1.0	3.0822070014849388	3.0822070014849388
111	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000001183	N-Acetyl-D-chondrosamine-e0	0	1.0000000000001183	-1.0	1.000000000000059	-1.000000000000059
113	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999947993	O2-e0	0	0.9999999999947993	1.0	0.9999999999973996	0.9999999999973996
121	Clostridium_innocuum_I46	H+-e0	Microbe	9.49999999999093	Riboflavin	0	9.49999999999093	1.0	3.0822070014830167	3.0822070014830167
122	Clostridium_innocuum_I46	H+-e0	Microbe	-687.9339820684494	PAN	0	687.9339820684494	-1.0	26.22849561199516	-26.22849561199516
131	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087758088	PAN	0	39.64223087758088	-1.0	6.296207658390952	-6.296207658390952
134	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.0000000000005917	Spermidine-e0	0	1.0000000000005917	-1.0	1.0000000000002958	-1.0000000000002958
135	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.999999999998069	Thiamin-e0	0	1.999999999998069	-1.0	1.4142135623724124	-1.4142135623724124
139	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999996667	Folate-e0	0	0.9999999999996667	1.0	0.9999999999998334	0.9999999999998334
