	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603322729	0.9241112603322729	-1.0	0.9613070582973334	-0.9613070582973334
1	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
2	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603354563	0.9241112603354563	-1.0	0.9613070582989892	-0.9613070582989892
3	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
4	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-34.57235834251092	34.57235834251092	-1.0	5.879826387106248	-5.879826387106248
5	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
6	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161059393	201.40724161059393	-1.0	14.191801915563573	-14.191801915563573
7	Enterocloster_clostridioformis_YL32	L-Tryptophan	Microbe	-6.835969218849583	6.835969218849583	-1.0	2.614568648716186	-2.614568648716186
8	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777629612	110.21788777629612	-1.0	10.498470735125956	-10.498470735125956
9	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496148102	127.45775496148102	-1.0	11.289718993911276	-11.289718993911276
10	Enterocloster_clostridioformis_YL32	L-Histidine-e0	Microbe	-11.39328203142025	11.39328203142025	-1.0	3.3753936113319067	-3.3753936113319067
11	Enterocloster_clostridioformis_YL32	L-Cysteine-e0	Microbe	-12.013505963708209	12.013505963708209	-1.0	3.4660504848758635	-3.4660504848758635
12	Enterocloster_clostridioformis_YL32	Spermidine-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
13	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-737.6206364166866	737.6206364166866	-1.0	27.15917223364303	-27.15917223364303
14	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	779.8869193034675	779.8869193034675	1.0	27.926455544939238	27.926455544939238
15	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.58432473997918	26.58432473997918	-1.0	5.1559989080661355	-5.1559989080661355
16	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.48445267530443	45.48445267530443	-1.0	6.744216238771147	-6.744216238771147
17	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-64.72644010614857	64.72644010614857	-1.0	8.045274395951239	-8.045274395951239
18	Enterocloster_clostridioformis_YL32	L-Phenylalanine	Microbe	-22.280195972553113	22.280195972553113	-1.0	4.720190247495657	-4.720190247495657
19	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073705256	50.889993073705256	-1.0	7.133722245343258	-7.133722245343258
20	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-95.1858367656626	95.1858367656626	-1.0	9.756322912125377	-9.756322912125377
21	Enterocloster_clostridioformis_YL32	Thiamin-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
22	Enterocloster_clostridioformis_YL32	NH3-e0	Microbe	2498.252909119876	2498.252909119876	1.0	49.982526037805215	49.982526037805215
23	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9241112603354117	0.9241112603354117	-1.0	0.961307058298966	-0.961307058298966
24	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.98957316885082	28.98957316885082	-1.0	5.384196613130952	-5.384196613130952
25	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-2528.63534308653	2528.63534308653	-1.0	50.28553811073846	-50.28553811073846
26	Enterocloster_clostridioformis_YL32	Ca2+-e0	Microbe	-0.9241112603365678	0.9241112603365678	-1.0	0.9613070582995673	-0.9613070582995673
27	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.08355495685011	16.08355495685011	-1.0	4.010430769487252	-4.010430769487252
28	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603363164	0.9241112603363164	-1.0	0.9613070582994366	-0.9613070582994366
29	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603363411	0.9241112603363411	-1.0	0.9613070582994494	-0.9613070582994494
30	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1688.6375565338294	1688.6375565338294	1.0	41.09303537746791	41.09303537746791
31	Enterocloster_clostridioformis_YL32	O2-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
32	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.982435295435298	18.982435295435298	-1.0	4.3568836678795195	-4.3568836678795195
33	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9241112603518519	0.9241112603518519	-1.0	0.961307058307517	-0.961307058307517
34	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026220687	5.992697026220687	-1.0	2.447998575616556	-2.447998575616556
35	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.00000000000013	1.00000000000013	-1.0	1.0000000000000648	-1.0000000000000648
36	Enterocloster_clostridioformis_YL32	Fe2+-e0	Microbe	-1.9241112603528143	1.9241112603528143	-1.0	1.3871233760386328	-1.3871233760386328
37	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237132775	34.532865237132775	-1.0	5.876467071049814	-5.876467071049814
38	Enterocloster_clostridioformis_YL32	Uracil-e0	Microbe	-40.642230878263625	40.642230878263625	-1.0	6.375125949992174	-6.375125949992174
39	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-41.268999358219716	41.268999358219716	-1.0	6.424095217088529	-6.424095217088529
40	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603362606	0.9241112603362606	-1.0	0.9613070582994075	-0.9613070582994075
41	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411984473	126.68907411984473	1.0	11.255624110632192	11.255624110632192
42	Enterocloster_clostridioformis_YL32	N-acetyl-D-gluosamine	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
43	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3622.1040311385304	3622.1040311385304	1.0	60.18391837641124	60.18391837641124
44	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.508677439668055	30.508677439668055	-1.0	5.523466071197329	-5.523466071197329
45	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.9241112603357836	0.9241112603357836	-1.0	0.9613070582991595	-0.9613070582991595
46	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603359161	0.9241112603359161	-1.0	0.9613070582992284	-0.9613070582992284
