	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411735363	None	-1	126.68907411735363	1.0	11.255624110521532	11.255624110521532
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495908659	Riboflavin	0	127.45775495908659	-1.0	11.28971899380523	-11.28971899380523
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603179169	Riboflavin	0	0.9241112603179169	-1.0	0.9613070582898665	-0.9613070582898665
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.924111260316421	Riboflavin	0	0.924111260316421	-1.0	0.9613070582890885	-0.9613070582890885
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603150289	Riboflavin	0	0.9241112603150289	-1.0	0.9613070582883644	-0.9613070582883644
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.924111260301329	Riboflavin	0	0.924111260301329	-1.0	0.9613070582812387	-0.9613070582812387
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999977768	L-Aspartate-e0	0	0.9999999999977768	-1.0	0.9999999999988883	-0.9999999999988883
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000000126	Neu5Ac-e0	0	2.000000000000126	1.0	1.4142135623731396	1.4142135623731396
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000000287	Galactose-e0	0	4.000000000000287	1.0	2.0000000000000715	2.0000000000000715
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000000138	D-Glucose-e0	0	4.000000000000138	1.0	2.000000000000034	2.000000000000034
37	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999997677	D-Mannose-e0	0	3.9999999999997677	1.0	1.9999999999999418	1.9999999999999418
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	7.000000000000228	Sucrose	0	7.000000000000228	1.0	2.645751311064634	2.645751311064634
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.333333333332771	Folate	0	6.333333333332771	-1.0	2.5166114784234717	-2.5166114784234717
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	335.79425217215334	Riboflavin	0	335.79425217215334	1.0	18.32468968829086	18.32468968829086
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999995413	lactate	0	0.9999999999995413	1.0	0.9999999999997706	0.9999999999997706
80	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
86	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-2.0000000000011102	Galactose-e0	0	2.0000000000011102	-1.0	1.4142135623734875	-1.4142135623734875
87	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-2.0000000000007176	D-Glucose-e0	0	2.0000000000007176	-1.0	1.4142135623733487	-1.4142135623733487
90	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.9999999999998788	D-Mannose-e0	0	1.9999999999998788	-1.0	1.4142135623730523	-1.4142135623730523
108	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-3.000000000000994	Sucrose	0	3.000000000000994	-1.0	1.7320508075691643	-1.7320508075691643
109	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	4.666666666665592	Folate	0	4.666666666665592	1.0	2.1602468994690383	2.1602468994690383
110	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1141.547755938034	Riboflavin	0	1141.547755938034	-1.0	33.78679854526075	-33.78679854526075
111	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.9999999999985649	lactate	0	0.9999999999985649	-1.0	0.9999999999992825	-0.9999999999992825
124	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031174419	Riboflavin	0	11.393282031174419	-1.0	3.3753936112954914	-3.3753936112954914
133	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.572358341818884	Riboflavin	0	36.572358341818884	-1.0	6.047508440822458	-6.047508440822458
142	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.268999357448	Riboflavin	0	41.268999357448	-1.0	6.424095217028465	-6.424095217028465
154	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000000127	Folate	0	1.0000000000000127	1.0	1.0000000000000062	1.0000000000000062
155	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-59.084785613978845	Riboflavin	0	59.084785613978845	-1.0	7.68666283987914	-7.68666283987914
163	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.4999999999988851	Neu5Ac-e0	0	1.4999999999988851	-1.0	1.224744871391134	-1.224744871391134
164	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999985856	Galactose-e0	0	0.9999999999985856	-1.0	0.9999999999992928	-0.9999999999992928
165	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999989199	D-Glucose-e0	0	0.9999999999989199	-1.0	0.9999999999994599	-0.9999999999994599
168	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999997978	D-Mannose-e0	0	0.9999999999997978	-1.0	0.9999999999998989	-0.9999999999998989
181	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000010132	O2-e0	0	1.0000000000010132	1.0	1.0000000000005065	1.0000000000005065
187	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.49999999999834	Sucrose	0	2.49999999999834	-1.0	1.5811388300836646	-1.5811388300836646
188	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.49999999999919126	L-Serine	0	0.49999999999919126	1.0	0.7071067811859757	0.7071067811859757
189	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.666666666665571	Folate	0	2.666666666665571	-1.0	1.6329931618551166	-1.6329931618551166
190	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1113.3456883691385	Riboflavin	0	1113.3456883691385	1.0	33.36683515662129	33.36683515662129
191	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.5000000000012843	lactate	0	0.5000000000012843	-1.0	0.7071067811874556	-0.7071067811874556
197	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000007	Neu5Ac-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
202	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000003744	L-Aspartate-e0	0	1.0000000000003744	1.0	1.0000000000001872	1.0000000000001872
204	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.9999999999997486	Neu5Ac-e0	0	3.9999999999997486	1.0	1.9999999999999372	1.9999999999999372
206	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.999999999999678	Galactose-e0	0	3.999999999999678	1.0	1.9999999999999194	1.9999999999999194
207	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.9999999999996616	D-Glucose-e0	0	3.9999999999996616	1.0	1.9999999999999154	1.9999999999999154
210	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.99999999999969	D-Mannose-e0	0	3.99999999999969	1.0	1.9999999999999225	1.9999999999999225
231	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	6.999999999999427	Sucrose	0	6.999999999999427	1.0	2.6457513110644824	2.6457513110644824
232	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.99999999999992	L-Serine	0	0.99999999999992	1.0	0.9999999999999599	0.9999999999999599
233	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.333333333333152	Folate	0	2.333333333333152	-1.0	1.5275252316518872	-1.5275252316518872
234	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	32.886050399673955	Riboflavin	0	32.886050399673955	1.0	5.73463603027027	5.73463603027027
235	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.9999999999998486	lactate	0	1.9999999999998486	1.0	1.4142135623730414	1.4142135623730414
