	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411565306	None	-1	126.68907411565306	1.0	11.25562411044599	11.25562411044599
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495769176	PAN	0	127.45775495769176	-1.0	11.289718993743456	-11.289718993743456
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603050073	PAN	0	0.9241112603050073	-1.0	0.961307058283152	-0.961307058283152
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603030444	PAN	0	0.9241112603030444	-1.0	0.9613070582821309	-0.9613070582821309
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112591886266	PAN	0	0.9241112591886266	-1.0	0.9613070577024942	-0.9613070577024942
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603020118	PAN	0	0.9241112603020118	-1.0	0.9613070582815939	-0.9613070582815939
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000009	Spermidine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112598703604	PAN	0	0.9241112598703604	-1.0	0.9613070580570812	-0.9613070580570812
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666658698	Spermidine-e0	0	5.666666666658698	1.0	2.380476142845943	2.380476142845943
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.999999999991494	D-Glucose-e0	0	1.999999999991494	1.0	1.4142135623700878	1.4142135623700878
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666866454	Folate	0	1.6666666666866454	-1.0	1.2909944487435434	-1.2909944487435434
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666875773	Riboflavin	0	0.6666666666875773	-1.0	0.8164965809405311	-0.8164965809405311
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	-782.0779943374946	PAN	0	782.0779943374946	-1.0	27.965657409356474	-27.965657409356474
93	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087668586	PAN	0	39.64223087668586	-1.0	6.296207658319876	-6.296207658319876
114	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.6666666666525016	Spermidine-e0	0	1.6666666666525016	-1.0	1.2909944487303195	-1.2909944487303195
120	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.999999999985837	D-Glucose-e0	0	1.999999999985837	-1.0	1.4142135623680878	-1.4142135623680878
144	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.9999999999977287	O2-e0	0	1.9999999999977287	1.0	1.414213562372292	1.414213562372292
152	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.3333333333065584	Folate	0	0.3333333333065584	-1.0	0.577350269166438	-0.577350269166438
153	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-3.3333333333002675	Riboflavin	0	3.3333333333002675	-1.0	1.8257418583414982	-1.8257418583414982
154	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	949.3615773913386	PAN	0	949.3615773913386	1.0	30.81171169200664	30.81171169200664
158	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
172	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963825116	PAN	0	13.013505963825116	-1.0	3.607423729453627	-3.607423729453627
