	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411802999	None	-1	126.68907411802999	1.0	11.255624110551578	11.255624110551578
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495964547	Riboflavin	0	127.45775495964547	-1.0	11.289718993829982	-11.289718993829982
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999980855	Spermidine-e0	0	0.9999999999980855	-1.0	0.9999999999990428	-0.9999999999990428
11	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.0000000000005043	Inosine-e0	0	1.0000000000005043	1.0	1.000000000000252	1.000000000000252
18	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.9999999999980185	O2-e0	0	3.9999999999980185	-1.0	1.9999999999995046	-1.9999999999995046
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-176.85133816514897	Riboflavin	0	176.85133816514897	-1.0	13.298546468135116	-13.298546468135116
24	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.9999999999983133	Puryvate	0	2.9999999999983133	-1.0	1.7320508075683905	-1.7320508075683905
38	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282644227	Riboflavin	0	8.740871282644227	-1.0	2.9564964540219267	-2.9564964540219267
42	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260320817	Riboflavin	0	0.924111260320817	-1.0	0.961307058291375	-0.961307058291375
43	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603209786	Riboflavin	0	0.9241112603209786	-1.0	0.961307058291459	-0.961307058291459
46	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357663766	Riboflavin	0	41.268999357663766	-1.0	6.4240952170452585	-6.4240952170452585
53	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-57.82883679006361	Riboflavin	0	57.82883679006361	-1.0	7.604527387685812	-7.604527387685812
57	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603206372	Riboflavin	0	0.9241112603206372	-1.0	0.9613070582912815	-0.9613070582912815
58	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999757	Putrescine-e0	0	0.9999999999999757	1.0	0.9999999999999878	0.9999999999999878
59	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000003166	Spermidine-e0	0	1.0000000000003166	1.0	1.0000000000001583	1.0000000000001583
62	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.572358342040665	Riboflavin	0	36.572358342040665	-1.0	6.0475084408407955	-6.0475084408407955
67	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	0.49999999999996947	Spermidine-e0	0	0.49999999999996947	1.0	0.7071067811865259	0.7071067811865259
71	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-0.500000000000018	Inosine-e0	0	0.500000000000018	-1.0	0.7071067811865602	-0.7071067811865602
79	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.9999999999996656	O2-e0	0	1.9999999999996656	1.0	1.4142135623729768	1.4142135623729768
83	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-9.980568429972381	Riboflavin	0	9.980568429972381	-1.0	3.159203765187105	-3.159203765187105
84	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.4999999999997593	Puryvate	0	1.4999999999997593	1.0	1.2247448713914908	1.2247448713914908
97	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.7264401052327	Riboflavin	0	64.7264401052327	-1.0	8.04527439589432	-8.04527439589432
100	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999989	Putrescine-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
101	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031253735	Riboflavin	0	11.393282031253735	-1.0	3.3753936113072407	-3.3753936113072407
102	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739594233	Riboflavin	0	26.584324739594233	-1.0	5.155998908028805	-5.155998908028805
103	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.924111260322018	Riboflavin	0	0.924111260322018	-1.0	0.9613070582919996	-0.9613070582919996
106	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307292616	Riboflavin	0	50.88999307292616	-1.0	7.133722245288651	-7.133722245288651
113	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646763304	Riboflavin	0	37.09933646763304	-1.0	6.090922464424665	-6.090922464424665
117	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
118	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822918064	Riboflavin	0	34.93939822918064	-1.0	5.910955779667163	-5.910955779667163
119	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603213975	Riboflavin	0	0.9241112603213975	-1.0	0.9613070582916768	-0.9613070582916768
122	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999996884	Putrescine-e0	0	0.9999999999996884	1.0	0.9999999999998441	0.9999999999998441
123	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.5000000000038805	Spermidine-e0	0	3.5000000000038805	1.0	1.8708286933880078	1.8708286933880078
127	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.500000000000898	Inosine-e0	0	1.500000000000898	1.0	1.2247448713919555	1.2247448713919555
136	Flavonifractor_plautii_YL31	H+-e0	Microbe	-442.58858051390183	Riboflavin	0	442.58858051390183	-1.0	21.037789344745846	-21.037789344745846
137	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.4999999999975645	Puryvate	0	0.4999999999975645	-1.0	0.7071067811848254	-0.7071067811848254
145	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.41038985405519	Riboflavin	0	20.41038985405519	-1.0	4.51778594601993	-4.51778594601993
151	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000000686	Inosine-e0	0	1.0000000000000686	1.0	1.0000000000000342	1.0000000000000342
157	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.584785614184575	Riboflavin	0	57.584785614184575	-1.0	7.588463982531945	-7.588463982531945
168	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000002434	Spermidine-e0	0	1.0000000000002434	1.0	1.0000000000001217	1.0000000000001217
171	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295194446	Riboflavin	0	19.482435295194446	-1.0	4.4138911739183655	-4.4138911739183655
177	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963538401	Riboflavin	0	13.013505963538401	-1.0	3.607423729413888	-3.607423729413888
180	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.083554956617466	Riboflavin	0	17.083554956617466	-1.0	4.13322573259887	-4.13322573259887
181	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0	Inosine-e0	1	1.0	-1.0	1.0	-1.0
185	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.000000000000953	Spermidine-e0	0	1.000000000000953	1.0	1.0000000000004765	1.0000000000004765
188	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.0000000000002336	Inosine-e0	0	1.0000000000002336	1.0	1.0000000000001168	1.0000000000001168
195	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-94.98249372242556	Riboflavin	0	94.98249372242556	-1.0	9.74589625034176	-9.74589625034176
203	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-28.989573168433775	Riboflavin	0	28.989573168433775	-1.0	5.384196613092224	-5.384196613092224
206	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603214308	Riboflavin	0	0.9241112603214308	-1.0	0.9613070582916942	-0.9613070582916942
210	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-19.231841023650176	Riboflavin	0	19.231841023650176	-1.0	4.385412298022864	-4.385412298022864
213	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.924111260321003	Riboflavin	0	0.924111260321003	-1.0	0.9613070582914717	-0.9613070582914717
217	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.92411126037537	Riboflavin	0	1.92411126037537	-1.0	1.3871233760467632	-1.3871233760467632
226	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.591089365171882	Riboflavin	0	25.591089365171882	1.0	5.058763620211156	5.058763620211156
232	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-67.5494519425974	Riboflavin	0	67.5494519425974	-1.0	8.218847360950159	-8.218847360950159
239	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.924111260321988	Riboflavin	0	0.924111260321988	-1.0	0.961307058291984	-0.961307058291984
251	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	0.49999999999872224	Spermidine-e0	0	0.49999999999872224	1.0	0.707106781185644	0.707106781185644
254	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-0.5000000000003214	Inosine-e0	0	0.5000000000003214	-1.0	0.7071067811867748	-0.7071067811867748
262	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.9999999999988727	O2-e0	0	1.9999999999988727	1.0	1.4142135623726966	1.4142135623726966
267	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	113.28772105380014	Riboflavin	0	113.28772105380014	1.0	10.643670469053435	10.643670469053435
268	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.4999999999990201	Puryvate	0	1.4999999999990201	1.0	1.224744871391189	1.224744871391189
276	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5000000000019993	Spermidine-e0	0	0.5000000000019993	1.0	0.7071067811879612	0.7071067811879612
279	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5000000000004168	Inosine-e0	0	0.5000000000004168	1.0	0.7071067811868422	0.7071067811868422
286	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-249.83962418530407	Riboflavin	0	249.83962418530407	-1.0	15.806315958669941	-15.806315958669941
287	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5000000000013192	Puryvate	0	0.5000000000013192	1.0	0.7071067811874803	0.7071067811874803
293	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603206808	Riboflavin	0	0.9241112603206808	-1.0	0.9613070582913041	-0.9613070582913041
296	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603190011	Riboflavin	0	0.9241112603190011	-1.0	0.9613070582904305	-0.9613070582904305
304	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-35.532865236638706	Riboflavin	0	35.532865236638706	-1.0	5.960944995270356	-5.960944995270356
320	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-48.65885899779727	Riboflavin	0	48.65885899779727	-1.0	6.975590225765649	-6.975590225765649
329	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1.0000000000009246	Putrescine-e0	0	1.0000000000009246	1.0	1.0000000000004623	1.0000000000004623
331	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.5000000000104482	Spermidine-e0	0	0.5000000000104482	-1.0	0.7071067811939356	-0.7071067811939356
334	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-1.5000000000023386	Inosine-e0	0	1.5000000000023386	-1.0	1.2247448713925437	-1.2247448713925437
350	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1378.0230194683897	Riboflavin	0	1378.0230194683897	1.0	37.12173244163572	37.12173244163572
