	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168557847	28.989573168557847	-1.0	5.384196613103746	-5.384196613103746
1	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
2	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603265024	0.9241112603265024	-1.0	0.961307058294332	-0.961307058294332
3	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295224874	19.982435295224874	-1.0	4.470171729947841	-4.470171729947841
4	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603271172	0.9241112603271172	-1.0	0.9613070582946519	-0.9613070582946519
5	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-34.167109902704	34.167109902704	-1.0	5.845263886489985	-5.845263886489985
6	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-1986.3496079248225	1986.3496079248225	-1.0	44.568482225950014	-44.568482225950014
7	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011431495	74.99313011431495	-1.0	8.659857395726268	-8.659857395726268
8	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	65.14809325185023	65.14809325185023	1.0	8.071436876532593	8.071436876532593
9	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603185182	0.9241112603185182	-1.0	0.9613070582901793	-0.9613070582901793
10	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	1.000000000074154	1.000000000074154	1.0	1.000000000037077	1.000000000037077
11	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603263055	0.9241112603263055	-1.0	0.9613070582942297	-0.9613070582942297
12	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	147.9122848290001	147.9122848290001	1.0	12.161919454962694	12.161919454962694
13	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.64223087792263	39.64223087792263	-1.0	6.2962076584180915	-6.2962076584180915
14	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-114.16957119154078	114.16957119154078	-1.0	10.685016199872642	-10.685016199872642
15	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	1.0000000000056914	1.0000000000056914	1.0	1.0000000000028457	1.0000000000028457
16	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.91550983988725	254.91550983988725	-1.0	15.966073713968855	-15.966073713968855
17	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	532.7615308894855	532.7615308894855	1.0	23.08162756153659	23.08162756153659
18	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	2.9999999993016004	2.9999999993016004	1.0	1.7320508073672667	1.7320508073672667
19	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-131.08837103585978	131.08837103585978	-1.0	11.449382998042287	-11.449382998042287
20	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-57.979146314586444	57.979146314586444	-1.0	7.614403871255218	-7.614403871255218
21	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-669.0623463184712	669.0623463184712	-1.0	25.866239508642753	-25.866239508642753
22	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603265341	0.9241112603265341	-1.0	0.9613070582943486	-0.9613070582943486
23	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-154.09890384733302	154.09890384733302	-1.0	12.413657955950494	-12.413657955950494
24	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603258407	0.9241112603258407	-1.0	0.9613070582939879	-0.9613070582939879
25	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.8482225189377106	1.8482225189377106	-1.0	1.35949347881397	-1.35949347881397
26	Bacteroides_caecimuris_I48	Folate	Microbe	-2.999999999936135	2.999999999936135	-1.0	1.732050807550441	-1.732050807550441
27	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
28	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.999999996694693	1.999999996694693	1.0	1.4142135612044926	1.4142135612044926
29	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-13.9853940473575	13.9853940473575	-1.0	3.7397050749166705	-3.7397050749166705
30	Akkermansia_muciniphilaYL44	PAN	Microbe	-1.0000000000112115	1.0000000000112115	-1.0	1.0000000000056057	-1.0000000000056057
31	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	809.9628068143603	809.9628068143603	1.0	28.459845516347418	28.459845516347418
32	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520640872	2.848222520640872	-1.0	1.687667775553255	-1.687667775553255
33	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.8482225200569895	1.8482225200569895	-1.0	1.359493479225623	-1.359493479225623
34	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-79.28446172963261	79.28446172963261	-1.0	8.904182260580283	-8.904182260580283
35	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-1912.0202161155298	1912.0202161155298	-1.0	43.726653383440286	-43.726653383440286
36	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-1.8482225200567868	1.8482225200567868	-1.0	1.3594934792255484	-1.3594934792255484
37	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-1.848222520055395	1.848222520055395	-1.0	1.3594934792250366	-1.3594934792250366
38	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-1.0000000000004412	1.0000000000004412	-1.0	1.0000000000002205	-1.0000000000002205
39	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834220348	35.57235834220348	-1.0	5.964256730071525	-5.964256730071525
40	Akkermansia_muciniphilaYL44	galactose	Microbe	-6.992697026131524	6.992697026131524	-1.0	2.644370818575096	-2.644370818575096
41	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
42	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031310179	11.393282031310179	-1.0	3.3753936113156016	-3.3753936113156016
43	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.013505963633145	13.013505963633145	-1.0	3.6074237294270195	-3.6074237294270195
44	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	40.18217871729398	40.18217871729398	1.0	6.338941450849186	6.338941450849186
45	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
46	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-2193.1687433834954	2193.1687433834954	-1.0	46.83127954031894	-46.83127954031894
47	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-1.8482225200612494	1.8482225200612494	-1.0	1.3594934792271898	-1.3594934792271898
