	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
1	Bacteroides_caecimuris_I48	L-Serine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
2	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411758086	126.68907411758086	1.0	11.255624110531626	11.255624110531626
3	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603263371	0.9241112603263371	-1.0	0.9613070582942461	-0.9613070582942461
4	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603256774	0.9241112603256774	-1.0	0.961307058293903	-0.961307058293903
5	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495658852	17.08355495658852	-1.0	4.133225732595369	-4.133225732595369
6	Clostridium_innocuum_I46	XAN-e0	Microbe	105.79124510467658	105.79124510467658	1.0	10.28548711071462	10.28548711071462
7	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.924111260325908	0.924111260325908	-1.0	0.9613070582940229	-0.9613070582940229
8	Clostridium_innocuum_I46	Acetate-e0	Microbe	-88.10616110332725	88.10616110332725	-1.0	9.386488219953575	-9.386488219953575
9	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603262183	0.9241112603262183	-1.0	0.9613070582941843	-0.9613070582941843
10	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-6.992697026192403	6.992697026192403	-1.0	2.6443708185866073	-2.6443708185866073
11	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603258523	0.9241112603258523	-1.0	0.961307058293994	-0.961307058293994
12	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000000374463	1.0000000000374463	1.0	1.000000000018723	1.000000000018723
13	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603260817	0.9241112603260817	-1.0	0.9613070582941132	-0.9613070582941132
14	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
