	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775495937686	127.45775495937686	-1.0	11.289718993818086	-11.289718993818086
12	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603208519	0.9241112603208519	-1.0	0.9613070582913931	-0.9613070582913931
13	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603172198	0.9241112603172198	-1.0	0.961307058289504	-0.961307058289504
14	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603173433	0.9241112603173433	-1.0	0.9613070582895682	-0.9613070582895682
22	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	-0.9241112603036774	0.9241112603036774	-1.0	0.9613070582824602	-0.9613070582824602
28	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	-1.0000000000039566	1.0000000000039566	-1.0	1.0000000000019782	-1.0000000000019782
29	L-Cysteine-e0	H+-e0	Muribaculum_intestinale_YL27	1.000000000001885	1.000000000001885	1.0	1.0000000000009424	1.0000000000009424
30	L-Arginine-e0	H+-e0	Muribaculum_intestinale_YL27	-2.000000000000535	2.000000000000535	-1.0	1.4142135623732843	-1.4142135623732843
32	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	2.0000000000008136	2.0000000000008136	1.0	1.4142135623733827	1.4142135623733827
34	Galactose-e0	H+-e0	Muribaculum_intestinale_YL27	1.999999999997396	1.999999999997396	1.0	1.4142135623721743	1.4142135623721743
35	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	1.99999999999761	1.99999999999761	1.0	1.41421356237225	1.41421356237225
38	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	1.9999999999979416	1.9999999999979416	1.0	1.4142135623723673	1.4142135623723673
55	Sucrose	H+-e0	Muribaculum_intestinale_YL27	3.9999999999972053	3.9999999999972053	1.0	1.9999999999993012	1.9999999999993012
56	L-Glutamate	H+-e0	Muribaculum_intestinale_YL27	-1.0000000000039218	1.0000000000039218	-1.0	1.0000000000019609	-1.0000000000019609
57	L-Serine	H+-e0	Muribaculum_intestinale_YL27	0.9999999999986413	0.9999999999986413	1.0	0.9999999999993207	0.9999999999993207
58	Folate	H+-e0	Muribaculum_intestinale_YL27	-2.6666666666596637	2.6666666666596637	-1.0	1.6329931618533078	-1.6329931618533078
59	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	-715.0181405329595	715.0181405329595	-1.0	26.739823120824106	-26.739823120824106
60	Asparagine	H+-e0	Muribaculum_intestinale_YL27	-1.0000000000049634	1.0000000000049634	-1.0	1.0000000000024816	-1.0000000000024816
61	Glutamine	H+-e0	Muribaculum_intestinale_YL27	-1.0000000000011047	1.0000000000011047	-1.0	1.0000000000005522	-1.0000000000005522
62	Putrescine	H+-e0	Muribaculum_intestinale_YL27	0.9999999999956507	0.9999999999956507	1.0	0.9999999999978253	0.9999999999978253
80	L-Alanine-e0	L-Alanine-e0	Muribaculum_intestinale_YL27	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
81	L-Aspartate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
82	L-Cysteine-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
90	Riboflavin	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.393282031190264	11.393282031190264	-1.0	3.3753936112978384	-3.3753936112978384
92	L-Arginine-e0	L-Arginine-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
100	Riboflavin	L-Lysine-e0	Muribaculum_intestinale_YL27	-41.26899935754962	41.26899935754962	-1.0	6.424095217036374	-6.424095217036374
112	Folate	Inosine-e0	Muribaculum_intestinale_YL27	1.000000000000549	1.000000000000549	1.0	1.0000000000002744	1.0000000000002744
113	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	-59.08478561414701	59.08478561414701	-1.0	7.6866628398900785	-7.6866628398900785
120	L-Alanine-e0	NH3-e0	Muribaculum_intestinale_YL27	0.9999999999950346	0.9999999999950346	1.0	0.9999999999975173	0.9999999999975173
121	L-Aspartate-e0	NH3-e0	Muribaculum_intestinale_YL27	0.9999999999948639	0.9999999999948639	1.0	0.9999999999974319	0.9999999999974319
122	L-Cysteine-e0	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000016855	1.0000000000016855	1.0	1.0000000000008427	1.0000000000008427
123	L-Arginine-e0	NH3-e0	Muribaculum_intestinale_YL27	2.9999999999982983	2.9999999999982983	1.0	1.732050807568386	1.732050807568386
125	Neu5Ac-e0	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000000264	1.0000000000000264	1.0	1.000000000000013	1.000000000000013
126	Glycine-e0	NH3-e0	Muribaculum_intestinale_YL27	1.000000000000331	1.000000000000331	1.0	1.0000000000001654	1.0000000000001654
134	L-Glutamate	NH3-e0	Muribaculum_intestinale_YL27	0.9999999999949806	0.9999999999949806	1.0	0.9999999999974902	0.9999999999974902
135	L-Serine	NH3-e0	Muribaculum_intestinale_YL27	0.9999999999980068	0.9999999999980068	1.0	0.9999999999990034	0.9999999999990034
136	L-Threonine	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000019027	1.0000000000019027	1.0	1.0000000000009512	1.0000000000009512
137	Folate	NH3-e0	Muribaculum_intestinale_YL27	3.000000000005208	3.000000000005208	1.0	1.7320508075703807	1.7320508075703807
138	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	-837.7767654098554	837.7767654098554	-1.0	28.94437363996422	-28.94437363996422
139	Asparagine	NH3-e0	Muribaculum_intestinale_YL27	1.9999999999934401	1.9999999999934401	1.0	1.414213562370776	1.414213562370776
140	Glutamine	NH3-e0	Muribaculum_intestinale_YL27	1.999999999997891	1.999999999997891	1.0	1.4142135623723495	1.4142135623723495
141	Putrescine	NH3-e0	Muribaculum_intestinale_YL27	0.9999999999946491	0.9999999999946491	1.0	0.9999999999973245	0.9999999999973245
143	Neu5Ac-e0	Neu5Ac-e0	Muribaculum_intestinale_YL27	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
148	L-Alanine-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.3333333333320203	0.3333333333320203	1.0	0.5773502691884886	0.5773502691884886
149	L-Aspartate-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.33333333333198467	0.33333333333198467	1.0	0.5773502691884578	0.5773502691884578
150	L-Cysteine-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.666666666667392	0.666666666667392	1.0	0.8164965809281702	0.8164965809281702
151	L-Arginine-e0	Acetate-e0	Muribaculum_intestinale_YL27	-0.6666666666667926	0.6666666666667926	-1.0	0.8164965809278032	-0.8164965809278032
152	Neu5Ac-e0	Acetate-e0	Muribaculum_intestinale_YL27	2.3333333333336843	2.3333333333336843	1.0	1.5275252316520616	1.5275252316520616
154	Galactose-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.6666666666656919	0.6666666666656919	1.0	0.8164965809271291	0.8164965809271291
155	D-Glucose-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.6666666666657761	0.6666666666657761	1.0	0.8164965809271807	0.8164965809271807
156	Glycine-e0	Acetate-e0	Muribaculum_intestinale_YL27	-0.6666666666664582	0.6666666666664582	-1.0	0.8164965809275984	-0.8164965809275984
158	D-Mannose-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.6666666666659128	0.6666666666659128	1.0	0.8164965809272644	0.8164965809272644
174	O2-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.6666666666663945	0.6666666666663945	1.0	0.8164965809275594	0.8164965809275594
181	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	1.333333333332311	1.333333333332311	1.0	1.154700538378809	1.154700538378809
182	L-Glutamate	Acetate-e0	Muribaculum_intestinale_YL27	-0.6666666666680497	0.6666666666680497	-1.0	0.816496580928573	-0.816496580928573
