	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741171026	None	-1	126.6890741171026	1.0	11.25562411051038	11.25562411051038
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495883503	PAN	0	127.45775495883503	-1.0	11.28971899379409	-11.28971899379409
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603162166	PAN	0	0.9241112603162166	-1.0	0.9613070582889822	-0.9613070582889822
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603147922	PAN	0	0.9241112603147922	-1.0	0.9613070582882414	-0.9613070582882414
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603133903	PAN	0	0.9241112603133903	-1.0	0.9613070582875122	-0.9613070582875122
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.924111260301024	PAN	0	0.924111260301024	-1.0	0.9613070582810801	-0.9613070582810801
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.999999999998735	L-Aspartate-e0	0	0.999999999998735	-1.0	0.9999999999993675	-0.9999999999993675
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999985028	Adenosine-e0	0	0.9999999999985028	-1.0	0.9999999999992514	-0.9999999999992514
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000001563	Neu5Ac-e0	0	2.000000000001563	1.0	1.4142135623736478	1.4142135623736478
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000002165	Galactose-e0	0	4.000000000002165	1.0	2.0000000000005413	2.0000000000005413
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000002738	D-Glucose-e0	0	4.000000000002738	1.0	2.0000000000006843	2.0000000000006843
42	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000002046	D-Mannose-e0	0	4.000000000002046	1.0	2.0000000000005116	2.0000000000005116
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	7.000000000005598	Sucrose	0	7.000000000005598	1.0	2.6457513110656485	2.6457513110656485
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.333333333330632	Folate	0	6.333333333330632	-1.0	2.5166114784230467	-2.5166114784230467
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.33333333332920523	Riboflavin	0	0.33333333332920523	-1.0	0.5773502691860507	-0.5773502691860507
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	336.1275855050309	PAN	0	336.1275855050309	1.0	18.333782629480226	18.333782629480226
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.9999999999995821	Asparagine	0	1.9999999999995821	-1.0	1.4142135623729473	-1.4142135623729473
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000011513	lactate	0	1.0000000000011513	1.0	1.0000000000005755	1.0000000000005755
87	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.0000000000000016	L-Aspartate-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
