	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654698054	None	-1	18.117340654698054	1.0	4.256446951942201	4.256446951942201
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.22726688796702	N-Acetyl-D-glucosamine-e0	0	18.22726688796702	-1.0	4.269340334052442	-4.269340334052442
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999987	L-Glutamate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
16	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999988	D-Glucose-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
21	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.132153767976336	N-Acetyl-D-glucosamine-e0	0	0.132153767976336	-1.0	0.36352959711189403	-0.36352959711189403
28	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797603579	N-Acetyl-D-glucosamine-e0	0	0.13215376797603579	-1.0	0.36352959711148114	-0.36352959711148114
35	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503789999	N-Acetyl-D-glucosamine-e0	0	5.901728503789999	-1.0	2.4293473411165394	-2.4293473411165394
39	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999974	L-Aspartate-e0	1	0.9999999999999974	-1.0	0.9999999999999987	-0.9999999999999987
43	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797624923	N-Acetyl-D-glucosamine-e0	0	0.13215376797624923	-1.0	0.3635295971117747	-0.3635295971117747
50	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728726147	N-Acetyl-D-glucosamine-e0	0	5.087072728726147	-1.0	2.255453996144933	-2.255453996144933
55	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000000586	L-Glutamate-e0	0	1.0000000000000586	1.0	1.0000000000000293	1.0000000000000293
57	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.5000000000002043	L-Aspartate-e0	0	2.5000000000002043	1.0	1.5811388300842542	1.5811388300842542
58	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.0000000000003144	Putrescine-e0	0	2.0000000000003144	1.0	1.4142135623732062	1.4142135623732062
59	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.4999999999999948	L-Threonine-e0	0	0.4999999999999948	-1.0	0.7071067811865438	-0.7071067811865438
61	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.000000000000256	Spermidine-e0	0	2.000000000000256	1.0	1.4142135623731855	1.4142135623731855
64	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	8.799758869938895	N-Acetyl-D-glucosamine-e0	0	8.799758869938895	1.0	2.9664387520963404	2.9664387520963404
65	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.5000000000002194	L-Asparagine-e0	0	2.5000000000002194	1.0	1.581138830084259	1.581138830084259
70	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000304	N-Acetyl-D-chondrosamine-e0	0	1.0000000000000304	-1.0	1.000000000000015	-1.000000000000015
72	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.000000000000108	O2-e0	0	1.000000000000108	-1.0	1.000000000000054	-1.000000000000054
80	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-2.000000000000452	Inosine	0	2.000000000000452	-1.0	1.4142135623732548	-1.4142135623732548
86	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999999566	Spermidine-e0	0	0.9999999999999566	1.0	0.9999999999999782	0.9999999999999782
88	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-14.512117693076592	N-Acetyl-D-glucosamine-e0	0	14.512117693076592	-1.0	3.8094773516949267	-3.8094773516949267
95	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000003606	Inosine	0	1.0000000000003606	1.0	1.0000000000001803	1.0000000000001803
96	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.0000000000000007	Putrescine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
100	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.629311550125569	N-Acetyl-D-glucosamine-e0	0	1.629311550125569	-1.0	1.2764448872260679	-1.2764448872260679
107	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.8017269502925988	N-Acetyl-D-glucosamine-e0	0	3.8017269502925988	-1.0	1.9498017720508407	-1.9498017720508407
114	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797607614	N-Acetyl-D-glucosamine-e0	0	0.13215376797607614	-1.0	0.36352959711153665	-0.36352959711153665
121	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-16.533882813117895	N-Acetyl-D-glucosamine-e0	0	16.533882813117895	-1.0	4.066187749368922	-4.066187749368922
125	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000007	L-Threonine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
127	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
131	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710211372	N-Acetyl-D-glucosamine-e0	0	6.361558710211372	-1.0	2.5222130580526643	-2.5222130580526643
140	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797621387	N-Acetyl-D-glucosamine-e0	0	0.13215376797621387	-1.0	0.36352959711172605	-0.36352959711172605
145	Clostridium_innocuum_I46	H+-e0	Microbe	1.999999999999849	D-Glucose-e0	0	1.999999999999849	1.0	1.4142135623730416	1.4142135623730416
147	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999981491	L-Aspartate-e0	0	0.9999999999981491	-1.0	0.9999999999990745	-0.9999999999990745
148	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999997478	Putrescine-e0	0	1.9999999999997478	1.0	1.4142135623730059	1.4142135623730059
149	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999999611	L-Threonine-e0	0	0.9999999999999611	1.0	0.9999999999999806	0.9999999999999806
151	Clostridium_innocuum_I46	H+-e0	Microbe	2.9999999999999774	Spermidine-e0	0	2.9999999999999774	1.0	1.7320508075688708	1.7320508075688708
154	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000000215	L-Malate-e0	0	1.0000000000000215	-1.0	1.0000000000000107	-1.0000000000000107
155	Clostridium_innocuum_I46	H+-e0	Microbe	-88.88553098749783	N-Acetyl-D-glucosamine-e0	0	88.88553098749783	-1.0	9.427912334525487	-9.427912334525487
