	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427363134	None	-1	67.78185427363134	1.0	8.232973598502022	8.232973598502022
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.5637085472873	None	-1	135.5637085472873	1.0	11.643182921662241	11.643182921662241
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556282094903	None	-1	203.34556282094903	1.0	14.259928569980602	14.259928569980602
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.93786913792525	Folate-e0	0	90.93786913792525	-1.0	9.536134916092854	-9.536134916092854
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.8757382758817	Thiamine	0	181.8757382758817	-1.0	13.486131330959287	-13.486131330959287
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.8136074138517	Riboflavin	0	272.8136074138517	-1.0	16.517070182506693	-16.517070182506693
22	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
27	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.4944228633428011	Folate-e0	0	0.4944228633428011	-1.0	0.7031520911885288	-0.7031520911885288
29	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.98884572668579	Thiamine	0	0.98884572668579	-1.0	0.9944072237699151	-0.9944072237699151
30	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.483268590028812	Riboflavin	0	1.483268590028812	-1.0	1.2178951473870039	-1.2178951473870039
35	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.494422863361221	Folate-e0	0	0.494422863361221	-1.0	0.7031520912016269	-0.7031520912016269
37	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.9888457267226767	Thiamine	0	0.9888457267226767	-1.0	0.9944072237884621	-0.9944072237884621
38	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.4832685900843403	Riboflavin	0	1.4832685900843403	-1.0	1.2178951474098008	-1.2178951474098008
43	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-25.460985745608358	Folate-e0	0	25.460985745608358	-1.0	5.045888003672729	-5.045888003672729
45	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-50.92197149122618	Thiamine	0	50.92197149122618	-1.0	7.135963249010338	-7.135963249010338
46	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-76.38295723684672	Riboflavin	0	76.38295723684672	-1.0	8.7397343916647	-8.7397343916647
51	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.49442286334254204	Folate-e0	0	0.49442286334254204	-1.0	0.7031520911883445	-0.7031520911883445
53	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.9888457266852637	Thiamine	0	0.9888457266852637	-1.0	0.9944072237696505	-0.9944072237696505
54	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-1.4832685900280012	Riboflavin	0	1.4832685900280012	-1.0	1.217895147386671	-1.217895147386671
